:Data_list: 20060516_ace_swepam_1m.txt
:Created: 2006 May 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 16  0000   53871       0    0        0.7      385.7     2.87e+04
2006 05 16  0001   53871      60    0        0.7      387.8     2.26e+04
2006 05 16  0002   53871     120    0        0.8      387.4     2.46e+04
2006 05 16  0003   53871     180    0        0.8      387.4     2.46e+04
2006 05 16  0004   53871     240    0        0.7      385.1     2.34e+04
2006 05 16  0005   53871     300    0        0.7      386.3     2.35e+04
2006 05 16  0006   53871     360    0        0.7      385.1     2.35e+04
2006 05 16  0007   53871     420    0        0.7      387.7     2.25e+04
2006 05 16  0008   53871     480    0        0.6      386.9     2.23e+04
2006 05 16  0009   53871     540    0        0.6      386.3     2.69e+04
2006 05 16  0010   53871     600    0        0.7      385.5     2.51e+04
2006 05 16  0011   53871     660    0        0.7      387.5     2.19e+04
2006 05 16  0012   53871     720    0        0.7      386.4     2.14e+04
2006 05 16  0013   53871     780    0        0.6      387.8     2.20e+04
2006 05 16  0014   53871     840    9    -9999.9    -9999.9    -1.00e+05
2006 05 16  0015   53871     900    0        0.8      384.3     2.94e+04
2006 05 16  0016   53871     960    0        0.6      384.3     2.93e+04
2006 05 16  0017   53871    1020    0        0.6      383.9     2.66e+04
2006 05 16  0018   53871    1080    0        0.6      384.9     2.72e+04
2006 05 16  0019   53871    1140    0        0.6      384.9     2.72e+04
2006 05 16  0020   53871    1200    0        0.7      381.8     2.98e+04
2006 05 16  0021   53871    1260    0        0.6      383.9     2.82e+04
2006 05 16  0022   53871    1320    0        0.6      384.6     2.72e+04
2006 05 16  0023   53871    1380    0        0.7      388.8     2.30e+04
2006 05 16  0024   53871    1440    0        0.6      387.4     2.53e+04
2006 05 16  0025   53871    1500    0        0.6      385.5     3.53e+04
2006 05 16  0026   53871    1560    0        0.5      387.7     5.00e+04
2006 05 16  0027   53871    1620    0        0.8      393.6     3.85e+04
2006 05 16  0028   53871    1680    0        0.8      386.9     3.16e+04
2006 05 16  0029   53871    1740    0        0.7      387.6     2.47e+04
2006 05 16  0030   53871    1800    0        0.6      384.4     2.48e+04
2006 05 16  0031   53871    1860    0        0.6      385.4     2.53e+04
2006 05 16  0032   53871    1920    0        0.6      384.4     2.95e+04
2006 05 16  0033   53871    1980    0        0.7      383.9     3.08e+04
2006 05 16  0034   53871    2040    0        0.9      380.3     3.77e+04
2006 05 16  0035   53871    2100    0        0.9      380.3     3.77e+04
2006 05 16  0036   53871    2160    0        0.6      380.8     3.73e+04
2006 05 16  0037   53871    2220    0        0.5      380.2     2.89e+04
2006 05 16  0038   53871    2280    0        0.6      377.9     3.80e+04
2006 05 16  0039   53871    2340    0        0.7      382.5     2.64e+04
2006 05 16  0040   53871    2400    0        0.7      383.1     3.14e+04
2006 05 16  0041   53871    2460    0        0.7      383.0     2.49e+04
2006 05 16  0042   53871    2520    0        0.4      382.3     5.41e+04
2006 05 16  0043   53871    2580    0        0.4      384.9     4.33e+04
2006 05 16  0044   53871    2640    0        0.5      378.0     6.91e+04
2006 05 16  0045   53871    2700    0        0.4      381.1     4.83e+04
2006 05 16  0046   53871    2760    0        0.4      381.9     4.83e+04
2006 05 16  0047   53871    2820    9    -9999.9    -9999.9    -1.00e+05
2006 05 16  0048   53871    2880    0        0.4      383.3     4.90e+04
2006 05 16  0049   53871    2940    0        0.4      383.6     5.58e+04
2006 05 16  0050   53871    3000    0        0.4      385.2     4.17e+04
2006 05 16  0051   53871    3060    0        0.4      385.2     4.17e+04
2006 05 16  0052   53871    3120    0        0.4      382.6     5.51e+04
2006 05 16  0053   53871    3180    0        0.3      384.0     4.76e+04
2006 05 16  0054   53871    3240    0        0.4      383.1     5.04e+04
2006 05 16  0055   53871    3300    0        0.4      382.9     5.57e+04
2006 05 16  0056   53871    3360    0        0.4      382.9     4.49e+04
2006 05 16  0057   53871    3420    0        0.5      375.9     5.11e+04
2006 05 16  0058   53871    3480    0        0.4      378.2     5.57e+04
2006 05 16  0059   53871    3540    0        0.3      383.4     5.43e+04
2006 05 16  0100   53871    3600    0        0.4      375.9     7.33e+04
2006 05 16  0101   53871    3660    0        0.4      379.1     6.06e+04
