:Data_list: 20051202_ace_swepam_1m.txt
:Created: 2005 Dec 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 02  0000   53706       0    0        2.3      697.2     3.80e+05
2005 12 02  0001   53706      60    0        2.3      672.1     3.65e+05
2005 12 02  0002   53706     120    0        2.1      674.7     3.25e+05
2005 12 02  0003   53706     180    0        1.8      684.2     3.56e+05
2005 12 02  0004   53706     240    0        1.9      681.3     3.56e+05
2005 12 02  0005   53706     300    0        2.0      683.3     3.61e+05
2005 12 02  0006   53706     360    0        3.5      671.3     3.27e+05
2005 12 02  0007   53706     420    0        2.4      684.3     3.71e+05
2005 12 02  0008   53706     480    0        2.3      671.2     3.56e+05
2005 12 02  0009   53706     540    0        2.5      698.4     3.65e+05
2005 12 02  0010   53706     600    0        1.7      702.9     4.11e+05
2005 12 02  0011   53706     660    0        2.4      709.8     3.39e+05
2005 12 02  0012   53706     720    0        2.4      709.8     3.39e+05
2005 12 02  0013   53706     780    9    -9999.9    -9999.9    -1.00e+05
2005 12 02  0014   53706     840    0        1.8      689.9     3.85e+05
2005 12 02  0015   53706     900    0        2.4      705.9     3.64e+05
2005 12 02  0016   53706     960    0        1.6      717.0     3.31e+05
2005 12 02  0017   53706    1020    0        1.6      696.3     3.32e+05
2005 12 02  0018   53706    1080    0        1.6      696.1     3.58e+05
2005 12 02  0019   53706    1140    0        3.2      705.8     3.24e+05
2005 12 02  0020   53706    1200    0        3.6      689.7     3.41e+05
2005 12 02  0021   53706    1260    0        3.3      691.8     3.47e+05
2005 12 02  0022   53706    1320    0        2.4      716.1     3.56e+05
2005 12 02  0023   53706    1380    0        3.0      711.5     4.05e+05
2005 12 02  0024   53706    1440    0        3.2      705.0     4.26e+05
2005 12 02  0025   53706    1500    0        2.3      712.2     3.23e+05
2005 12 02  0026   53706    1560    0        2.5      705.2     3.54e+05
2005 12 02  0027   53706    1620    0        1.9      716.7     3.06e+05
