:Data_list: 20031129_ace_sis_5m.txt
:Created: 2003 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 29  0000    52972       0      0    7.11e-01    0    4.76e-01
2003 11 29  0005    52972     300      0    7.19e-01    0    4.90e-01
2003 11 29  0010    52972     600      0    7.20e-01    0    4.84e-01
2003 11 29  0015    52972     900      0    7.00e-01    0    4.72e-01
2003 11 29  0020    52972    1200      0    7.29e-01    0    5.00e-01
2003 11 29  0025    52972    1500      0    7.15e-01    0    4.77e-01
2003 11 29  0030    52972    1800      0    7.26e-01    0    4.92e-01
2003 11 29  0035    52972    2100      0    7.28e-01    0    5.01e-01
2003 11 29  0040    52972    2400      0    7.29e-01    0    4.90e-01
2003 11 29  0045    52972    2700      0    7.28e-01    0    5.02e-01
2003 11 29  0050    52972    3000      0    7.39e-01    0    5.03e-01
2003 11 29  0055    52972    3300      0    7.22e-01    0    4.86e-01
2003 11 29  0100    52972    3600      0    7.10e-01    0    4.87e-01
2003 11 29  0105    52972    3900      0    7.07e-01    0    4.87e-01
2003 11 29  0110    52972    4200      0    7.38e-01    0    5.03e-01
2003 11 29  0115    52972    4500      0    7.41e-01    0    5.07e-01
2003 11 29  0120    52972    4800      0    7.21e-01    0    4.87e-01
2003 11 29  0125    52972    5100      0    7.17e-01    0    4.88e-01
2003 11 29  0130    52972    5400      0    7.28e-01    0    4.94e-01
2003 11 29  0135    52972    5700      0    7.24e-01    0    4.80e-01
