:Data_list: 20061118_ace_mag_1m.txt
:Created: 2006 Nov 19 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 11 18  0000   54057       0    2     3.9    -3.7    -1.0     5.4   -10.5   316.3
2006 11 18  0001   54057      60    2     3.6    -4.0    -1.0     5.5   -10.0   312.5
2006 11 18  0002   54057     120    2     3.5    -4.2    -1.2     5.6   -11.9   309.9
2006 11 18  0003   54057     180    2     3.6    -4.1    -1.3     5.6   -13.4   311.0
2006 11 18  0004   54057     240    2     3.5    -4.2    -1.1     5.5   -11.0   310.3
2006 11 18  0005   54057     300    2     3.4    -4.3    -0.7     5.6    -7.5   308.0
2006 11 18  0006   54057     360    2     3.4    -4.3    -0.6     5.5    -6.5   307.8
2006 11 18  0007   54057     420    2     3.4    -4.3    -0.9     5.5    -9.1   308.3
2006 11 18  0008   54057     480    2     3.5    -4.2    -0.8     5.5    -8.7   310.0
2006 11 18  0009   54057     540    2     3.5    -4.2    -0.8     5.5    -8.1   310.0
2006 11 18  0010   54057     600    2     3.4    -4.2    -0.9     5.5    -9.7   309.1
2006 11 18  0011   54057     660    2     3.5    -4.2    -0.8     5.5    -8.1   310.4
2006 11 18  0012   54057     720    2     3.5    -4.2    -0.8     5.6    -7.9   310.1
2006 11 18  0013   54057     780    2     3.5    -4.2    -0.8     5.5    -8.5   309.4
2006 11 18  0014   54057     840    2     3.5    -4.2    -0.8     5.5    -8.6   310.2
2006 11 18  0015   54057     900    2     3.6    -4.0    -1.0     5.5   -10.3   312.2
2006 11 18  0016   54057     960    0     3.4    -4.1    -0.9     5.5    -9.9   309.8
2006 11 18  0017   54057    1020    0     3.6    -3.9    -1.0     5.4   -10.2   312.7
2006 11 18  0018   54057    1080    0     3.6    -3.8    -0.8     5.3    -9.1   313.4
2006 11 18  0019   54057    1140    0     3.9    -3.5    -0.9     5.3    -9.6   318.3
2006 11 18  0020   54057    1200    0     3.9    -3.2    -1.0     5.2   -11.5   320.1
2006 11 18  0021   54057    1260    0     4.1    -2.7    -1.2     5.1   -13.5   326.6
2006 11 18  0022   54057    1320    0     4.0    -2.8    -1.3     5.1   -15.4   325.7
2006 11 18  0023   54057    1380    0     3.9    -2.9    -1.4     5.0   -16.1   323.5
2006 11 18  0024   54057    1440    0     3.1    -3.8    -1.1     5.1   -12.2   309.3
2006 11 18  0025   54057    1500    0     3.7    -3.4    -1.2     5.1   -13.5   317.2
2006 11 18  0026   54057    1560    0     3.8    -3.2    -1.3     5.1   -14.6   320.5
2006 11 18  0027   54057    1620    0     2.8    -4.3    -0.8     5.2    -9.1   302.8
2006 11 18  0028   54057    1680    0     2.7    -4.4    -0.7     5.2    -7.8   301.6
2006 11 18  0029   54057    1740    0     2.7    -4.4    -0.7     5.2    -8.2   302.0
2006 11 18  0030   54057    1800    0     2.5    -4.4    -0.9     5.2   -10.2   299.5
2006 11 18  0031   54057    1860    0     2.7    -4.4    -0.9     5.2    -9.8   301.2
2006 11 18  0032   54057    1920    0     3.5    -3.6    -0.8     5.1    -9.5   314.7
2006 11 18  0033   54057    1980    0     3.9    -3.2    -0.7     5.1    -8.1   321.1
2006 11 18  0034   54057    2040    0     4.1    -3.0    -0.7     5.1    -8.1   324.1
2006 11 18  0035   54057    2100    0     4.0    -3.1    -0.6     5.1    -7.2   322.4
2006 11 18  0036   54057    2160    0     4.2    -3.0    -0.4     5.1    -4.0   324.5
2006 11 18  0037   54057    2220    0     4.4    -2.5    -0.7     5.2    -7.9   330.5
2006 11 18  0038   54057    2280    0     4.3    -2.6    -0.8     5.1    -9.3   329.2
2006 11 18  0039   54057    2340    0     4.2    -3.0    -0.7     5.2    -8.1   324.4
2006 11 18  0040   54057    2400    0     4.2    -2.9    -0.7     5.1    -8.0   325.9
2006 11 18  0041   54057    2460    0     4.3    -2.8    -0.7     5.1    -7.7   327.2
2006 11 18  0042   54057    2520    0     4.4    -2.6    -0.7     5.2    -7.4   329.1
2006 11 18  0043   54057    2580    0     4.3    -2.6    -0.9     5.1    -9.7   328.7
2006 11 18  0044   54057    2640    0     4.3    -2.6    -1.0     5.1   -11.3   328.3
2006 11 18  0045   54057    2700    0     4.2    -2.7    -1.1     5.2   -11.9   327.3
2006 11 18  0046   54057    2760    0     4.4    -2.5    -1.0     5.1   -11.3   330.1
2006 11 18  0047   54057    2820    0     4.4    -2.6    -0.8     5.2    -9.0   329.2
2006 11 18  0048   54057    2880    0     4.2    -2.8    -1.2     5.2   -13.3   325.8
2006 11 18  0049   54057    2940    0     4.2    -2.8    -0.9     5.1   -10.2   326.1
2006 11 18  0050   54057    3000    0     4.3    -2.6    -0.6     5.1    -7.0   328.8
2006 11 18  0051   54057    3060    0     4.4    -2.6    -0.5     5.1    -5.2   329.2
2006 11 18  0052   54057    3120    0     4.3    -2.7    -0.6     5.1    -6.3   328.6
2006 11 18  0053   54057    3180    0     4.4    -2.7    -0.4     5.1    -4.2   328.0
2006 11 18  0054   54057    3240    0     4.3    -2.8    -0.3     5.1    -3.2   327.0
2006 11 18  0055   54057    3300    0     4.2    -3.0    -0.4     5.2    -4.6   324.2
2006 11 18  0056   54057    3360    0     4.3    -2.8    -0.3     5.2    -3.7   327.4
2006 11 18  0057   54057    3420    0     4.4    -2.7    -0.1     5.2    -0.8   328.7
2006 11 18  0058   54057    3480    0     4.5    -2.6     0.1     5.2     1.1   329.3
2006 11 18  0059   54057    3540    0     4.2    -3.1    -0.3     5.3    -3.1   323.5
