:Data_list: 20010911_ace_sis_5m.txt
:Created: 2001 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 09 11  0000    52163       0      0    8.52e-01    0    5.91e-01
2001 09 11  0005    52163     300      0    8.44e-01    0    5.90e-01
2001 09 11  0010    52163     600      0    8.50e-01    0    5.97e-01
2001 09 11  0015    52163     900      0    8.46e-01    0    5.86e-01
2001 09 11  0020    52163    1200      0    8.40e-01    0    5.82e-01
2001 09 11  0025    52163    1500      0    8.49e-01    0    5.93e-01
2001 09 11  0030    52163    1800      0    8.36e-01    0    5.82e-01
2001 09 11  0035    52163    2100      0    8.56e-01    0    5.95e-01
2001 09 11  0040    52163    2400      0    8.34e-01    0    5.80e-01
2001 09 11  0045    52163    2700      0    8.49e-01    0    5.86e-01
2001 09 11  0050    52163    3000      0    8.67e-01    0    5.99e-01
2001 09 11  0055    52163    3300      0    8.56e-01    0    5.91e-01
2001 09 11  0100    52163    3600      0    8.43e-01    0    5.91e-01
2001 09 11  0105    52163    3900      0    8.32e-01    0    5.80e-01
2001 09 11  0110    52163    4200      0    8.46e-01    0    5.93e-01
2001 09 11  0115    52163    4500      0    8.29e-01    0    5.81e-01
2001 09 11  0120    52163    4800      0    8.67e-01    0    6.00e-01
2001 09 11  0125    52163    5100      0    8.71e-01    0    6.11e-01
2001 09 11  0130    52163    5400      0    8.61e-01    0    6.04e-01
2001 09 11  0135    52163    5700      0    8.41e-01    0    5.88e-01
2001 09 11  0140    52163    6000      0    8.58e-01    0    5.85e-01
2001 09 11  0145    52163    6300      9   -1.00e+05    9   -1.00e+05
2001 09 11  0150    52163    6600      9   -1.00e+05    9   -1.00e+05
2001 09 11  0155    52163    6900      9   -1.00e+05    9   -1.00e+05
2001 09 11  0200    52163    7200      9   -1.00e+05    9   -1.00e+05
2001 09 11  0205    52163    7500      0    8.40e-01    0    5.83e-01
2001 09 11  0210    52163    7800      0    8.49e-01    0    5.91e-01
2001 09 11  0215    52163    8100      0    8.33e-01    0    5.73e-01
2001 09 11  0220    52163    8400      0    8.45e-01    0    5.90e-01
2001 09 11  0225    52163    8700      0    8.36e-01    0    5.68e-01
2001 09 11  0230    52163    9000      0    8.48e-01    0    5.90e-01
2001 09 11  0235    52163    9300      0    8.34e-01    0    5.77e-01
