:Data_list: 20031007_ace_mag_1m.txt
:Created: 2003 Oct 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 10 07  0000   52919       0    0     7.9    -2.9     5.1     9.8    31.2   339.5
2003 10 07  0001   52919      60    0     7.5    -3.0     5.7     9.9    35.0   338.2
2003 10 07  0002   52919     120    0     7.4    -3.3     5.3     9.7    33.3   335.9
2003 10 07  0003   52919     180    0     7.8    -3.5     4.3     9.6    26.5   335.7
2003 10 07  0004   52919     240    0     7.4    -5.0     2.7     9.3    17.1   325.6
2003 10 07  0005   52919     300    0     5.8    -6.8    -1.1     9.0    -7.2   310.2
2003 10 07  0006   52919     360    0     8.1    -3.8     0.9     9.0     6.0   335.0
2003 10 07  0007   52919     420    0     7.3    -1.6     3.9     8.4    27.6   347.8
2003 10 07  0008   52919     480    0     7.9    -0.1     6.0     9.9    37.1   359.2
2003 10 07  0009   52919     540    0     8.0    -1.7     5.6     9.9    34.3   348.1
2003 10 07  0010   52919     600    0     8.1    -2.5     5.2    10.0    31.7   343.1
2003 10 07  0011   52919     660    0     9.3    -2.6     2.6    10.0    15.1   344.4
2003 10 07  0012   52919     720    0     9.0    -2.9     2.9     9.9    17.3   341.9
2003 10 07  0013   52919     780    0     8.9    -3.5     2.8    10.0    16.1   338.4
2003 10 07  0014   52919     840    0     9.2    -3.2     1.7     9.9     9.7   341.2
2003 10 07  0015   52919     900    0     9.3    -2.9     0.6     9.7     3.8   342.6
2003 10 07  0016   52919     960    0     9.6    -2.4    -0.2     9.9    -1.4   346.1
2003 10 07  0017   52919    1020    0     9.7    -1.9    -0.3     9.8    -1.9   349.1
2003 10 07  0018   52919    1080    0     9.6    -1.9    -0.1     9.7    -0.4   348.7
2003 10 07  0019   52919    1140    0     9.2    -1.6    -0.5     9.4    -3.4   350.1
2003 10 07  0020   52919    1200    0     9.3    -0.9    -0.9     9.4    -5.4   354.5
2003 10 07  0021   52919    1260    0     9.3    -0.6    -1.2     9.4    -7.4   356.4
2003 10 07  0022   52919    1320    0     9.3     0.2    -0.8     9.4    -5.0     1.2
2003 10 07  0023   52919    1380    0     9.5    -0.9     0.4     9.5     2.5   354.4
2003 10 07  0024   52919    1440    0     9.4    -0.6     0.5     9.4     3.0   356.1
2003 10 07  0025   52919    1500    0     9.3    -1.5     0.7     9.4     4.0   351.1
2003 10 07  0026   52919    1560    0     9.3    -1.6     0.4     9.5     2.5   350.1
2003 10 07  0027   52919    1620    0     9.2    -1.9     0.5     9.4     2.8   348.6
2003 10 07  0028   52919    1680    0     9.1    -2.0     0.4     9.3     2.6   347.9
2003 10 07  0029   52919    1740    0     9.2    -1.4    -0.4     9.3    -2.3   351.1
2003 10 07  0030   52919    1800    0     9.3    -1.1    -0.8     9.4    -5.2   353.1
2003 10 07  0031   52919    1860    0     8.7    -2.3     0.3     9.0     1.9   345.4
2003 10 07  0032   52919    1920    0     9.1    -1.6     0.2     9.2     1.0   349.8
2003 10 07  0033   52919    1980    0     7.6    -2.7     1.9     8.3    13.5   340.4
2003 10 07  0034   52919    2040    0     7.2    -4.2     3.4     9.0    21.9   329.5
2003 10 07  0035   52919    2100    0     7.8    -2.9     3.6     9.0    23.4   339.4
2003 10 07  0036   52919    2160    0     7.7    -2.7     3.6     8.9    23.5   340.7
2003 10 07  0037   52919    2220    0     8.5    -1.3     2.2     8.9    14.3   351.1
2003 10 07  0038   52919    2280    0     8.5    -1.1     2.2     8.9    14.3   352.8
2003 10 07  0039   52919    2340    0     8.5    -1.4     2.3     8.9    14.9   350.8
2003 10 07  0040   52919    2400    0     8.5    -1.9     1.6     8.9    10.4   347.6
2003 10 07  0041   52919    2460    0     8.1    -2.2     2.9     8.8    18.9   344.6
2003 10 07  0042   52919    2520    0     8.0    -2.0     3.0     8.8    19.8   346.0
2003 10 07  0043   52919    2580    0     7.9    -2.6     3.1     8.9    20.4   341.6
