:Data_list: 20070215_ace_swepam_1m.txt
:Created: 2007 Feb 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 15  0000   54146       0    0        1.9      640.7     1.75e+05
2007 02 15  0001   54146      60    0        2.1      642.6     1.70e+05
2007 02 15  0002   54146     120    0        2.0      642.5     1.79e+05
2007 02 15  0003   54146     180    0        2.0      643.7     1.88e+05
2007 02 15  0004   54146     240    0        1.6      645.0     2.47e+05
2007 02 15  0005   54146     300    0        1.8      653.2     2.46e+05
2007 02 15  0006   54146     360    9    -9999.9    -9999.9    -1.00e+05
2007 02 15  0007   54146     420    0        1.5      652.0     2.71e+05
2007 02 15  0008   54146     480    0        2.1      640.8     2.31e+05
2007 02 15  0009   54146     540    0        2.2      651.1     2.09e+05
2007 02 15  0010   54146     600    0        1.9      646.7     2.19e+05
2007 02 15  0011   54146     660    1        1.7      646.1     2.36e+05
2007 02 15  0012   54146     720    1        1.6      641.7     2.32e+05
2007 02 15  0013   54146     780    0        1.5      648.1     2.35e+05
2007 02 15  0014   54146     840    0        1.5      650.2     2.33e+05
2007 02 15  0015   54146     900    0        1.6      652.3     2.30e+05
2007 02 15  0016   54146     960    0        1.5      654.5     2.32e+05
2007 02 15  0017   54146    1020    0        2.0      648.7     1.80e+05
2007 02 15  0018   54146    1080    1        2.2      640.0     1.96e+05
2007 02 15  0019   54146    1140    1        2.1      641.6     2.21e+05
2007 02 15  0020   54146    1200    0        1.9      648.7     2.25e+05
2007 02 15  0021   54146    1260    0        1.6      671.3     1.77e+05
2007 02 15  0022   54146    1320    0        2.3      682.1     1.89e+05
2007 02 15  0023   54146    1380    0        2.0      648.9     1.96e+05
2007 02 15  0024   54146    1440    0        1.6      660.9     2.32e+05
2007 02 15  0025   54146    1500    0        1.7      656.3     2.02e+05
2007 02 15  0026   54146    1560    0        1.7      661.9     1.91e+05
2007 02 15  0027   54146    1620    0        1.6      668.2     1.94e+05
2007 02 15  0028   54146    1680    0        1.7      673.7     2.03e+05
2007 02 15  0029   54146    1740    0        1.5      672.6     2.03e+05
2007 02 15  0030   54146    1800    0        1.6      670.0     1.90e+05
2007 02 15  0031   54146    1860    0        1.6      667.4     1.76e+05
2007 02 15  0032   54146    1920    0        1.7      662.6     1.89e+05
2007 02 15  0033   54146    1980    0        1.5      657.6     2.05e+05
2007 02 15  0034   54146    2040    0        2.1      642.3     1.74e+05
2007 02 15  0035   54146    2100    0        1.7      647.1     1.62e+05
2007 02 15  0036   54146    2160    0        1.5      652.2     1.49e+05
2007 02 15  0037   54146    2220    0        1.8      648.7     1.52e+05
2007 02 15  0038   54146    2280    0        1.9      646.0     1.61e+05
2007 02 15  0039   54146    2340    9    -9999.9    -9999.9    -1.00e+05
2007 02 15  0040   54146    2400    0        1.1      658.6     1.68e+05
2007 02 15  0041   54146    2460    0        1.0      657.1     1.50e+05
2007 02 15  0042   54146    2520    0        1.3      649.4     2.13e+05
2007 02 15  0043   54146    2580    0        1.1      654.7     1.74e+05
2007 02 15  0044   54146    2640    0        0.9      678.9     1.53e+05
2007 02 15  0045   54146    2700    0        1.6      650.3     1.59e+05
2007 02 15  0046   54146    2760    0        1.8      648.3     1.62e+05
2007 02 15  0047   54146    2820    0        2.0      646.4     1.65e+05
2007 02 15  0048   54146    2880    0        2.0      649.6     1.51e+05
2007 02 15  0049   54146    2940    0        2.1      651.5     1.36e+05
2007 02 15  0050   54146    3000    0        2.0      653.1     1.27e+05
2007 02 15  0051   54146    3060    0        2.2      654.4     1.32e+05
2007 02 15  0052   54146    3120    0        1.8      654.2     1.13e+05
2007 02 15  0053   54146    3180    0        1.9      650.6     1.21e+05
2007 02 15  0054   54146    3240    0        2.0      652.1     1.13e+05
2007 02 15  0055   54146    3300    0        1.9      651.2     1.14e+05
