:Data_list: 20050106_ace_sis_5m.txt
:Created: 2005 Jan 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 06  0000    53376       0      0    1.03e+00    0    7.22e-01
2005 01 06  0005    53376     300      0    9.97e-01    0    6.99e-01
2005 01 06  0010    53376     600      0    1.05e+00    0    7.47e-01
2005 01 06  0015    53376     900      0    1.01e+00    0    7.09e-01
2005 01 06  0020    53376    1200      0    1.04e+00    0    7.37e-01
2005 01 06  0025    53376    1500      0    1.00e+00    0    7.03e-01
2005 01 06  0030    53376    1800      0    1.04e+00    0    7.38e-01
2005 01 06  0035    53376    2100      0    1.02e+00    0    7.17e-01
2005 01 06  0040    53376    2400      0    1.03e+00    0    7.21e-01
2005 01 06  0045    53376    2700      0    1.02e+00    0    7.17e-01
2005 01 06  0050    53376    3000      0    1.06e+00    0    7.48e-01
2005 01 06  0055    53376    3300      0    1.02e+00    0    7.18e-01
2005 01 06  0100    53376    3600      0    1.02e+00    0    7.23e-01
2005 01 06  0105    53376    3900      0    1.02e+00    0    7.13e-01
2005 01 06  0110    53376    4200      0    1.01e+00    0    7.11e-01
2005 01 06  0115    53376    4500      0    1.01e+00    0    7.10e-01
2005 01 06  0120    53376    4800      0    1.01e+00    0    7.08e-01
2005 01 06  0125    53376    5100      0    1.01e+00    0    7.03e-01
2005 01 06  0130    53376    5400      0    1.03e+00    0    7.23e-01
2005 01 06  0135    53376    5700      0    1.04e+00    0    7.34e-01
2005 01 06  0140    53376    6000      0    1.03e+00    0    7.23e-01
2005 01 06  0145    53376    6300      0    1.05e+00    0    7.38e-01
2005 01 06  0150    53376    6600      0    1.04e+00    0    7.33e-01
2005 01 06  0155    53376    6900      0    1.03e+00    0    7.17e-01
2005 01 06  0200    53376    7200      0    1.02e+00    0    7.18e-01
2005 01 06  0205    53376    7500      0    1.07e+00    0    7.51e-01
2005 01 06  0210    53376    7800      0    1.03e+00    0    7.18e-01
2005 01 06  0215    53376    8100      0    1.03e+00    0    7.23e-01
2005 01 06  0220    53376    8400      0    1.06e+00    0    7.48e-01
2005 01 06  0225    53376    8700      0    1.02e+00    0    7.18e-01
2005 01 06  0230    53376    9000      0    1.02e+00    0    7.10e-01
2005 01 06  0235    53376    9300      0    1.01e+00    0    7.19e-01
2005 01 06  0240    53376    9600      0    1.06e+00    0    7.38e-01
2005 01 06  0245    53376    9900      0    1.02e+00    0    7.14e-01
2005 01 06  0250    53376   10200      0    1.02e+00    0    7.25e-01
2005 01 06  0255    53376   10500      0    9.97e-01    0    6.99e-01
2005 01 06  0300    53376   10800      0    1.03e+00    0    7.19e-01
2005 01 06  0305    53376   11100      0    1.04e+00    0    7.25e-01
2005 01 06  0310    53376   11400      0    1.02e+00    0    7.20e-01
2005 01 06  0315    53376   11700      0    1.03e+00    0    7.30e-01
2005 01 06  0320    53376   12000      0    1.02e+00    0    7.14e-01
2005 01 06  0325    53376   12300      0    1.04e+00    0    7.34e-01
2005 01 06  0330    53376   12600      0    1.03e+00    0    7.26e-01
2005 01 06  0335    53376   12900      0    1.02e+00    0    7.20e-01
2005 01 06  0340    53376   13200      0    1.02e+00    0    7.21e-01
2005 01 06  0345    53376   13500      0    1.03e+00    0    7.26e-01
2005 01 06  0350    53376   13800      0    1.03e+00    0    7.29e-01
2005 01 06  0355    53376   14100      0    1.02e+00    0    7.22e-01
2005 01 06  0400    53376   14400      0    1.04e+00    0    7.46e-01
2005 01 06  0405    53376   14700      0    1.03e+00    0    7.22e-01
2005 01 06  0410    53376   15000      0    1.04e+00    0    7.27e-01
2005 01 06  0415    53376   15300      0    1.04e+00    0    7.33e-01
2005 01 06  0420    53376   15600      0    1.02e+00    0    7.09e-01
2005 01 06  0425    53376   15900      0    1.04e+00    0    7.26e-01
2005 01 06  0430    53376   16200      0    1.02e+00    0    7.19e-01
2005 01 06  0435    53376   16500      0    1.04e+00    0    7.30e-01
2005 01 06  0440    53376   16800      0    1.02e+00    0    7.22e-01
2005 01 06  0445    53376   17100      0    1.03e+00    0    7.31e-01
2005 01 06  0450    53376   17400      0    1.03e+00    0    7.25e-01
2005 01 06  0455    53376   17700      0    1.01e+00    0    7.09e-01
2005 01 06  0500    53376   18000      0    1.03e+00    0    7.21e-01
2005 01 06  0505    53376   18300      0    1.01e+00    0    7.11e-01
2005 01 06  0510    53376   18600      0    1.04e+00    0    7.36e-01
2005 01 06  0515    53376   18900      0    1.04e+00    0    7.30e-01
2005 01 06  0520    53376   19200      0    1.03e+00    0    7.24e-01
2005 01 06  0525    53376   19500      0    1.06e+00    0    7.36e-01
2005 01 06  0530    53376   19800      0    1.03e+00    0    7.20e-01
2005 01 06  0535    53376   20100      0    1.04e+00    0    7.33e-01
