:Data_list: 20050615_ace_sis_5m.txt
:Created: 2005 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 15  0000    53536       0      0    1.27e+00    0    8.48e-01
2005 06 15  0005    53536     300      0    1.26e+00    0    8.52e-01
2005 06 15  0010    53536     600      0    1.26e+00    0    8.43e-01
2005 06 15  0015    53536     900      0    1.26e+00    0    8.38e-01
2005 06 15  0020    53536    1200      0    1.24e+00    0    8.38e-01
2005 06 15  0025    53536    1500      0    1.24e+00    0    8.34e-01
2005 06 15  0030    53536    1800      0    1.26e+00    0    8.45e-01
2005 06 15  0035    53536    2100      0    1.28e+00    0    8.62e-01
2005 06 15  0040    53536    2400      0    1.30e+00    0    8.78e-01
2005 06 15  0045    53536    2700      0    1.27e+00    0    8.64e-01
2005 06 15  0050    53536    3000      0    1.26e+00    0    8.52e-01
2005 06 15  0055    53536    3300      0    1.24e+00    0    8.33e-01
2005 06 15  0100    53536    3600      0    1.25e+00    0    8.35e-01
2005 06 15  0105    53536    3900      0    1.28e+00    0    8.62e-01
2005 06 15  0110    53536    4200      0    1.30e+00    0    8.76e-01
2005 06 15  0115    53536    4500      0    1.24e+00    0    8.37e-01
2005 06 15  0120    53536    4800      0    1.25e+00    0    8.36e-01
2005 06 15  0125    53536    5100      0    1.26e+00    0    8.47e-01
2005 06 15  0130    53536    5400      0    1.25e+00    0    8.50e-01
2005 06 15  0135    53536    5700      0    1.30e+00    0    8.80e-01
2005 06 15  0140    53536    6000      0    1.24e+00    0    8.31e-01
2005 06 15  0145    53536    6300      0    1.26e+00    0    8.33e-01
2005 06 15  0150    53536    6600      0    1.25e+00    0    8.44e-01
2005 06 15  0155    53536    6900      0    1.26e+00    0    8.39e-01
2005 06 15  0200    53536    7200      0    1.27e+00    0    8.54e-01
2005 06 15  0205    53536    7500      0    1.29e+00    0    8.49e-01
2005 06 15  0210    53536    7800      0    1.27e+00    0    8.51e-01
2005 06 15  0215    53536    8100      0    1.25e+00    0    8.37e-01
2005 06 15  0220    53536    8400      0    1.27e+00    0    8.46e-01
2005 06 15  0225    53536    8700      0    1.26e+00    0    8.49e-01
2005 06 15  0230    53536    9000      0    1.26e+00    0    8.27e-01
2005 06 15  0235    53536    9300      0    1.26e+00    0    8.31e-01
2005 06 15  0240    53536    9600      0    1.29e+00    0    8.66e-01
2005 06 15  0245    53536    9900      0    1.29e+00    0    8.51e-01
2005 06 15  0250    53536   10200      0    1.24e+00    0    8.17e-01
2005 06 15  0255    53536   10500      0    1.25e+00    0    8.30e-01
2005 06 15  0300    53536   10800      0    1.26e+00    0    8.58e-01
2005 06 15  0305    53536   11100      0    1.26e+00    0    8.50e-01
2005 06 15  0310    53536   11400      0    1.25e+00    0    8.44e-01
2005 06 15  0315    53536   11700      0    1.30e+00    0    8.77e-01
2005 06 15  0320    53536   12000      0    1.26e+00    0    8.55e-01
