:Data_list: 20031128_ace_sis_5m.txt
:Created: 2003 Nov 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 28  0000    52971       0      0    6.97e-01    0    4.70e-01
2003 11 28  0005    52971     300      0    7.08e-01    0    4.77e-01
2003 11 28  0010    52971     600      0    7.10e-01    0    4.76e-01
2003 11 28  0015    52971     900      0    7.28e-01    0    4.83e-01
2003 11 28  0020    52971    1200      0    7.20e-01    0    4.70e-01
2003 11 28  0025    52971    1500      0    7.10e-01    0    4.72e-01
2003 11 28  0030    52971    1800      0    7.12e-01    0    4.71e-01
2003 11 28  0035    52971    2100      0    7.16e-01    0    4.76e-01
2003 11 28  0040    52971    2400      0    7.23e-01    0    4.78e-01
2003 11 28  0045    52971    2700      0    7.17e-01    0    4.77e-01
2003 11 28  0050    52971    3000      0    7.09e-01    0    4.75e-01
2003 11 28  0055    52971    3300      0    6.98e-01    0    4.61e-01
2003 11 28  0100    52971    3600      0    7.03e-01    0    4.66e-01
2003 11 28  0105    52971    3900      0    7.18e-01    0    4.77e-01
2003 11 28  0110    52971    4200      0    7.08e-01    0    4.68e-01
2003 11 28  0115    52971    4500      0    7.13e-01    0    4.79e-01
2003 11 28  0120    52971    4800      0    7.28e-01    0    4.81e-01
2003 11 28  0125    52971    5100      0    7.30e-01    0    4.82e-01
2003 11 28  0130    52971    5400      0    7.37e-01    0    4.91e-01
2003 11 28  0135    52971    5700      0    7.43e-01    0    4.96e-01
2003 11 28  0140    52971    6000      0    7.39e-01    0    4.94e-01
2003 11 28  0145    52971    6300      0    7.14e-01    0    4.74e-01
2003 11 28  0150    52971    6600      0    7.26e-01    0    4.86e-01
2003 11 28  0155    52971    6900      0    6.99e-01    0    4.61e-01
2003 11 28  0200    52971    7200      0    7.16e-01    0    4.79e-01
2003 11 28  0205    52971    7500      0    7.46e-01    0    4.90e-01
2003 11 28  0210    52971    7800      0    7.41e-01    0    4.91e-01
2003 11 28  0215    52971    8100      0    7.40e-01    0    4.89e-01
2003 11 28  0220    52971    8400      0    7.28e-01    0    4.86e-01
2003 11 28  0225    52971    8700      0    7.42e-01    0    4.96e-01
2003 11 28  0230    52971    9000      0    7.28e-01    0    4.82e-01
2003 11 28  0235    52971    9300      0    7.07e-01    0    4.72e-01
2003 11 28  0240    52971    9600      0    7.24e-01    0    4.93e-01
2003 11 28  0245    52971    9900      0    7.22e-01    0    4.86e-01
2003 11 28  0250    52971   10200      0    7.15e-01    0    4.78e-01
2003 11 28  0255    52971   10500      0    7.29e-01    0    4.86e-01
2003 11 28  0300    52971   10800      0    7.12e-01    0    4.77e-01
2003 11 28  0305    52971   11100      0    7.24e-01    0    4.88e-01
2003 11 28  0310    52971   11400      0    7.20e-01    0    4.76e-01
2003 11 28  0315    52971   11700      0    7.23e-01    0    4.83e-01
2003 11 28  0320    52971   12000      0    6.93e-01    0    4.63e-01
2003 11 28  0325    52971   12300      0    7.14e-01    0    4.78e-01
2003 11 28  0330    52971   12600      0    7.28e-01    0    4.91e-01
2003 11 28  0335    52971   12900      0    7.21e-01    0    4.80e-01
2003 11 28  0340    52971   13200      0    7.20e-01    0    4.81e-01
2003 11 28  0345    52971   13500      0    7.24e-01    0    4.84e-01
2003 11 28  0350    52971   13800      0    7.13e-01    0    4.72e-01
2003 11 28  0355    52971   14100      0    7.04e-01    0    4.74e-01
2003 11 28  0400    52971   14400      0    7.23e-01    0    4.84e-01
2003 11 28  0405    52971   14700      0    7.22e-01    0    4.80e-01
2003 11 28  0410    52971   15000      0    7.10e-01    0    4.67e-01
2003 11 28  0415    52971   15300      0    7.22e-01    0    4.78e-01
2003 11 28  0420    52971   15600      0    7.19e-01    0    4.78e-01
2003 11 28  0425    52971   15900      0    7.23e-01    0    4.82e-01
2003 11 28  0430    52971   16200      0    7.28e-01    0    4.83e-01
2003 11 28  0435    52971   16500      0    7.14e-01    0    4.79e-01
2003 11 28  0440    52971   16800      0    7.23e-01    0    4.80e-01
2003 11 28  0445    52971   17100      0    7.26e-01    0    4.88e-01
2003 11 28  0450    52971   17400      0    7.26e-01    0    4.82e-01
2003 11 28  0455    52971   17700      0    7.29e-01    0    4.82e-01
2003 11 28  0500    52971   18000      0    7.11e-01    0    4.73e-01
2003 11 28  0505    52971   18300      0    7.43e-01    0    4.88e-01
2003 11 28  0510    52971   18600      0    7.19e-01    0    4.79e-01
2003 11 28  0515    52971   18900      0    7.19e-01    0    4.80e-01
2003 11 28  0520    52971   19200      0    7.13e-01    0    4.70e-01
2003 11 28  0525    52971   19500      0    7.17e-01    0    4.78e-01
2003 11 28  0530    52971   19800      0    7.32e-01    0    4.85e-01
2003 11 28  0535    52971   20100      0    7.40e-01    0    4.90e-01
2003 11 28  0540    52971   20400      0    7.09e-01    0    4.66e-01
2003 11 28  0545    52971   20700      0    7.17e-01    0    4.80e-01
2003 11 28  0550    52971   21000      0    7.34e-01    0    4.87e-01
2003 11 28  0555    52971   21300      0    7.27e-01    0    4.84e-01
2003 11 28  0600    52971   21600      0    7.29e-01    0    4.82e-01
2003 11 28  0605    52971   21900      0    7.28e-01    0    4.87e-01
2003 11 28  0610    52971   22200      0    7.12e-01    0    4.75e-01
2003 11 28  0615    52971   22500      0    7.20e-01    0    4.84e-01
2003 11 28  0620    52971   22800      0    7.34e-01    0    4.89e-01
2003 11 28  0625    52971   23100      0    7.44e-01    0    4.95e-01
2003 11 28  0630    52971   23400      0    7.38e-01    0    4.88e-01
2003 11 28  0635    52971   23700      0    7.28e-01    0    4.81e-01
2003 11 28  0640    52971   24000      0    7.14e-01    0    4.70e-01
2003 11 28  0645    52971   24300      0    7.40e-01    0    4.83e-01
2003 11 28  0650    52971   24600      0    7.33e-01    0    4.76e-01
2003 11 28  0655    52971   24900      0    7.30e-01    0    4.86e-01
2003 11 28  0700    52971   25200      0    7.41e-01    0    4.90e-01
2003 11 28  0705    52971   25500      0    7.43e-01    0    4.85e-01
2003 11 28  0710    52971   25800      0    7.18e-01    0    4.74e-01
2003 11 28  0715    52971   26100      0    7.55e-01    0    4.98e-01
2003 11 28  0720    52971   26400      0    7.19e-01    0    4.71e-01
2003 11 28  0725    52971   26700      0    7.41e-01    0    4.78e-01
2003 11 28  0730    52971   27000      0    7.51e-01    0    4.93e-01
2003 11 28  0735    52971   27300      0    7.49e-01    0    4.83e-01
2003 11 28  0740    52971   27600      0    7.54e-01    0    5.00e-01
2003 11 28  0745    52971   27900      0    7.20e-01    0    4.50e-01
2003 11 28  0750    52971   28200      9   -1.00e+05    9   -1.00e+05
2003 11 28  0755    52971   28500      9   -1.00e+05    9   -1.00e+05
2003 11 28  0800    52971   28800      9   -1.00e+05    9   -1.00e+05
2003 11 28  0805    52971   29100      9   -1.00e+05    9   -1.00e+05
2003 11 28  0810    52971   29400      9   -1.00e+05    9   -1.00e+05
2003 11 28  0815    52971   29700      9   -1.00e+05    9   -1.00e+05
2003 11 28  0820    52971   30000      0    7.00e-01    0    4.66e-01
2003 11 28  0825    52971   30300      0    7.19e-01    0    4.75e-01
2003 11 28  0830    52971   30600      0    7.28e-01    0    4.89e-01
2003 11 28  0835    52971   30900      0    7.35e-01    0    4.85e-01
2003 11 28  0840    52971   31200      0    7.37e-01    0    4.88e-01
2003 11 28  0845    52971   31500      0    7.39e-01    0    4.88e-01
2003 11 28  0850    52971   31800      0    7.27e-01    0    4.75e-01
2003 11 28  0855    52971   32100      0    7.18e-01    0    4.71e-01
2003 11 28  0900    52971   32400      0    7.29e-01    0    4.83e-01
2003 11 28  0905    52971   32700      0    7.58e-01    0    4.95e-01
2003 11 28  0910    52971   33000      0    7.41e-01    0    4.89e-01
2003 11 28  0915    52971   33300      0    7.43e-01    0    4.88e-01
2003 11 28  0920    52971   33600      0    7.48e-01    0    5.02e-01
2003 11 28  0925    52971   33900      0    7.30e-01    0    4.87e-01
2003 11 28  0930    52971   34200      0    7.29e-01    0    4.78e-01
2003 11 28  0935    52971   34500      0    7.23e-01    0    4.73e-01
2003 11 28  0940    52971   34800      0    7.12e-01    0    4.68e-01
2003 11 28  0945    52971   35100      0    7.44e-01    0    4.89e-01
2003 11 28  0950    52971   35400      0    7.22e-01    0    4.73e-01
2003 11 28  0955    52971   35700      0    7.32e-01    0    4.85e-01
2003 11 28  1000    52971   36000      0    7.53e-01    0    4.98e-01
2003 11 28  1005    52971   36300      0    7.21e-01    0    4.80e-01
2003 11 28  1010    52971   36600      0    7.35e-01    0    4.84e-01
2003 11 28  1015    52971   36900      0    7.16e-01    0    4.81e-01
2003 11 28  1020    52971   37200      0    7.20e-01    0    4.79e-01
2003 11 28  1025    52971   37500      0    7.16e-01    0    4.70e-01
2003 11 28  1030    52971   37800      0    7.44e-01    0    4.91e-01
2003 11 28  1035    52971   38100      0    7.49e-01    0    4.98e-01
2003 11 28  1040    52971   38400      0    7.39e-01    0    4.93e-01
2003 11 28  1045    52971   38700      0    7.36e-01    0    4.86e-01
2003 11 28  1050    52971   39000      0    7.17e-01    0    4.84e-01
2003 11 28  1055    52971   39300      0    7.40e-01    0    4.88e-01
2003 11 28  1100    52971   39600      0    7.23e-01    0    4.87e-01
2003 11 28  1105    52971   39900      0    7.20e-01    0    4.89e-01
2003 11 28  1110    52971   40200      0    7.39e-01    0    4.90e-01
2003 11 28  1115    52971   40500      0    7.27e-01    0    4.86e-01
2003 11 28  1120    52971   40800      0    7.19e-01    0    4.86e-01
2003 11 28  1125    52971   41100      0    7.07e-01    0    4.74e-01
2003 11 28  1130    52971   41400      0    7.18e-01    0    4.87e-01
2003 11 28  1135    52971   41700      0    7.20e-01    0    4.80e-01
2003 11 28  1140    52971   42000      0    7.26e-01    0    4.84e-01
2003 11 28  1145    52971   42300      0    7.29e-01    0    4.95e-01
2003 11 28  1150    52971   42600      0    7.42e-01    0    4.97e-01
2003 11 28  1155    52971   42900      0    7.11e-01    0    4.77e-01
2003 11 28  1200    52971   43200      0    7.26e-01    0    4.92e-01
2003 11 28  1205    52971   43500      0    7.40e-01    0    5.04e-01
2003 11 28  1210    52971   43800      0    7.33e-01    0    4.89e-01
2003 11 28  1215    52971   44100      0    7.22e-01    0    4.76e-01
2003 11 28  1220    52971   44400      0    7.35e-01    0    4.92e-01
2003 11 28  1225    52971   44700      0    7.18e-01    0    4.91e-01
2003 11 28  1230    52971   45000      0    6.94e-01    0    4.63e-01
2003 11 28  1235    52971   45300      0    7.21e-01    0    4.83e-01
2003 11 28  1240    52971   45600      0    7.13e-01    0    4.79e-01
