:Data_list: 20050901_ace_swepam_1m.txt
:Created: 2005 Sep 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 01  0000   53614       0    9    -9999.9    -9999.9    -1.00e+05
2005 09 01  0001   53614      60    0        7.9      479.2     1.19e+05
2005 09 01  0002   53614     120    0        8.1      484.1     1.16e+05
2005 09 01  0003   53614     180    0        8.0      482.6     1.34e+05
2005 09 01  0004   53614     240    0        8.3      481.8     1.37e+05
2005 09 01  0005   53614     300    0        7.8      481.3     1.38e+05
2005 09 01  0006   53614     360    0        7.9      477.4     1.19e+05
2005 09 01  0007   53614     420    0        8.6      483.2     1.43e+05
2005 09 01  0008   53614     480    0        7.4      483.0     1.16e+05
2005 09 01  0009   53614     540    0        7.4      483.0     1.16e+05
2005 09 01  0010   53614     600    0        7.2      479.7     1.39e+05
2005 09 01  0011   53614     660    0        7.2      479.3     1.20e+05
2005 09 01  0012   53614     720    0        7.5      478.1     1.39e+05
2005 09 01  0013   53614     780    0        9.5      486.8     1.45e+05
2005 09 01  0014   53614     840    0        8.9      485.2     1.48e+05
2005 09 01  0015   53614     900    0       10.0      492.0     1.62e+05
2005 09 01  0016   53614     960    0        8.1      492.9     1.49e+05
2005 09 01  0017   53614    1020    0        8.5      487.5     1.30e+05
2005 09 01  0018   53614    1080    1        8.2      489.7     1.43e+05
2005 09 01  0019   53614    1140    0       10.1      491.9     1.25e+05
2005 09 01  0020   53614    1200    0        8.4      485.5     1.53e+05
2005 09 01  0021   53614    1260    0        9.7      489.8     1.55e+05
