:Data_list: 20070126_ace_sis_5m.txt
:Created: 2007 Jan 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 26  0000    54126       0      0    1.84e+00    0    1.29e+00
2007 01 26  0005    54126     300      0    1.80e+00    0    1.25e+00
2007 01 26  0010    54126     600      0    1.79e+00    0    1.25e+00
2007 01 26  0015    54126     900      0    1.83e+00    0    1.27e+00
2007 01 26  0020    54126    1200      0    1.81e+00    0    1.26e+00
2007 01 26  0025    54126    1500      0    1.79e+00    0    1.25e+00
2007 01 26  0030    54126    1800      0    1.83e+00    0    1.28e+00
2007 01 26  0035    54126    2100      0    1.80e+00    0    1.25e+00
2007 01 26  0040    54126    2400      0    1.83e+00    0    1.29e+00
2007 01 26  0045    54126    2700      0    1.80e+00    0    1.26e+00
2007 01 26  0050    54126    3000      0    1.81e+00    0    1.28e+00
2007 01 26  0055    54126    3300      0    1.79e+00    0    1.27e+00
2007 01 26  0100    54126    3600      0    1.80e+00    0    1.25e+00
2007 01 26  0105    54126    3900      0    1.81e+00    0    1.27e+00
2007 01 26  0110    54126    4200      0    1.79e+00    0    1.25e+00
2007 01 26  0115    54126    4500      0    1.80e+00    0    1.25e+00
2007 01 26  0120    54126    4800      0    1.78e+00    0    1.26e+00
2007 01 26  0125    54126    5100      9   -1.00e+05    9   -1.00e+05
2007 01 26  0130    54126    5400      9   -1.00e+05    9   -1.00e+05
2007 01 26  0135    54126    5700      9   -1.00e+05    9   -1.00e+05
2007 01 26  0140    54126    6000      0    1.80e+00    0    1.27e+00
2007 01 26  0145    54126    6300      0    1.82e+00    0    1.28e+00
2007 01 26  0150    54126    6600      0    1.81e+00    0    1.27e+00
2007 01 26  0155    54126    6900      0    1.80e+00    0    1.27e+00
2007 01 26  0200    54126    7200      0    1.81e+00    0    1.26e+00
2007 01 26  0205    54126    7500      9   -1.00e+05    9   -1.00e+05
2007 01 26  0210    54126    7800      9   -1.00e+05    9   -1.00e+05
2007 01 26  0215    54126    8100      9   -1.00e+05    9   -1.00e+05
2007 01 26  0220    54126    8400      9   -1.00e+05    9   -1.00e+05
2007 01 26  0225    54126    8700      9   -1.00e+05    9   -1.00e+05
2007 01 26  0230    54126    9000      9   -1.00e+05    9   -1.00e+05
2007 01 26  0235    54126    9300      9   -1.00e+05    9   -1.00e+05
2007 01 26  0240    54126    9600      9   -1.00e+05    9   -1.00e+05
2007 01 26  0245    54126    9900      9   -1.00e+05    9   -1.00e+05
2007 01 26  0250    54126   10200      9   -1.00e+05    9   -1.00e+05
2007 01 26  0255    54126   10500      9   -1.00e+05    9   -1.00e+05
2007 01 26  0300    54126   10800      9   -1.00e+05    9   -1.00e+05
2007 01 26  0305    54126   11100      9   -1.00e+05    9   -1.00e+05
2007 01 26  0310    54126   11400      9   -1.00e+05    9   -1.00e+05
2007 01 26  0315    54126   11700      0    1.81e+00    0    1.28e+00
2007 01 26  0320    54126   12000      0    1.82e+00    0    1.27e+00
2007 01 26  0325    54126   12300      0    1.82e+00    0    1.27e+00
2007 01 26  0330    54126   12600      0    1.80e+00    0    1.26e+00
2007 01 26  0335    54126   12900      0    1.80e+00    0    1.27e+00
2007 01 26  0340    54126   13200      0    1.80e+00    0    1.27e+00
2007 01 26  0345    54126   13500      0    1.81e+00    0    1.27e+00
2007 01 26  0350    54126   13800      0    1.81e+00    0    1.28e+00
2007 01 26  0355    54126   14100      0    1.83e+00    0    1.28e+00
2007 01 26  0400    54126   14400      0    1.81e+00    0    1.26e+00
2007 01 26  0405    54126   14700      0    1.81e+00    0    1.27e+00
2007 01 26  0410    54126   15000      0    1.82e+00    0    1.29e+00
2007 01 26  0415    54126   15300      0    1.81e+00    0    1.27e+00
2007 01 26  0420    54126   15600      0    1.79e+00    0    1.26e+00
2007 01 26  0425    54126   15900      0    1.79e+00    0    1.25e+00
2007 01 26  0430    54126   16200      0    1.78e+00    0    1.25e+00
2007 01 26  0435    54126   16500      0    1.79e+00    0    1.25e+00
2007 01 26  0440    54126   16800      0    1.79e+00    0    1.25e+00
2007 01 26  0445    54126   17100      0    1.81e+00    0    1.26e+00
2007 01 26  0450    54126   17400      0    1.83e+00    0    1.30e+00
2007 01 26  0455    54126   17700      0    1.81e+00    0    1.28e+00
2007 01 26  0500    54126   18000      0    1.82e+00    0    1.28e+00
2007 01 26  0505    54126   18300      0    1.81e+00    0    1.25e+00
2007 01 26  0510    54126   18600      0    1.78e+00    0    1.24e+00
2007 01 26  0515    54126   18900      0    1.79e+00    0    1.26e+00
