:Data_list: 20030508_ace_swepam_1m.txt
:Created: 2003 May 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 05 08  0000   52767       0    0        2.2      703.1     4.72e+05
2003 05 08  0001   52767      60    0        2.4      716.0     5.00e+05
2003 05 08  0002   52767     120    0        1.9      714.3     4.14e+05
2003 05 08  0003   52767     180    0        1.6      723.1     4.37e+05
2003 05 08  0004   52767     240    0        2.1      715.3     4.95e+05
2003 05 08  0005   52767     300    0        1.9      717.4     4.29e+05
2003 05 08  0006   52767     360    1        1.8      682.6     2.62e+05
2003 05 08  0007   52767     420    1        1.8      682.6     2.62e+05
2003 05 08  0008   52767     480    0        2.0      702.9     5.05e+05
2003 05 08  0009   52767     540    0        2.4      698.6     4.51e+05
2003 05 08  0010   52767     600    0        1.8      685.7     3.92e+05
2003 05 08  0011   52767     660    9    -9999.9    -9999.9    -1.00e+05
2003 05 08  0012   52767     720    0        1.6      697.3     3.68e+05
2003 05 08  0013   52767     780    0        1.9      708.3     4.72e+05
2003 05 08  0014   52767     840    0        2.1      727.3     3.29e+05
2003 05 08  0015   52767     900    0        1.8      722.0     3.44e+05
2003 05 08  0016   52767     960    1        2.3      737.0     3.81e+05
2003 05 08  0017   52767    1020    0        2.0      750.2     3.32e+05
