:Data_list: 20050113_ace_sis_5m.txt
:Created: 2005 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 13  0000    53383       0      0    1.16e+00    0    8.21e-01
2005 01 13  0005    53383     300      0    1.17e+00    0    8.17e-01
2005 01 13  0010    53383     600      0    1.15e+00    0    8.06e-01
2005 01 13  0015    53383     900      0    1.18e+00    0    8.41e-01
2005 01 13  0020    53383    1200      0    1.18e+00    0    8.32e-01
2005 01 13  0025    53383    1500      0    1.16e+00    0    8.13e-01
2005 01 13  0030    53383    1800      0    1.18e+00    0    8.29e-01
2005 01 13  0035    53383    2100      0    1.17e+00    0    8.28e-01
2005 01 13  0040    53383    2400      0    1.19e+00    0    8.41e-01
2005 01 13  0045    53383    2700      0    1.17e+00    0    8.23e-01
2005 01 13  0050    53383    3000      0    1.17e+00    0    8.16e-01
2005 01 13  0055    53383    3300      0    1.17e+00    0    8.19e-01
2005 01 13  0100    53383    3600      0    1.15e+00    0    8.13e-01
2005 01 13  0105    53383    3900      0    1.17e+00    0    8.20e-01
2005 01 13  0110    53383    4200      0    1.15e+00    0    8.07e-01
2005 01 13  0115    53383    4500      0    1.16e+00    0    8.16e-01
2005 01 13  0120    53383    4800      0    1.16e+00    0    8.16e-01
2005 01 13  0125    53383    5100      0    1.16e+00    0    8.10e-01
2005 01 13  0130    53383    5400      0    1.16e+00    0    8.16e-01
2005 01 13  0135    53383    5700      0    1.14e+00    0    7.98e-01
2005 01 13  0140    53383    6000      0    1.15e+00    0    8.02e-01
2005 01 13  0145    53383    6300      0    1.19e+00    0    8.40e-01
2005 01 13  0150    53383    6600      0    1.18e+00    0    8.39e-01
2005 01 13  0155    53383    6900      0    1.17e+00    0    8.28e-01
2005 01 13  0200    53383    7200      0    1.17e+00    0    8.22e-01
2005 01 13  0205    53383    7500      0    1.19e+00    0    8.26e-01
2005 01 13  0210    53383    7800      0    1.14e+00    0    7.92e-01
2005 01 13  0215    53383    8100      0    1.15e+00    0    8.04e-01
2005 01 13  0220    53383    8400      0    1.14e+00    0    8.08e-01
2005 01 13  0225    53383    8700      0    1.18e+00    0    8.43e-01
2005 01 13  0230    53383    9000      0    1.17e+00    0    8.23e-01
2005 01 13  0235    53383    9300      0    1.19e+00    0    8.40e-01
2005 01 13  0240    53383    9600      0    1.13e+00    0    7.98e-01
2005 01 13  0245    53383    9900      0    1.19e+00    0    8.33e-01
2005 01 13  0250    53383   10200      0    1.18e+00    0    8.35e-01
2005 01 13  0255    53383   10500      0    1.16e+00    0    8.11e-01
2005 01 13  0300    53383   10800      0    1.17e+00    0    8.30e-01
2005 01 13  0305    53383   11100      0    1.18e+00    0    8.32e-01
2005 01 13  0310    53383   11400      0    1.16e+00    0    8.18e-01
2005 01 13  0315    53383   11700      0    1.13e+00    0    7.84e-01
2005 01 13  0320    53383   12000      0    1.16e+00    0    8.08e-01
2005 01 13  0325    53383   12300      0    1.16e+00    0    8.18e-01
2005 01 13  0330    53383   12600      0    1.17e+00    0    8.25e-01
2005 01 13  0335    53383   12900      0    1.15e+00    0    8.10e-01
2005 01 13  0340    53383   13200      0    1.17e+00    0    8.21e-01
2005 01 13  0345    53383   13500      0    1.15e+00    0    8.11e-01
2005 01 13  0350    53383   13800      0    1.16e+00    0    8.28e-01
2005 01 13  0355    53383   14100      0    1.18e+00    0    8.27e-01
2005 01 13  0400    53383   14400      0    1.18e+00    0    8.30e-01
2005 01 13  0405    53383   14700      0    1.14e+00    0    8.02e-01
2005 01 13  0410    53383   15000      0    1.17e+00    0    8.24e-01
2005 01 13  0415    53383   15300      0    1.15e+00    0    8.11e-01
2005 01 13  0420    53383   15600      0    1.16e+00    0    8.11e-01
2005 01 13  0425    53383   15900      0    1.18e+00    0    8.31e-01
2005 01 13  0430    53383   16200      0    1.14e+00    0    8.11e-01
2005 01 13  0435    53383   16500      0    1.16e+00    0    8.17e-01
2005 01 13  0440    53383   16800      0    1.19e+00    0    8.27e-01
2005 01 13  0445    53383   17100      0    1.17e+00    0    8.23e-01
2005 01 13  0450    53383   17400      0    1.18e+00    0    8.20e-01
2005 01 13  0455    53383   17700      0    1.17e+00    0    8.30e-01
2005 01 13  0500    53383   18000      0    1.16e+00    0    8.16e-01
2005 01 13  0505    53383   18300      0    1.17e+00    0    8.18e-01
2005 01 13  0510    53383   18600      0    1.15e+00    0    8.07e-01
2005 01 13  0515    53383   18900      0    1.17e+00    0    8.22e-01
2005 01 13  0520    53383   19200      0    1.17e+00    0    8.19e-01
2005 01 13  0525    53383   19500      0    1.13e+00    0    7.93e-01
2005 01 13  0530    53383   19800      0    1.17e+00    0    8.17e-01
2005 01 13  0535    53383   20100      0    1.14e+00    0    8.01e-01
2005 01 13  0540    53383   20400      0    1.20e+00    0    8.47e-01
2005 01 13  0545    53383   20700      0    1.09e+00    0    7.57e-01
2005 01 13  0550    53383   21000      0    1.18e+00    0    8.23e-01
2005 01 13  0555    53383   21300      0    1.15e+00    0    8.08e-01
2005 01 13  0600    53383   21600      0    1.15e+00    0    8.20e-01
2005 01 13  0605    53383   21900      0    1.16e+00    0    8.11e-01
2005 01 13  0610    53383   22200      0    1.16e+00    0    8.17e-01
2005 01 13  0615    53383   22500      0    1.15e+00    0    8.10e-01
2005 01 13  0620    53383   22800      0    1.17e+00    0    8.23e-01
2005 01 13  0625    53383   23100      0    1.16e+00    0    8.17e-01
2005 01 13  0630    53383   23400      0    1.16e+00    0    8.07e-01
2005 01 13  0635    53383   23700      0    1.16e+00    0    8.21e-01
2005 01 13  0640    53383   24000      0    1.14e+00    0    7.91e-01
2005 01 13  0645    53383   24300      0    1.16e+00    0    8.26e-01
2005 01 13  0650    53383   24600      0    1.15e+00    0    8.19e-01
2005 01 13  0655    53383   24900      0    1.19e+00    0    8.32e-01
2005 01 13  0700    53383   25200      0    1.15e+00    0    8.13e-01
2005 01 13  0705    53383   25500      0    1.16e+00    0    8.22e-01
2005 01 13  0710    53383   25800      0    1.17e+00    0    8.27e-01
2005 01 13  0715    53383   26100      0    1.15e+00    0    8.08e-01
2005 01 13  0720    53383   26400      0    1.15e+00    0    8.02e-01
2005 01 13  0725    53383   26700      0    1.18e+00    0    8.32e-01
2005 01 13  0730    53383   27000      0    1.17e+00    0    8.25e-01
2005 01 13  0735    53383   27300      0    1.18e+00    0    8.30e-01
2005 01 13  0740    53383   27600      0    1.16e+00    0    8.17e-01
2005 01 13  0745    53383   27900      0    1.18e+00    0    8.24e-01
2005 01 13  0750    53383   28200      0    1.19e+00    0    8.37e-01
2005 01 13  0755    53383   28500      0    1.18e+00    0    8.29e-01
2005 01 13  0800    53383   28800      0    1.17e+00    0    8.21e-01
2005 01 13  0805    53383   29100      0    1.13e+00    0    8.04e-01
2005 01 13  0810    53383   29400      0    1.16e+00    0    8.12e-01
2005 01 13  0815    53383   29700      0    1.16e+00    0    8.23e-01
2005 01 13  0820    53383   30000      0    1.14e+00    0    7.93e-01
2005 01 13  0825    53383   30300      0    1.18e+00    0    8.34e-01
