:Data_list: 20050730_ace_sis_5m.txt
:Created: 2005 Jul 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 30  0000    53581       0      0    4.18e+01    0    3.51e+00
2005 07 30  0005    53581     300      0    4.14e+01    0    3.42e+00
2005 07 30  0010    53581     600      0    4.03e+01    0    3.54e+00
2005 07 30  0015    53581     900      0    4.00e+01    0    3.35e+00
2005 07 30  0020    53581    1200      0    3.99e+01    0    3.38e+00
2005 07 30  0025    53581    1500      0    4.14e+01    0    3.35e+00
2005 07 30  0030    53581    1800      0    4.30e+01    0    3.54e+00
2005 07 30  0035    53581    2100      0    4.24e+01    0    3.45e+00
2005 07 30  0040    53581    2400      0    4.24e+01    0    3.44e+00
2005 07 30  0045    53581    2700      0    4.35e+01    0    3.58e+00
2005 07 30  0050    53581    3000      0    4.19e+01    0    3.50e+00
2005 07 30  0055    53581    3300      0    4.16e+01    0    3.52e+00
2005 07 30  0100    53581    3600      0    4.11e+01    0    3.46e+00
2005 07 30  0105    53581    3900      0    4.14e+01    0    3.45e+00
2005 07 30  0110    53581    4200      0    4.18e+01    0    3.38e+00
2005 07 30  0115    53581    4500      0    4.11e+01    0    3.17e+00
2005 07 30  0120    53581    4800      0    4.06e+01    0    3.52e+00
2005 07 30  0125    53581    5100      0    4.09e+01    0    3.46e+00
2005 07 30  0130    53581    5400      0    4.12e+01    0    3.22e+00
2005 07 30  0135    53581    5700      0    4.20e+01    0    3.47e+00
2005 07 30  0140    53581    6000      0    4.24e+01    0    3.67e+00
2005 07 30  0145    53581    6300      0    4.13e+01    0    3.34e+00
2005 07 30  0150    53581    6600      0    4.04e+01    0    3.17e+00
2005 07 30  0155    53581    6900      0    4.01e+01    0    3.28e+00
2005 07 30  0200    53581    7200      0    4.00e+01    0    3.33e+00
2005 07 30  0205    53581    7500      0    4.01e+01    0    3.52e+00
2005 07 30  0210    53581    7800      0    3.96e+01    0    3.38e+00
2005 07 30  0215    53581    8100      0    3.92e+01    0    3.38e+00
2005 07 30  0220    53581    8400      0    3.91e+01    0    2.99e+00
2005 07 30  0225    53581    8700      0    3.88e+01    0    3.08e+00
2005 07 30  0230    53581    9000      0    3.91e+01    0    3.03e+00
2005 07 30  0235    53581    9300      0    4.08e+01    0    3.38e+00
2005 07 30  0240    53581    9600      0    4.08e+01    0    3.26e+00
2005 07 30  0245    53581    9900      0    4.34e+01    0    3.36e+00
2005 07 30  0250    53581   10200      0    4.31e+01    0    3.06e+00
2005 07 30  0255    53581   10500      0    4.18e+01    0    3.23e+00
2005 07 30  0300    53581   10800      0    4.15e+01    0    3.26e+00
2005 07 30  0305    53581   11100      0    4.20e+01    0    3.21e+00
2005 07 30  0310    53581   11400      0    4.17e+01    0    3.40e+00
2005 07 30  0315    53581   11700      0    4.15e+01    0    3.22e+00
2005 07 30  0320    53581   12000      0    4.12e+01    0    3.16e+00
2005 07 30  0325    53581   12300      0    4.12e+01    0    3.49e+00
2005 07 30  0330    53581   12600      0    4.24e+01    0    3.33e+00
2005 07 30  0335    53581   12900      0    4.15e+01    0    3.40e+00
2005 07 30  0340    53581   13200      0    4.19e+01    0    3.37e+00
2005 07 30  0345    53581   13500      0    4.24e+01    0    3.48e+00
2005 07 30  0350    53581   13800      0    4.03e+01    0    3.06e+00
2005 07 30  0355    53581   14100      0    4.02e+01    0    3.41e+00
2005 07 30  0400    53581   14400      0    4.12e+01    0    3.34e+00
2005 07 30  0405    53581   14700      0    4.13e+01    0    3.17e+00
2005 07 30  0410    53581   15000      0    4.08e+01    0    3.16e+00
2005 07 30  0415    53581   15300      0    4.10e+01    0    3.33e+00
2005 07 30  0420    53581   15600      0    4.18e+01    0    3.13e+00
2005 07 30  0425    53581   15900      0    4.09e+01    0    3.12e+00
2005 07 30  0430    53581   16200      0    4.07e+01    0    3.19e+00
2005 07 30  0435    53581   16500      0    4.08e+01    0    3.15e+00
2005 07 30  0440    53581   16800      0    4.08e+01    0    3.14e+00
2005 07 30  0445    53581   17100      0    4.07e+01    0    3.25e+00
2005 07 30  0450    53581   17400      0    3.99e+01    0    3.03e+00
