:Data_list: 20050507_ace_sis_5m.txt
:Created: 2005 May 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 05 07  0000    53497       0      0    3.59e+00    0    1.06e+00
2005 05 07  0005    53497     300      0    3.62e+00    0    1.07e+00
2005 05 07  0010    53497     600      0    3.66e+00    0    1.09e+00
2005 05 07  0015    53497     900      0    3.71e+00    0    1.09e+00
2005 05 07  0020    53497    1200      0    3.67e+00    0    1.09e+00
2005 05 07  0025    53497    1500      0    3.58e+00    0    1.05e+00
2005 05 07  0030    53497    1800      0    3.53e+00    0    1.07e+00
2005 05 07  0035    53497    2100      0    3.47e+00    0    1.06e+00
2005 05 07  0040    53497    2400      0    3.56e+00    0    1.09e+00
2005 05 07  0045    53497    2700      0    3.46e+00    0    1.08e+00
2005 05 07  0050    53497    3000      0    3.37e+00    0    1.01e+00
2005 05 07  0055    53497    3300      0    3.46e+00    0    1.04e+00
2005 05 07  0100    53497    3600      0    3.69e+00    0    1.14e+00
2005 05 07  0105    53497    3900      0    3.55e+00    0    1.04e+00
2005 05 07  0110    53497    4200      0    3.59e+00    0    1.04e+00
2005 05 07  0115    53497    4500      0    3.63e+00    0    1.08e+00
2005 05 07  0120    53497    4800      0    3.52e+00    0    1.07e+00
2005 05 07  0125    53497    5100      0    3.51e+00    0    1.04e+00
2005 05 07  0130    53497    5400      0    3.60e+00    0    1.05e+00
2005 05 07  0135    53497    5700      0    3.58e+00    0    1.05e+00
2005 05 07  0140    53497    6000      0    3.59e+00    0    1.08e+00
2005 05 07  0145    53497    6300      0    3.51e+00    0    1.12e+00
2005 05 07  0150    53497    6600      0    3.56e+00    0    1.09e+00
2005 05 07  0155    53497    6900      0    3.52e+00    0    1.05e+00
2005 05 07  0200    53497    7200      0    3.45e+00    0    1.08e+00
2005 05 07  0205    53497    7500      0    3.50e+00    0    1.09e+00
2005 05 07  0210    53497    7800      0    3.40e+00    0    1.04e+00
2005 05 07  0215    53497    8100      0    3.34e+00    0    1.03e+00
2005 05 07  0220    53497    8400      0    3.41e+00    0    1.08e+00
2005 05 07  0225    53497    8700      0    3.46e+00    0    1.09e+00
2005 05 07  0230    53497    9000      0    3.44e+00    0    1.04e+00
2005 05 07  0235    53497    9300      0    3.48e+00    0    1.10e+00
2005 05 07  0240    53497    9600      0    3.40e+00    0    1.06e+00
2005 05 07  0245    53497    9900      0    3.29e+00    0    1.02e+00
2005 05 07  0250    53497   10200      0    3.31e+00    0    1.06e+00
2005 05 07  0255    53497   10500      0    3.23e+00    0    1.04e+00
2005 05 07  0300    53497   10800      0    3.31e+00    0    1.04e+00
2005 05 07  0305    53497   11100      0    3.29e+00    0    1.04e+00
2005 05 07  0310    53497   11400      0    3.25e+00    0    1.04e+00
2005 05 07  0315    53497   11700      0    3.29e+00    0    1.06e+00
2005 05 07  0320    53497   12000      0    3.42e+00    0    1.06e+00
2005 05 07  0325    53497   12300      0    3.38e+00    0    1.07e+00
2005 05 07  0330    53497   12600      0    3.45e+00    0    1.08e+00
2005 05 07  0335    53497   12900      0    3.40e+00    0    1.09e+00
2005 05 07  0340    53497   13200      0    3.38e+00    0    1.08e+00
2005 05 07  0345    53497   13500      0    3.43e+00    0    1.09e+00
2005 05 07  0350    53497   13800      0    3.40e+00    0    1.11e+00
2005 05 07  0355    53497   14100      0    3.47e+00    0    1.11e+00
2005 05 07  0400    53497   14400      0    3.49e+00    0    1.07e+00
2005 05 07  0405    53497   14700      0    3.50e+00    0    1.10e+00
2005 05 07  0410    53497   15000      0    3.52e+00    0    1.08e+00
2005 05 07  0415    53497   15300      0    3.60e+00    0    1.09e+00
2005 05 07  0420    53497   15600      0    3.47e+00    0    1.03e+00
2005 05 07  0425    53497   15900      0    3.66e+00    0    1.12e+00
2005 05 07  0430    53497   16200      0    3.58e+00    0    1.05e+00
2005 05 07  0435    53497   16500      0    3.60e+00    0    1.04e+00
2005 05 07  0440    53497   16800      0    3.62e+00    0    1.06e+00
2005 05 07  0445    53497   17100      0    3.74e+00    0    1.15e+00
2005 05 07  0450    53497   17400      0    3.61e+00    0    1.07e+00
2005 05 07  0455    53497   17700      0    3.70e+00    0    1.04e+00
2005 05 07  0500    53497   18000      0    3.61e+00    0    1.07e+00
2005 05 07  0505    53497   18300      0    3.62e+00    0    1.07e+00
2005 05 07  0510    53497   18600      0    3.61e+00    0    1.10e+00
2005 05 07  0515    53497   18900      0    3.70e+00    0    1.10e+00
2005 05 07  0520    53497   19200      0    3.61e+00    0    1.09e+00
2005 05 07  0525    53497   19500      0    3.66e+00    0    1.05e+00
2005 05 07  0530    53497   19800      0    3.76e+00    0    1.09e+00
2005 05 07  0535    53497   20100      0    3.80e+00    0    1.09e+00
2005 05 07  0540    53497   20400      0    3.81e+00    0    1.10e+00
2005 05 07  0545    53497   20700      0    3.85e+00    0    1.10e+00
2005 05 07  0550    53497   21000      0    3.81e+00    0    1.05e+00
2005 05 07  0555    53497   21300      0    3.76e+00    0    1.09e+00
2005 05 07  0600    53497   21600      0    3.77e+00    0    1.09e+00
2005 05 07  0605    53497   21900      0    3.79e+00    0    1.09e+00
2005 05 07  0610    53497   22200      0    3.78e+00    0    1.11e+00
2005 05 07  0615    53497   22500      0    3.65e+00    0    1.05e+00
2005 05 07  0620    53497   22800      0    3.69e+00    0    1.04e+00
2005 05 07  0625    53497   23100      0    3.83e+00    0    1.08e+00
2005 05 07  0630    53497   23400      0    3.84e+00    0    1.10e+00
