:Data_list: 20070118_ace_sis_5m.txt
:Created: 2007 Jan 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 18  0000    54118       0      0    1.72e+00    0    1.20e+00
2007 01 18  0005    54118     300      0    1.72e+00    0    1.22e+00
2007 01 18  0010    54118     600      0    1.72e+00    0    1.21e+00
2007 01 18  0015    54118     900      0    1.69e+00    0    1.20e+00
2007 01 18  0020    54118    1200      0    1.65e+00    0    1.16e+00
2007 01 18  0025    54118    1500      0    1.70e+00    0    1.18e+00
2007 01 18  0030    54118    1800      0    1.66e+00    0    1.16e+00
2007 01 18  0035    54118    2100      0    1.69e+00    0    1.20e+00
2007 01 18  0040    54118    2400      0    1.68e+00    0    1.19e+00
2007 01 18  0045    54118    2700      0    1.70e+00    0    1.19e+00
2007 01 18  0050    54118    3000      0    1.69e+00    0    1.17e+00
2007 01 18  0055    54118    3300      0    1.71e+00    0    1.20e+00
2007 01 18  0100    54118    3600      0    1.73e+00    0    1.21e+00
2007 01 18  0105    54118    3900      0    1.69e+00    0    1.18e+00
2007 01 18  0110    54118    4200      0    1.72e+00    0    1.21e+00
2007 01 18  0115    54118    4500      0    1.70e+00    0    1.20e+00
2007 01 18  0120    54118    4800      0    1.70e+00    0    1.19e+00
2007 01 18  0125    54118    5100      0    1.70e+00    0    1.18e+00
2007 01 18  0130    54118    5400      0    1.64e+00    0    1.15e+00
2007 01 18  0135    54118    5700      0    1.68e+00    0    1.19e+00
2007 01 18  0140    54118    6000      0    1.67e+00    0    1.17e+00
2007 01 18  0145    54118    6300      0    1.70e+00    0    1.18e+00
2007 01 18  0150    54118    6600      0    1.69e+00    0    1.20e+00
2007 01 18  0155    54118    6900      0    1.66e+00    0    1.17e+00
2007 01 18  0200    54118    7200      0    1.65e+00    0    1.14e+00
2007 01 18  0205    54118    7500      0    1.68e+00    0    1.16e+00
2007 01 18  0210    54118    7800      0    1.69e+00    0    1.19e+00
2007 01 18  0215    54118    8100      0    1.70e+00    0    1.20e+00
2007 01 18  0220    54118    8400      0    1.72e+00    0    1.20e+00
2007 01 18  0225    54118    8700      0    1.75e+00    0    1.24e+00
2007 01 18  0230    54118    9000      9   -1.00e+05    9   -1.00e+05
2007 01 18  0235    54118    9300      9   -1.00e+05    9   -1.00e+05
2007 01 18  0240    54118    9600      9   -1.00e+05    9   -1.00e+05
2007 01 18  0245    54118    9900      9   -1.00e+05    9   -1.00e+05
2007 01 18  0250    54118   10200      9   -1.00e+05    9   -1.00e+05
2007 01 18  0255    54118   10500      9   -1.00e+05    9   -1.00e+05
2007 01 18  0300    54118   10800      9   -1.00e+05    9   -1.00e+05
2007 01 18  0305    54118   11100      9   -1.00e+05    9   -1.00e+05
2007 01 18  0310    54118   11400      9   -1.00e+05    9   -1.00e+05
2007 01 18  0315    54118   11700      9   -1.00e+05    9   -1.00e+05
2007 01 18  0320    54118   12000      0    1.68e+00    0    1.18e+00
2007 01 18  0325    54118   12300      0    1.70e+00    0    1.19e+00
2007 01 18  0330    54118   12600      0    1.68e+00    0    1.18e+00
2007 01 18  0335    54118   12900      0    1.69e+00    0    1.20e+00
2007 01 18  0340    54118   13200      0    1.71e+00    0    1.19e+00
2007 01 18  0345    54118   13500      0    1.72e+00    0    1.21e+00
2007 01 18  0350    54118   13800      0    1.70e+00    0    1.18e+00
2007 01 18  0355    54118   14100      0    1.68e+00    0    1.18e+00
2007 01 18  0400    54118   14400      0    1.68e+00    0    1.17e+00
2007 01 18  0405    54118   14700      0    1.73e+00    0    1.22e+00
2007 01 18  0410    54118   15000      0    1.68e+00    0    1.18e+00
2007 01 18  0415    54118   15300      0    1.70e+00    0    1.19e+00
2007 01 18  0420    54118   15600      0    1.70e+00    0    1.20e+00
2007 01 18  0425    54118   15900      0    1.71e+00    0    1.20e+00
2007 01 18  0430    54118   16200      0    1.72e+00    0    1.21e+00
2007 01 18  0435    54118   16500      0    1.67e+00    0    1.17e+00
2007 01 18  0440    54118   16800      0    1.73e+00    0    1.20e+00
2007 01 18  0445    54118   17100      0    1.72e+00    0    1.20e+00
2007 01 18  0450    54118   17400      0    1.71e+00    0    1.19e+00
2007 01 18  0455    54118   17700      0    1.68e+00    0    1.16e+00
2007 01 18  0500    54118   18000      0    1.70e+00    0    1.19e+00
2007 01 18  0505    54118   18300      0    1.83e+00    0    1.32e+00
2007 01 18  0510    54118   18600      0    1.71e+00    0    1.20e+00
2007 01 18  0515    54118   18900      0    1.71e+00    0    1.20e+00
2007 01 18  0520    54118   19200      0    1.71e+00    0    1.19e+00
2007 01 18  0525    54118   19500      0    1.65e+00    0    1.14e+00
2007 01 18  0530    54118   19800      0    1.71e+00    0    1.19e+00
2007 01 18  0535    54118   20100      0    1.70e+00    0    1.19e+00
2007 01 18  0540    54118   20400      0    1.69e+00    0    1.18e+00
2007 01 18  0545    54118   20700      0    1.70e+00    0    1.20e+00
2007 01 18  0550    54118   21000      0    1.72e+00    0    1.19e+00
2007 01 18  0555    54118   21300      0    1.66e+00    0    1.17e+00
2007 01 18  0600    54118   21600      9   -1.00e+05    9   -1.00e+05
2007 01 18  0605    54118   21900      9   -1.00e+05    9   -1.00e+05
2007 01 18  0610    54118   22200      9   -1.00e+05    9   -1.00e+05
2007 01 18  0615    54118   22500      9   -1.00e+05    9   -1.00e+05
2007 01 18  0620    54118   22800      9   -1.00e+05    9   -1.00e+05
2007 01 18  0625    54118   23100      9   -1.00e+05    9   -1.00e+05
2007 01 18  0630    54118   23400      9   -1.00e+05    9   -1.00e+05
2007 01 18  0635    54118   23700      9   -1.00e+05    9   -1.00e+05
2007 01 18  0640    54118   24000      9   -1.00e+05    9   -1.00e+05
2007 01 18  0645    54118   24300      9   -1.00e+05    9   -1.00e+05
2007 01 18  0650    54118   24600      9   -1.00e+05    9   -1.00e+05
2007 01 18  0655    54118   24900      9   -1.00e+05    9   -1.00e+05
2007 01 18  0700    54118   25200      9   -1.00e+05    9   -1.00e+05
2007 01 18  0705    54118   25500      9   -1.00e+05    9   -1.00e+05
2007 01 18  0710    54118   25800      9   -1.00e+05    9   -1.00e+05
2007 01 18  0715    54118   26100      9   -1.00e+05    9   -1.00e+05
2007 01 18  0720    54118   26400      9   -1.00e+05    9   -1.00e+05
2007 01 18  0725    54118   26700      0    1.72e+00    0    1.21e+00
2007 01 18  0730    54118   27000      0    1.75e+00    0    1.22e+00
2007 01 18  0735    54118   27300      0    1.71e+00    0    1.20e+00
2007 01 18  0740    54118   27600      0    1.68e+00    0    1.18e+00
2007 01 18  0745    54118   27900      0    1.73e+00    0    1.22e+00
2007 01 18  0750    54118   28200      0    1.74e+00    0    1.23e+00
2007 01 18  0755    54118   28500      0    1.73e+00    0    1.21e+00
2007 01 18  0800    54118   28800      0    1.68e+00    0    1.18e+00
