:Data_list: 20051013_ace_epam_5m.txt
:Created: 2005 Oct 14 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2005 10 13  0000   53656       0  0  6.88e+02  2.76e+01  0  1.05e+03  6.29e+01  9.91e+00  3.82e+00  8.06e-01   0.35
2005 10 13  0005   53656     300  0  6.75e+02  2.22e+01  0  1.10e+03  5.81e+01  9.15e+00  4.03e+00  9.99e-01   0.14
2005 10 13  0010   53656     600  0  5.47e+02  1.74e+01  0  1.15e+03  6.12e+01  9.80e+00  2.66e+00  8.01e-01   0.20
2005 10 13  0015   53656     900  0  4.80e+02  1.63e+01  0  9.93e+02  5.79e+01  9.17e+00  3.01e+00  6.08e-01   0.06
2005 10 13  0020   53656    1200  0  3.04e+02  1.35e+01  0  1.00e+03  6.29e+01  5.89e+00  2.13e+00  8.11e-01   0.69
2005 10 13  0025   53656    1500  0  6.15e+02  2.13e+01  0  9.02e+02  5.19e+01  5.77e+00  3.14e+00  9.27e-01   0.62
2005 10 13  0030   53656    1800  0  5.61e+02  2.06e+01  0  1.02e+03  5.38e+01  8.20e+00  2.88e+00  7.15e-01   0.32
2005 10 13  0035   53656    2100  0  4.96e+02  1.68e+01  0  9.73e+02  5.32e+01  8.98e+00  2.59e+00  6.86e-01   0.32
2005 10 13  0040   53656    2400  0  6.48e+02  2.05e+01  0  1.10e+03  5.82e+01  9.90e+00  3.14e+00  7.80e-01   0.37
2005 10 13  0045   53656    2700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 10 13  0050   53656    3000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 10 13  0055   53656    3300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 10 13  0100   53656    3600  0  7.44e+02  2.16e+01  0  1.04e+03  5.37e+01  9.93e+00  3.27e+00  1.18e+00   0.35
2005 10 13  0105   53656    3900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 10 13  0110   53656    4200  0  4.17e+02  1.28e+01  0  9.41e+02  4.38e+01  6.85e+00  2.74e+00  6.95e-01   0.62
2005 10 13  0115   53656    4500  0  6.15e+02  1.97e+01  0  1.08e+03  5.93e+01  1.00e+01  3.06e+00  6.32e-01   0.52
2005 10 13  0120   53656    4800  0  5.03e+02  1.98e+01  0  1.10e+03  6.53e+01  9.89e+00  3.49e+00  9.08e-01   0.14
2005 10 13  0125   53656    5100  0  5.42e+02  2.37e+01  0  9.71e+02  5.41e+01  9.11e+00  3.37e+00  8.40e-01   0.03
2005 10 13  0130   53656    5400  0  4.98e+02  2.13e+01  0  1.02e+03  5.20e+01  8.92e+00  2.60e+00  9.27e-01   0.31
2005 10 13  0135   53656    5700  0  4.55e+02  1.37e+01  0  9.53e+02  4.92e+01  8.96e+00  2.94e+00  7.49e-01   0.34
2005 10 13  0140   53656    6000  0  3.75e+02  1.43e+01  0  1.10e+03  5.65e+01  8.92e+00  2.67e+00  5.60e-01   0.45
2005 10 13  0145   53656    6300  0  5.99e+02  2.05e+01  0  1.19e+03  6.78e+01  9.41e+00  3.14e+00  8.53e-01   0.06
2005 10 13  0150   53656    6600  0  4.85e+02  1.91e+01  0  1.03e+03  6.29e+01  9.18e+00  2.94e+00  7.04e-01   0.09
2005 10 13  0155   53656    6900  0  5.14e+02  2.03e+01  0  1.07e+03  5.48e+01  8.46e+00  3.12e+00  5.16e-01   0.17
2005 10 13  0200   53656    7200  0  4.94e+02  1.84e+01  0  1.01e+03  6.26e+01  9.47e+00  3.16e+00  7.38e-01   0.16
2005 10 13  0205   53656    7500  0  5.77e+02  2.01e+01  0  1.06e+03  6.08e+01  9.79e+00  3.10e+00  7.67e-01   0.17
2005 10 13  0210   53656    7800  0  6.10e+02  1.84e+01  0  1.06e+03  6.01e+01  9.34e+00  3.10e+00  8.75e-01   0.10
2005 10 13  0215   53656    8100  0  4.47e+02  1.70e+01  0  1.03e+03  5.87e+01  8.21e+00  2.94e+00  7.49e-01   0.07
2005 10 13  0220   53656    8400  0  5.24e+02  1.95e+01  0  1.07e+03  5.35e+01  8.57e+00  2.66e+00  7.67e-01   0.23
2005 10 13  0225   53656    8700  0  4.98e+02  1.55e+01  0  1.04e+03  5.41e+01  8.65e+00  2.70e+00  6.53e-01   0.17
2005 10 13  0230   53656    9000  0  4.82e+02  1.67e+01  0  1.04e+03  5.98e+01  8.68e+00  2.81e+00  7.13e-01   0.17
2005 10 13  0235   53656    9300  0  4.82e+02  1.91e+01  0  9.73e+02  5.53e+01  8.46e+00  2.97e+00  8.43e-01   0.10
2005 10 13  0240   53656    9600  0  5.50e+02  1.39e+01  0  1.11e+03  6.26e+01  9.54e+00  1.97e+00  7.48e-01   0.14
