:Data_list: 20050619_ace_sis_5m.txt
:Created: 2005 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 19  0000    53540       0      0    1.99e+00    0    1.03e+00
2005 06 19  0005    53540     300      0    1.97e+00    0    1.00e+00
2005 06 19  0010    53540     600      0    1.97e+00    0    9.92e-01
2005 06 19  0015    53540     900      0    2.00e+00    0    1.02e+00
2005 06 19  0020    53540    1200      0    2.01e+00    0    1.03e+00
2005 06 19  0025    53540    1500      0    1.95e+00    0    9.92e-01
2005 06 19  0030    53540    1800      0    2.00e+00    0    1.03e+00
2005 06 19  0035    53540    2100      0    1.95e+00    0    1.00e+00
2005 06 19  0040    53540    2400      0    2.00e+00    0    1.02e+00
2005 06 19  0045    53540    2700      0    1.99e+00    0    1.01e+00
2005 06 19  0050    53540    3000      0    1.96e+00    0    1.01e+00
2005 06 19  0055    53540    3300      0    1.98e+00    0    1.04e+00
2005 06 19  0100    53540    3600      0    1.97e+00    0    1.01e+00
2005 06 19  0105    53540    3900      0    1.95e+00    0    1.02e+00
2005 06 19  0110    53540    4200      0    1.92e+00    0    1.02e+00
2005 06 19  0115    53540    4500      0    1.89e+00    0    9.97e-01
2005 06 19  0120    53540    4800      0    1.89e+00    0    9.88e-01
2005 06 19  0125    53540    5100      0    1.93e+00    0    9.94e-01
2005 06 19  0130    53540    5400      0    1.96e+00    0    1.02e+00
2005 06 19  0135    53540    5700      0    1.90e+00    0    1.00e+00
2005 06 19  0140    53540    6000      0    1.90e+00    0    9.88e-01
2005 06 19  0145    53540    6300      0    1.88e+00    0    1.00e+00
2005 06 19  0150    53540    6600      0    1.89e+00    0    9.94e-01
2005 06 19  0155    53540    6900      0    1.85e+00    0    9.74e-01
2005 06 19  0200    53540    7200      0    1.89e+00    0    9.91e-01
2005 06 19  0205    53540    7500      0    1.83e+00    0    9.78e-01
2005 06 19  0210    53540    7800      0    1.86e+00    0    1.00e+00
2005 06 19  0215    53540    8100      0    1.86e+00    0    9.92e-01
2005 06 19  0220    53540    8400      0    1.86e+00    0    9.79e-01
2005 06 19  0225    53540    8700      0    1.89e+00    0    1.02e+00
2005 06 19  0230    53540    9000      0    1.85e+00    0    9.98e-01
2005 06 19  0235    53540    9300      0    1.85e+00    0    9.81e-01
2005 06 19  0240    53540    9600      0    1.87e+00    0    1.02e+00
2005 06 19  0245    53540    9900      0    1.86e+00    0    9.90e-01
2005 06 19  0250    53540   10200      0    1.91e+00    0    1.01e+00
2005 06 19  0255    53540   10500      0    1.81e+00    0    9.71e-01
2005 06 19  0300    53540   10800      0    1.85e+00    0    9.95e-01
