:Data_list: 20011205_ace_mag_1m.txt
:Created: 2001 Dec 06 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 12 05  0000   52248       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0001   52248      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0002   52248     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0003   52248     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0004   52248     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0005   52248     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0006   52248     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0007   52248     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0008   52248     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0009   52248     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0010   52248     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0011   52248     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0012   52248     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0013   52248     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0014   52248     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0015   52248     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0016   52248     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0017   52248    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0018   52248    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0019   52248    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0020   52248    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0021   52248    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0022   52248    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0023   52248    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0024   52248    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0025   52248    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0026   52248    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0027   52248    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0028   52248    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0029   52248    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0030   52248    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0031   52248    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0032   52248    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0033   52248    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0034   52248    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0035   52248    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0036   52248    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0037   52248    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0038   52248    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0039   52248    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0040   52248    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0041   52248    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0042   52248    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0043   52248    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0044   52248    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0045   52248    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0046   52248    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 12 05  0047   52248    2820    0    -1.7    -8.1     2.1     8.5    14.1   258.1
2001 12 05  0048   52248    2880    0    -1.1    -8.8     1.6     9.0    10.0   262.9
2001 12 05  0049   52248    2940    0    -0.9    -8.9     1.3     9.0     8.0   264.0
2001 12 05  0050   52248    3000    0    -1.7    -8.9     0.8     9.0     4.9   259.3
2001 12 05  0051   52248    3060    0    -1.9    -8.9     0.2     9.0     1.1   258.2
2001 12 05  0052   52248    3120    0    -2.1    -8.9     0.1     9.1     0.7   256.4
2001 12 05  0053   52248    3180    0    -2.2    -8.8     0.1     9.1     0.5   256.2
2001 12 05  0054   52248    3240    0    -1.9    -8.7     0.5     9.0     3.4   257.7
2001 12 05  0055   52248    3300    0    -2.0    -8.7    -0.1     8.9    -0.4   256.8
2001 12 05  0056   52248    3360    0    -3.3    -8.6     0.7     9.2     4.5   248.8
2001 12 05  0057   52248    3420    0    -3.8    -8.6     1.2     9.4     7.5   246.0
2001 12 05  0058   52248    3480    0    -3.9    -8.5     1.4     9.4     8.4   245.7
2001 12 05  0059   52248    3540    0    -3.9    -8.6     1.3     9.5     8.1   245.6
2001 12 05  0100   52248    3600    0    -3.5    -8.6     1.4     9.4     8.7   248.1
2001 12 05  0101   52248    3660    0     0.3    -8.6    -0.1     8.6    -0.6   272.0
2001 12 05  0102   52248    3720    0    -0.1    -8.6     1.3     8.7     8.6   269.0
2001 12 05  0103   52248    3780    0    -0.3    -8.6     1.5     8.8     9.6   268.0
2001 12 05  0104   52248    3840    0    -0.3    -8.6     2.1     8.9    13.8   268.0
2001 12 05  0105   52248    3900    0    -0.2    -8.4     2.5     8.8    16.7   268.8
2001 12 05  0106   52248    3960    0    -0.7    -8.8     1.7     9.0    11.1   265.4
2001 12 05  0107   52248    4020    0    -0.9    -8.9    -0.1     9.0    -0.4   264.2
2001 12 05  0108   52248    4080    0    -0.7    -8.7    -1.5     8.9    -9.6   265.3
2001 12 05  0109   52248    4140    0    -1.7    -8.6    -1.2     8.9    -7.9   259.0
2001 12 05  0110   52248    4200    0    -2.0    -8.7    -0.7     9.0    -4.4   257.1
2001 12 05  0111   52248    4260    0    -1.2    -8.8    -0.4     8.9    -2.7   262.0
2001 12 05  0112   52248    4320    0    -1.6    -8.8    -0.1     8.9    -0.5   259.9
2001 12 05  0113   52248    4380    0    -1.2    -8.9     0.7     9.0     4.3   262.1
2001 12 05  0114   52248    4440    0    -2.2    -8.9     1.0     9.2     6.0   256.0
2001 12 05  0115   52248    4500    0    -1.4    -8.9     1.2     9.1     7.7   260.8
2001 12 05  0116   52248    4560    0    -1.2    -8.9     0.5     9.0     3.2   262.1
2001 12 05  0117   52248    4620    0    -0.8    -8.9     0.9     9.0     6.1   264.9
2001 12 05  0118   52248    4680    0    -1.0    -8.9     0.4     8.9     2.7   263.6
2001 12 05  0119   52248    4740    0    -0.2    -8.7     1.0     8.8     6.3   268.7
2001 12 05  0120   52248    4800    0     1.4    -7.8     1.3     8.0     9.1   280.1
2001 12 05  0121   52248    4860    0     0.5    -8.5    -0.2     8.5    -1.0   273.3
2001 12 05  0122   52248    4920    0    -2.9    -8.7     0.7     9.2     4.3   251.4
2001 12 05  0123   52248    4980    0    -3.3    -8.8     0.5     9.4     3.1   249.6
2001 12 05  0124   52248    5040    0    -3.3    -8.7     1.2     9.4     7.5   249.0
2001 12 05  0125   52248    5100    0    -3.4    -8.7     0.5     9.4     3.2   248.7
2001 12 05  0126   52248    5160    0    -3.5    -8.6    -0.2     9.3    -1.2   248.2
2001 12 05  0127   52248    5220    0    -4.4    -8.5    -0.3     9.6    -1.9   242.6
2001 12 05  0128   52248    5280    0    -2.4    -8.7    -1.7     9.1   -10.6   254.3
2001 12 05  0129   52248    5340    0    -0.1    -8.3    -2.8     8.7   -18.8   269.5
2001 12 05  0130   52248    5400    0    -0.4    -8.5    -2.7     8.9   -17.7   267.4
2001 12 05  0131   52248    5460    0    -1.1    -9.1    -1.7     9.3   -10.4   263.3
2001 12 05  0132   52248    5520    0    -0.6    -8.9     0.9     9.0     5.7   265.9
2001 12 05  0133   52248    5580    0    -0.5    -8.8     1.7     9.0    10.7   266.7
2001 12 05  0134   52248    5640    0     0.1    -8.7     1.7     8.9    11.1   270.6
2001 12 05  0135   52248    5700    0     0.4    -8.5     1.8     8.7    11.9   272.6
2001 12 05  0136   52248    5760    0    -0.5    -8.9     0.8     8.9     5.1   266.7
2001 12 05  0137   52248    5820    0    -2.1    -8.5    -1.2     8.8    -7.8   256.4
2001 12 05  0138   52248    5880    0    -2.9    -8.5    -1.9     9.2   -12.0   251.4
2001 12 05  0139   52248    5940    0    -2.4    -8.9     0.1     9.2     0.5   254.8
2001 12 05  0140   52248    6000    0    -2.3    -8.9     0.1     9.2     0.7   255.3
2001 12 05  0141   52248    6060    0    -2.5    -8.9     0.1     9.3     0.5   254.5
2001 12 05  0142   52248    6120    0    -2.5    -8.9     0.4     9.3     2.3   254.4
2001 12 05  0143   52248    6180    0    -2.5    -8.8     0.9     9.2     5.5   254.2
2001 12 05  0144   52248    6240    0    -1.1    -8.8     1.6     9.0    10.0   263.1
2001 12 05  0145   52248    6300    0    -1.2    -8.7     1.3     8.9     8.7   261.9
2001 12 05  0146   52248    6360    0    -1.5    -8.7     1.0     8.9     6.8   260.3
2001 12 05  0147   52248    6420    0    -1.7    -8.8     0.2     8.9     1.5   259.0
2001 12 05  0148   52248    6480    0    -1.1    -8.7     0.4     8.8     2.9   263.0
2001 12 05  0149   52248    6540    0    -1.0    -8.7     0.8     8.8     5.0   263.2
2001 12 05  0150   52248    6600    0    -1.4    -8.8     0.3     8.9     2.2   260.6
2001 12 05  0151   52248    6660    0    -1.2    -8.7    -0.4     8.8    -2.7   262.2
2001 12 05  0152   52248    6720    0    -2.4    -8.8     0.0     9.1     0.1   254.9
2001 12 05  0153   52248    6780    0    -2.8    -9.0    -0.7     9.4    -4.1   252.8
2001 12 05  0154   52248    6840    0    -2.4    -9.1    -0.3     9.4    -1.7   255.5
2001 12 05  0155   52248    6900    0    -2.2    -9.1     0.1     9.4     0.8   256.4
2001 12 05  0156   52248    6960    0    -2.0    -9.0     0.5     9.3     3.0   257.3
2001 12 05  0157   52248    7020    0    -1.9    -8.8     0.3     9.0     1.9   257.9
2001 12 05  0158   52248    7080    0    -1.8    -8.8     0.2     9.0     1.5   258.6
2001 12 05  0159   52248    7140    0    -2.0    -8.8     0.3     9.0     1.7   257.4
2001 12 05  0200   52248    7200    0    -1.8    -8.8     0.3     9.0     2.0   258.7
2001 12 05  0201   52248    7260    0    -1.5    -8.8    -0.5     8.9    -3.4   260.1
2001 12 05  0202   52248    7320    0    -1.5    -8.7    -0.4     8.8    -2.3   260.1
2001 12 05  0203   52248    7380    0    -1.8    -7.5     1.8     8.0    13.0   256.4
2001 12 05  0204   52248    7440    0    -2.1    -4.9     6.2     8.2    49.3   247.3
2001 12 05  0205   52248    7500    0    -2.3    -4.9     6.7     8.6    51.3   244.8
2001 12 05  0206   52248    7560    0    -2.3    -4.0     7.1     8.5    57.0   240.3
2001 12 05  0207   52248    7620    0    -1.0    -8.2     2.9     8.8    19.5   262.7
2001 12 05  0208   52248    7680    0    -1.6    -8.4     2.6     9.0    16.9   259.1
2001 12 05  0209   52248    7740    0    -2.6    -8.7     1.4     9.2     8.8   253.2
2001 12 05  0210   52248    7800    0    -2.0    -8.8     0.1     9.0     0.6   257.2
2001 12 05  0211   52248    7860    0    -1.4    -8.5     1.7     8.7    11.4   260.6
2001 12 05  0212   52248    7920    0    -1.3    -8.7     1.9     9.0    12.0   261.5
2001 12 05  0213   52248    7980    0    -1.2    -8.7     2.0     9.0    12.8   262.4
2001 12 05  0214   52248    8040    0    -0.4    -8.9     1.6     9.1    10.1   267.2
2001 12 05  0215   52248    8100    0    -1.0    -8.4     1.4     8.6     9.3   263.0
2001 12 05  0216   52248    8160    0    -4.1    -7.5     3.1     9.1    20.2   241.6
2001 12 05  0217   52248    8220    0    -3.5    -7.8     3.0     9.0    19.1   245.9
