:Data_list: 20040503_ace_swepam_1m.txt
:Created: 2004 May 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 03  0000   53128       0    0        5.5      373.3     6.51e+04
2004 05 03  0001   53128      60    0        6.2      374.7     6.38e+04
2004 05 03  0002   53128     120    0        6.0      374.1     6.83e+04
2004 05 03  0003   53128     180    0        5.7      373.5     6.39e+04
2004 05 03  0004   53128     240    0        6.1      374.2     6.46e+04
2004 05 03  0005   53128     300    0        5.8      370.8     6.44e+04
2004 05 03  0006   53128     360    0        5.8      373.3     6.48e+04
2004 05 03  0007   53128     420    0        5.3      372.2     6.57e+04
2004 05 03  0008   53128     480    0        6.1      373.2     6.77e+04
2004 05 03  0009   53128     540    0        6.2      371.7     7.12e+04
2004 05 03  0010   53128     600    0        6.2      371.7     7.12e+04
2004 05 03  0011   53128     660    0        5.8      373.8     7.26e+04
2004 05 03  0012   53128     720    0        5.2      372.8     7.83e+04
2004 05 03  0013   53128     780    0        5.8      370.7     8.56e+04
2004 05 03  0014   53128     840    0        5.6      371.2     7.55e+04
2004 05 03  0015   53128     900    0        5.3      370.0     7.48e+04
2004 05 03  0016   53128     960    0        5.3      371.5     7.38e+04
2004 05 03  0017   53128    1020    0        5.2      370.8     7.49e+04
2004 05 03  0018   53128    1080    0        5.1      369.9     7.42e+04
2004 05 03  0019   53128    1140    0        4.9      367.6     6.89e+04
2004 05 03  0020   53128    1200    9    -9999.9    -9999.9    -1.00e+05
2004 05 03  0021   53128    1260    0        4.9      367.8     7.80e+04
2004 05 03  0022   53128    1320    0        5.1      366.2     7.65e+04
2004 05 03  0023   53128    1380    0        5.0      366.9     7.18e+04
2004 05 03  0024   53128    1440    0        5.3      367.4     8.79e+04
2004 05 03  0025   53128    1500    0        5.2      367.6     6.86e+04
2004 05 03  0026   53128    1560    0        5.2      367.6     6.86e+04
2004 05 03  0027   53128    1620    0        5.0      365.8     6.19e+04
2004 05 03  0028   53128    1680    0        5.3      367.6     6.87e+04
2004 05 03  0029   53128    1740    0        5.4      367.6     8.44e+04
2004 05 03  0030   53128    1800    0        5.3      368.6     7.40e+04
2004 05 03  0031   53128    1860    0        5.0      369.7     6.97e+04
2004 05 03  0032   53128    1920    0        5.5      373.3     8.31e+04
2004 05 03  0033   53128    1980    0        5.1      370.1     7.53e+04
2004 05 03  0034   53128    2040    0        5.2      369.2     6.68e+04
2004 05 03  0035   53128    2100    0        5.0      369.7     8.11e+04
2004 05 03  0036   53128    2160    0        5.0      370.9     7.74e+04
2004 05 03  0037   53128    2220    0        5.7      370.3     8.35e+04
2004 05 03  0038   53128    2280    0        5.8      369.3     7.72e+04
2004 05 03  0039   53128    2340    0        5.2      367.9     9.12e+04
2004 05 03  0040   53128    2400    0        4.9      370.2     9.26e+04
2004 05 03  0041   53128    2460    0        5.2      369.3     9.80e+04
2004 05 03  0042   53128    2520    0        5.2      369.3     9.80e+04
2004 05 03  0043   53128    2580    0        4.8      367.6     8.90e+04
2004 05 03  0044   53128    2640    0        4.8      366.4     8.88e+04
2004 05 03  0045   53128    2700    0        5.1      362.3     9.18e+04
2004 05 03  0046   53128    2760    0        5.2      361.3     1.04e+05
2004 05 03  0047   53128    2820    0        5.1      362.7     1.04e+05
2004 05 03  0048   53128    2880    0        4.8      365.0     8.65e+04
2004 05 03  0049   53128    2940    0        5.0      365.6     8.36e+04
2004 05 03  0050   53128    3000    0        4.8      365.1     8.76e+04
2004 05 03  0051   53128    3060    0        4.9      367.6     9.72e+04
2004 05 03  0052   53128    3120    0        4.1      366.3     1.01e+05
2004 05 03  0053   53128    3180    9    -9999.9    -9999.9    -1.00e+05
2004 05 03  0054   53128    3240    0        4.7      365.7     8.74e+04
2004 05 03  0055   53128    3300    0        4.8      367.7     8.64e+04
2004 05 03  0056   53128    3360    0        4.2      368.4     8.57e+04
2004 05 03  0057   53128    3420    0        4.6      367.2     9.17e+04
2004 05 03  0058   53128    3480    0        4.6      367.2     9.17e+04
2004 05 03  0059   53128    3540    0        4.5      367.9     9.44e+04
2004 05 03  0100   53128    3600    0        4.8      367.6     8.66e+04
2004 05 03  0101   53128    3660    0        4.7      370.9     1.06e+05
2004 05 03  0102   53128    3720    0        4.9      368.6     9.38e+04
2004 05 03  0103   53128    3780    0        4.7      368.4     9.39e+04
2004 05 03  0104   53128    3840    0        4.8      365.9     8.44e+04
2004 05 03  0105   53128    3900    0        4.3      367.0     9.72e+04
2004 05 03  0106   53128    3960    0        4.6      367.5     1.05e+05
2004 05 03  0107   53128    4020    0        5.0      363.8     8.45e+04
2004 05 03  0108   53128    4080    0        4.5      365.2     8.81e+04
2004 05 03  0109   53128    4140    0        5.0      365.8     1.00e+05
2004 05 03  0110   53128    4200    0        5.6      368.9     9.05e+04
2004 05 03  0111   53128    4260    0        5.5      367.6     8.90e+04
2004 05 03  0112   53128    4320    0        5.1      368.9     7.79e+04
2004 05 03  0113   53128    4380    0        5.5      369.9     8.50e+04
2004 05 03  0114   53128    4440    0        5.5      369.9     8.50e+04
2004 05 03  0115   53128    4500    0        5.3      369.7     8.46e+04
2004 05 03  0116   53128    4560    0        5.3      373.1     8.33e+04
2004 05 03  0117   53128    4620    0        5.2      373.7     8.00e+04
2004 05 03  0118   53128    4680    0        5.5      375.7     8.97e+04
2004 05 03  0119   53128    4740    0        5.9      374.3     8.98e+04
2004 05 03  0120   53128    4800    0        5.7      374.4     8.61e+04
2004 05 03  0121   53128    4860    0        5.0      373.6     8.21e+04
2004 05 03  0122   53128    4920    0        6.0      372.7     9.27e+04
2004 05 03  0123   53128    4980    0        6.3      370.5     8.18e+04
2004 05 03  0124   53128    5040    0        5.8      370.6     8.70e+04
2004 05 03  0125   53128    5100    0        5.0      373.1     8.43e+04
2004 05 03  0126   53128    5160    9    -9999.9    -9999.9    -1.00e+05
2004 05 03  0127   53128    5220    0        5.9      369.4     7.30e+04
2004 05 03  0128   53128    5280    0        5.1      369.5     5.27e+04
2004 05 03  0129   53128    5340    0        5.9      368.9     7.20e+04
2004 05 03  0130   53128    5400    0        5.9      368.9     7.20e+04
2004 05 03  0131   53128    5460    0        5.2      369.8     6.54e+04
2004 05 03  0132   53128    5520    0        4.9      370.2     6.48e+04
2004 05 03  0133   53128    5580    0        4.6      366.2     5.02e+04
2004 05 03  0134   53128    5640    0        4.1      365.4     8.03e+04
2004 05 03  0135   53128    5700    0        5.7      372.5     5.89e+04
2004 05 03  0136   53128    5760    0        6.0      372.4     5.75e+04
2004 05 03  0137   53128    5820    0        5.2      374.2     6.43e+04
2004 05 03  0138   53128    5880    0        5.4      376.7     6.81e+04
2004 05 03  0139   53128    5940    0        5.9      380.8     6.65e+04
2004 05 03  0140   53128    6000    0        5.8      377.4     7.50e+04
2004 05 03  0141   53128    6060    0        4.8      366.8     5.56e+04
2004 05 03  0142   53128    6120    0        5.0      365.9     6.82e+04
2004 05 03  0143   53128    6180    0        4.0      363.0     6.73e+04
2004 05 03  0144   53128    6240    0        5.2      364.1     6.46e+04
2004 05 03  0145   53128    6300    0        4.3      366.9     6.92e+04
2004 05 03  0146   53128    6360    0        4.3      366.9     6.92e+04
2004 05 03  0147   53128    6420    0        4.4      367.3     7.32e+04
2004 05 03  0148   53128    6480    0        4.9      366.7     6.28e+04
2004 05 03  0149   53128    6540    0        5.2      365.9     6.47e+04
2004 05 03  0150   53128    6600    0        5.5      368.6     5.56e+04
2004 05 03  0151   53128    6660    0        6.5      369.0     6.20e+04
2004 05 03  0152   53128    6720    0        6.1      366.3     3.92e+04
2004 05 03  0153   53128    6780    0        5.6      366.3     4.13e+04
2004 05 03  0154   53128    6840    0        5.7      377.4     5.47e+04
2004 05 03  0155   53128    6900    0        5.1      376.4     4.79e+04
2004 05 03  0156   53128    6960    0        7.0      380.8     5.33e+04
2004 05 03  0157   53128    7020    0        5.5      381.5     4.33e+04
2004 05 03  0158   53128    7080    0        5.2      373.4     3.26e+04
2004 05 03  0159   53128    7140    9    -9999.9    -9999.9    -1.00e+05
2004 05 03  0200   53128    7200    0        4.7      374.9     2.95e+04
2004 05 03  0201   53128    7260    0        5.3      376.4     2.97e+04
2004 05 03  0202   53128    7320    0        5.3      376.4     2.97e+04
2004 05 03  0203   53128    7380    0        8.0      377.1     2.88e+04
2004 05 03  0204   53128    7440    0        5.3      378.2     3.74e+04
2004 05 03  0205   53128    7500    0        4.5      383.0     3.32e+04
2004 05 03  0206   53128    7560    0        4.5      376.5     3.76e+04
2004 05 03  0207   53128    7620    0        5.0      376.9     2.47e+04
2004 05 03  0208   53128    7680    0        4.8      374.6     2.76e+04
2004 05 03  0209   53128    7740    0        5.5      377.6     2.92e+04
2004 05 03  0210   53128    7800    0        5.6      377.7     3.52e+04
2004 05 03  0211   53128    7860    0        5.3      379.4     2.84e+04
2004 05 03  0212   53128    7920    0        4.5      375.3     2.72e+04
2004 05 03  0213   53128    7980    0        4.5      378.9     2.37e+04
2004 05 03  0214   53128    8040    0        4.6      378.8     2.77e+04
2004 05 03  0215   53128    8100    0        4.8      378.0     2.49e+04
2004 05 03  0216   53128    8160    0        4.3      376.8     2.65e+04
2004 05 03  0217   53128    8220    0        4.8      377.2     2.34e+04
2004 05 03  0218   53128    8280    0        4.8      377.2     2.34e+04
2004 05 03  0219   53128    8340    0        4.2      376.3     2.62e+04
2004 05 03  0220   53128    8400    0        4.6      377.1     2.37e+04
2004 05 03  0221   53128    8460    0        4.3      375.8     2.60e+04
2004 05 03  0222   53128    8520    0        4.0      373.9     2.30e+04
2004 05 03  0223   53128    8580    0        4.8      373.7     2.73e+04
2004 05 03  0224   53128    8640    0        4.6      373.6     2.50e+04
2004 05 03  0225   53128    8700    0        5.0      373.0     2.62e+04
2004 05 03  0226   53128    8760    0        3.7      373.0     2.63e+04
2004 05 03  0227   53128    8820    0        4.7      371.2     2.56e+04
2004 05 03  0228   53128    8880    0        4.7      371.3     2.41e+04
2004 05 03  0229   53128    8940    0        4.9      373.1     2.60e+04
2004 05 03  0230   53128    9000    0        4.9      373.5     2.35e+04
2004 05 03  0231   53128    9060    0        5.0      373.3     2.41e+04
2004 05 03  0232   53128    9120    9    -9999.9    -9999.9    -1.00e+05
2004 05 03  0233   53128    9180    0        4.3      369.3     2.44e+04
2004 05 03  0234   53128    9240    0        4.3      369.3     2.44e+04
2004 05 03  0235   53128    9300    0        4.7      368.7     2.38e+04
2004 05 03  0236   53128    9360    0        4.6      368.2     2.59e+04
2004 05 03  0237   53128    9420    0        4.3      367.8     2.43e+04
2004 05 03  0238   53128    9480    0        4.3      367.9     2.46e+04
2004 05 03  0239   53128    9540    0        4.2      370.4     2.39e+04
2004 05 03  0240   53128    9600    0        4.8      370.8     3.68e+04
2004 05 03  0241   53128    9660    0        5.3      372.7     3.94e+04
2004 05 03  0242   53128    9720    0        4.8      372.6     3.44e+04
2004 05 03  0243   53128    9780    0        5.8      377.7     5.27e+04
2004 05 03  0244   53128    9840    0        5.9      379.9     5.57e+04
2004 05 03  0245   53128    9900    0        6.3      379.2     6.59e+04
2004 05 03  0246   53128    9960    0        5.6      379.7     6.88e+04
2004 05 03  0247   53128   10020    0        6.2      381.7     6.77e+04
2004 05 03  0248   53128   10080    0        5.1      373.6     5.67e+04
2004 05 03  0249   53128   10140    0        5.1      370.1     3.92e+04
2004 05 03  0250   53128   10200    0        5.1      370.1     3.92e+04
2004 05 03  0251   53128   10260    0        3.9      372.0     2.46e+04
2004 05 03  0252   53128   10320    0        5.0      371.4     3.53e+04
2004 05 03  0253   53128   10380    0        4.6      370.8     2.78e+04
2004 05 03  0254   53128   10440    0        4.7      369.7     2.83e+04
2004 05 03  0255   53128   10500    0        5.6      372.2     3.65e+04
2004 05 03  0256   53128   10560    0        5.2      385.9     5.28e+04
2004 05 03  0257   53128   10620    0        6.6      376.2     4.76e+04
2004 05 03  0258   53128   10680    0        6.1      379.6     5.09e+04
2004 05 03  0259   53128   10740    0        6.3      378.4     6.10e+04
2004 05 03  0300   53128   10800    0        5.3      377.2     7.43e+04
2004 05 03  0301   53128   10860    0        4.9      378.3     6.81e+04
2004 05 03  0302   53128   10920    0        5.2      376.5     7.20e+04
2004 05 03  0303   53128   10980    0        5.1      378.0     6.83e+04
2004 05 03  0304   53128   11040    0        5.3      379.4     7.24e+04
2004 05 03  0305   53128   11100    9    -9999.9    -9999.9    -1.00e+05
2004 05 03  0306   53128   11160    9    -9999.9    -9999.9    -1.00e+05
2004 05 03  0307   53128   11220    0        4.1      377.3     6.82e+04
2004 05 03  0308   53128   11280    0        4.9      377.1     7.86e+04
2004 05 03  0309   53128   11340    0        4.4      379.3     6.69e+04
2004 05 03  0310   53128   11400    0        4.6      379.0     7.52e+04
2004 05 03  0311   53128   11460    0        4.2      375.2     5.29e+04
2004 05 03  0312   53128   11520    0        4.5      377.1     7.24e+04
2004 05 03  0313   53128   11580    0        4.4      372.7     3.62e+04
