:Data_list: 20020805_ace_sis_5m.txt
:Created: 2002 Aug 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 05  0000    52491       0      0    8.21e-01    0    5.31e-01
2002 08 05  0005    52491     300      0    8.04e-01    0    5.16e-01
2002 08 05  0010    52491     600      0    8.39e-01    0    5.41e-01
2002 08 05  0015    52491     900      0    8.09e-01    0    5.19e-01
2002 08 05  0020    52491    1200      0    8.14e-01    0    5.27e-01
2002 08 05  0025    52491    1500      0    8.23e-01    0    5.34e-01
2002 08 05  0030    52491    1800      0    8.07e-01    0    5.19e-01
2002 08 05  0035    52491    2100      0    8.22e-01    0    5.32e-01
2002 08 05  0040    52491    2400      0    8.32e-01    0    5.37e-01
2002 08 05  0045    52491    2700      0    8.15e-01    0    5.24e-01
2002 08 05  0050    52491    3000      0    8.21e-01    0    5.27e-01
2002 08 05  0055    52491    3300      0    8.12e-01    0    5.30e-01
2002 08 05  0100    52491    3600      0    8.26e-01    0    5.36e-01
2002 08 05  0105    52491    3900      0    8.10e-01    0    5.20e-01
2002 08 05  0110    52491    4200      0    8.28e-01    0    5.40e-01
2002 08 05  0115    52491    4500      0    8.37e-01    0    5.50e-01
2002 08 05  0120    52491    4800      0    8.38e-01    0    5.54e-01
2002 08 05  0125    52491    5100      0    8.25e-01    0    5.35e-01
2002 08 05  0130    52491    5400      0    8.06e-01    0    5.24e-01
2002 08 05  0135    52491    5700      0    8.16e-01    0    5.29e-01
2002 08 05  0140    52491    6000      0    8.29e-01    0    5.32e-01
2002 08 05  0145    52491    6300      0    8.04e-01    0    5.26e-01
2002 08 05  0150    52491    6600      0    8.06e-01    0    5.30e-01
2002 08 05  0155    52491    6900      0    8.00e-01    0    5.10e-01
2002 08 05  0200    52491    7200      0    8.03e-01    0    5.28e-01
2002 08 05  0205    52491    7500      0    7.99e-01    0    5.19e-01
2002 08 05  0210    52491    7800      0    7.93e-01    0    5.11e-01
2002 08 05  0215    52491    8100      0    7.89e-01    0    5.13e-01
2002 08 05  0220    52491    8400      0    8.04e-01    0    5.32e-01
2002 08 05  0225    52491    8700      0    8.07e-01    0    5.31e-01
2002 08 05  0230    52491    9000      0    8.23e-01    0    5.37e-01
2002 08 05  0235    52491    9300      0    7.92e-01    0    5.14e-01
2002 08 05  0240    52491    9600      0    7.93e-01    0    5.18e-01
2002 08 05  0245    52491    9900      0    7.99e-01    0    5.22e-01
2002 08 05  0250    52491   10200      0    8.00e-01    0    5.26e-01
2002 08 05  0255    52491   10500      0    8.00e-01    0    5.28e-01
2002 08 05  0300    52491   10800      0    7.87e-01    0    5.14e-01
2002 08 05  0305    52491   11100      0    7.94e-01    0    5.23e-01
2002 08 05  0310    52491   11400      0    7.85e-01    0    5.23e-01
2002 08 05  0315    52491   11700      0    7.98e-01    0    5.26e-01
2002 08 05  0320    52491   12000      0    8.06e-01    0    5.28e-01
2002 08 05  0325    52491   12300      0    8.11e-01    0    5.35e-01
2002 08 05  0330    52491   12600      0    8.07e-01    0    5.32e-01
2002 08 05  0335    52491   12900      0    8.00e-01    0    5.29e-01
2002 08 05  0340    52491   13200      0    8.12e-01    0    5.43e-01
2002 08 05  0345    52491   13500      0    8.03e-01    0    5.34e-01
2002 08 05  0350    52491   13800      0    8.06e-01    0    5.41e-01
2002 08 05  0355    52491   14100      0    7.79e-01    0    5.14e-01
2002 08 05  0400    52491   14400      0    7.82e-01    0    5.27e-01
2002 08 05  0405    52491   14700      0    7.72e-01    0    5.08e-01
2002 08 05  0410    52491   15000      0    8.20e-01    0    5.50e-01
2002 08 05  0415    52491   15300      0    7.97e-01    0    5.28e-01
2002 08 05  0420    52491   15600      0    7.78e-01    0    5.18e-01
2002 08 05  0425    52491   15900      0    7.95e-01    0    5.25e-01
2002 08 05  0430    52491   16200      9   -1.00e+05    9   -1.00e+05
2002 08 05  0435    52491   16500      9   -1.00e+05    9   -1.00e+05
2002 08 05  0440    52491   16800      9   -1.00e+05    9   -1.00e+05
2002 08 05  0445    52491   17100      9   -1.00e+05    9   -1.00e+05
2002 08 05  0450    52491   17400      9   -1.00e+05    9   -1.00e+05
2002 08 05  0455    52491   17700      9   -1.00e+05    9   -1.00e+05
2002 08 05  0500    52491   18000      9   -1.00e+05    9   -1.00e+05
2002 08 05  0505    52491   18300      9   -1.00e+05    9   -1.00e+05
2002 08 05  0510    52491   18600      9   -1.00e+05    9   -1.00e+05
2002 08 05  0515    52491   18900      9   -1.00e+05    9   -1.00e+05
2002 08 05  0520    52491   19200      9   -1.00e+05    9   -1.00e+05
2002 08 05  0525    52491   19500      9   -1.00e+05    9   -1.00e+05
2002 08 05  0530    52491   19800      9   -1.00e+05    9   -1.00e+05
2002 08 05  0535    52491   20100      9   -1.00e+05    9   -1.00e+05
2002 08 05  0540    52491   20400      9   -1.00e+05    9   -1.00e+05
2002 08 05  0545    52491   20700      9   -1.00e+05    9   -1.00e+05
2002 08 05  0550    52491   21000      9   -1.00e+05    9   -1.00e+05
2002 08 05  0555    52491   21300      9   -1.00e+05    9   -1.00e+05
2002 08 05  0600    52491   21600      9   -1.00e+05    9   -1.00e+05
2002 08 05  0605    52491   21900      9   -1.00e+05    9   -1.00e+05
2002 08 05  0610    52491   22200      9   -1.00e+05    9   -1.00e+05
2002 08 05  0615    52491   22500      9   -1.00e+05    9   -1.00e+05
2002 08 05  0620    52491   22800      9   -1.00e+05    9   -1.00e+05
2002 08 05  0625    52491   23100      9   -1.00e+05    9   -1.00e+05
2002 08 05  0630    52491   23400      9   -1.00e+05    9   -1.00e+05
2002 08 05  0635    52491   23700      9   -1.00e+05    9   -1.00e+05
2002 08 05  0640    52491   24000      9   -1.00e+05    9   -1.00e+05
2002 08 05  0645    52491   24300      9   -1.00e+05    9   -1.00e+05
2002 08 05  0650    52491   24600      9   -1.00e+05    9   -1.00e+05
2002 08 05  0655    52491   24900      9   -1.00e+05    9   -1.00e+05
2002 08 05  0700    52491   25200      9   -1.00e+05    9   -1.00e+05
2002 08 05  0705    52491   25500      9   -1.00e+05    9   -1.00e+05
2002 08 05  0710    52491   25800      9   -1.00e+05    9   -1.00e+05
2002 08 05  0715    52491   26100      9   -1.00e+05    9   -1.00e+05
2002 08 05  0720    52491   26400      9   -1.00e+05    9   -1.00e+05
2002 08 05  0725    52491   26700      9   -1.00e+05    9   -1.00e+05
2002 08 05  0730    52491   27000      9   -1.00e+05    9   -1.00e+05
2002 08 05  0735    52491   27300      9   -1.00e+05    9   -1.00e+05
2002 08 05  0740    52491   27600      9   -1.00e+05    9   -1.00e+05
2002 08 05  0745    52491   27900      9   -1.00e+05    9   -1.00e+05
2002 08 05  0750    52491   28200      9   -1.00e+05    9   -1.00e+05
2002 08 05  0755    52491   28500      9   -1.00e+05    9   -1.00e+05
2002 08 05  0800    52491   28800      9   -1.00e+05    9   -1.00e+05
2002 08 05  0805    52491   29100      9   -1.00e+05    9   -1.00e+05
2002 08 05  0810    52491   29400      9   -1.00e+05    9   -1.00e+05
2002 08 05  0815    52491   29700      9   -1.00e+05    9   -1.00e+05
2002 08 05  0820    52491   30000      9   -1.00e+05    9   -1.00e+05
2002 08 05  0825    52491   30300      9   -1.00e+05    9   -1.00e+05
2002 08 05  0830    52491   30600      9   -1.00e+05    9   -1.00e+05
2002 08 05  0835    52491   30900      9   -1.00e+05    9   -1.00e+05
2002 08 05  0840    52491   31200      9   -1.00e+05    9   -1.00e+05
2002 08 05  0845    52491   31500      9   -1.00e+05    9   -1.00e+05
2002 08 05  0850    52491   31800      9   -1.00e+05    9   -1.00e+05
2002 08 05  0855    52491   32100      9   -1.00e+05    9   -1.00e+05
2002 08 05  0900    52491   32400      9   -1.00e+05    9   -1.00e+05
2002 08 05  0905    52491   32700      9   -1.00e+05    9   -1.00e+05
2002 08 05  0910    52491   33000      9   -1.00e+05    9   -1.00e+05
2002 08 05  0915    52491   33300      9   -1.00e+05    9   -1.00e+05
2002 08 05  0920    52491   33600      9   -1.00e+05    9   -1.00e+05
2002 08 05  0925    52491   33900      9   -1.00e+05    9   -1.00e+05
2002 08 05  0930    52491   34200      9   -1.00e+05    9   -1.00e+05
2002 08 05  0935    52491   34500      9   -1.00e+05    9   -1.00e+05
2002 08 05  0940    52491   34800      9   -1.00e+05    9   -1.00e+05
2002 08 05  0945    52491   35100      9   -1.00e+05    9   -1.00e+05
2002 08 05  0950    52491   35400      9   -1.00e+05    9   -1.00e+05
2002 08 05  0955    52491   35700      9   -1.00e+05    9   -1.00e+05
2002 08 05  1000    52491   36000      9   -1.00e+05    9   -1.00e+05
2002 08 05  1005    52491   36300      9   -1.00e+05    9   -1.00e+05
2002 08 05  1010    52491   36600      9   -1.00e+05    9   -1.00e+05
2002 08 05  1015    52491   36900      9   -1.00e+05    9   -1.00e+05
2002 08 05  1020    52491   37200      9   -1.00e+05    9   -1.00e+05
2002 08 05  1025    52491   37500      9   -1.00e+05    9   -1.00e+05
2002 08 05  1030    52491   37800      9   -1.00e+05    9   -1.00e+05
2002 08 05  1035    52491   38100      9   -1.00e+05    9   -1.00e+05
2002 08 05  1040    52491   38400      0    7.78e-01    0    5.04e-01
2002 08 05  1045    52491   38700      0    8.15e-01    0    5.20e-01
2002 08 05  1050    52491   39000      0    7.96e-01    0    5.09e-01
2002 08 05  1055    52491   39300      0    8.60e-01    0    5.40e-01
2002 08 05  1100    52491   39600      0    8.78e-01    0    5.54e-01
2002 08 05  1105    52491   39900      0    8.23e-01    0    5.31e-01
2002 08 05  1110    52491   40200      0    8.20e-01    0    5.25e-01
2002 08 05  1115    52491   40500      0    8.19e-01    0    5.12e-01
2002 08 05  1120    52491   40800      0    8.21e-01    0    5.21e-01
2002 08 05  1125    52491   41100      0    8.36e-01    0    5.43e-01
2002 08 05  1130    52491   41400      0    8.23e-01    0    5.23e-01
2002 08 05  1135    52491   41700      0    8.11e-01    0    5.28e-01
2002 08 05  1140    52491   42000      0    8.13e-01    0    5.21e-01
2002 08 05  1145    52491   42300      0    8.02e-01    0    5.26e-01
2002 08 05  1150    52491   42600      0    8.02e-01    0    5.14e-01
2002 08 05  1155    52491   42900      0    8.09e-01    0    5.21e-01
2002 08 05  1200    52491   43200      0    8.14e-01    0    5.23e-01
2002 08 05  1205    52491   43500      0    8.23e-01    0    5.32e-01
