:Data_list: 20060508_ace_sis_5m.txt
:Created: 2006 May 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 05 08  0000    53863       0      0    1.57e+00    0    1.10e+00
2006 05 08  0005    53863     300      0    1.56e+00    0    1.08e+00
2006 05 08  0010    53863     600      0    1.56e+00    0    1.09e+00
2006 05 08  0015    53863     900      0    1.53e+00    0    1.06e+00
2006 05 08  0020    53863    1200      0    1.58e+00    0    1.12e+00
2006 05 08  0025    53863    1500      0    1.55e+00    0    1.08e+00
2006 05 08  0030    53863    1800      0    1.54e+00    0    1.08e+00
2006 05 08  0035    53863    2100      0    1.59e+00    0    1.12e+00
2006 05 08  0040    53863    2400      0    1.56e+00    0    1.10e+00
2006 05 08  0045    53863    2700      0    1.57e+00    0    1.11e+00
2006 05 08  0050    53863    3000      0    1.54e+00    0    1.07e+00
2006 05 08  0055    53863    3300      0    1.57e+00    0    1.12e+00
2006 05 08  0100    53863    3600      0    1.54e+00    0    1.08e+00
2006 05 08  0105    53863    3900      0    1.56e+00    0    1.09e+00
2006 05 08  0110    53863    4200      0    1.55e+00    0    1.08e+00
2006 05 08  0115    53863    4500      0    1.53e+00    0    1.07e+00
2006 05 08  0120    53863    4800      0    1.54e+00    0    1.07e+00
2006 05 08  0125    53863    5100      0    1.56e+00    0    1.10e+00
2006 05 08  0130    53863    5400      0    1.56e+00    0    1.08e+00
2006 05 08  0135    53863    5700      0    1.56e+00    0    1.09e+00
2006 05 08  0140    53863    6000      0    1.53e+00    0    1.07e+00
2006 05 08  0145    53863    6300      0    1.56e+00    0    1.10e+00
2006 05 08  0150    53863    6600      0    1.57e+00    0    1.10e+00
2006 05 08  0155    53863    6900      0    1.52e+00    0    1.06e+00
2006 05 08  0200    53863    7200      0    1.57e+00    0    1.10e+00
2006 05 08  0205    53863    7500      0    1.58e+00    0    1.12e+00
2006 05 08  0210    53863    7800      0    1.57e+00    0    1.10e+00
2006 05 08  0215    53863    8100      0    1.56e+00    0    1.10e+00
2006 05 08  0220    53863    8400      0    1.55e+00    0    1.09e+00
2006 05 08  0225    53863    8700      0    1.55e+00    0    1.09e+00
2006 05 08  0230    53863    9000      0    1.54e+00    0    1.08e+00
2006 05 08  0235    53863    9300      0    1.56e+00    0    1.09e+00
2006 05 08  0240    53863    9600      0    1.56e+00    0    1.10e+00
2006 05 08  0245    53863    9900      0    1.57e+00    0    1.11e+00
2006 05 08  0250    53863   10200      0    1.59e+00    0    1.11e+00
2006 05 08  0255    53863   10500      0    1.56e+00    0    1.10e+00
2006 05 08  0300    53863   10800      0    1.60e+00    0    1.11e+00
2006 05 08  0305    53863   11100      0    1.57e+00    0    1.11e+00
2006 05 08  0310    53863   11400      0    1.59e+00    0    1.12e+00
2006 05 08  0315    53863   11700      0    1.60e+00    0    1.13e+00
2006 05 08  0320    53863   12000      0    1.58e+00    0    1.11e+00
2006 05 08  0325    53863   12300      0    1.55e+00    0    1.09e+00
2006 05 08  0330    53863   12600      0    1.59e+00    0    1.11e+00
2006 05 08  0335    53863   12900      0    1.56e+00    0    1.09e+00
2006 05 08  0340    53863   13200      0    1.57e+00    0    1.09e+00
2006 05 08  0345    53863   13500      0    1.56e+00    0    1.10e+00
2006 05 08  0350    53863   13800      0    1.54e+00    0    1.07e+00
2006 05 08  0355    53863   14100      0    1.55e+00    0    1.09e+00
2006 05 08  0400    53863   14400      0    1.55e+00    0    1.09e+00
2006 05 08  0405    53863   14700      0    1.57e+00    0    1.12e+00
2006 05 08  0410    53863   15000      0    1.55e+00    0    1.09e+00
2006 05 08  0415    53863   15300      0    1.54e+00    0    1.08e+00
2006 05 08  0420    53863   15600      0    1.58e+00    0    1.11e+00
