:Data_list: 20060423_ace_swepam_1m.txt
:Created: 2006 Apr 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 23  0000   53848       0    9    -9999.9    -9999.9    -1.00e+05
2006 04 23  0001   53848      60    0        2.1      581.3     2.41e+05
2006 04 23  0002   53848     120    0        2.2      587.1     2.28e+05
2006 04 23  0003   53848     180    0        2.3      578.6     2.31e+05
2006 04 23  0004   53848     240    0        2.4      592.5     2.45e+05
2006 04 23  0005   53848     300    0        2.4      591.5     2.33e+05
2006 04 23  0006   53848     360    0        2.4      584.7     2.25e+05
2006 04 23  0007   53848     420    0        1.8      581.2     1.73e+05
2006 04 23  0008   53848     480    0        2.1      568.4     2.02e+05
2006 04 23  0009   53848     540    0        2.6      570.5     2.47e+05
2006 04 23  0010   53848     600    0        2.8      582.1     2.65e+05
2006 04 23  0011   53848     660    0        2.3      569.4     2.39e+05
2006 04 23  0012   53848     720    0        2.2      574.2     2.29e+05
2006 04 23  0013   53848     780    0        2.2      579.0     2.32e+05
2006 04 23  0014   53848     840    0        2.3      576.1     1.86e+05
2006 04 23  0015   53848     900    0        2.4      566.1     2.16e+05
2006 04 23  0016   53848     960    0        2.2      597.2     3.02e+05
2006 04 23  0017   53848    1020    0        2.2      597.2     3.02e+05
2006 04 23  0018   53848    1080    0        2.5      604.7     2.61e+05
2006 04 23  0019   53848    1140    0        2.6      604.4     2.44e+05
2006 04 23  0020   53848    1200    0        1.8      599.7     2.09e+05
2006 04 23  0021   53848    1260    0        2.1      578.1     2.14e+05
2006 04 23  0022   53848    1320    0        2.2      574.5     2.36e+05
2006 04 23  0023   53848    1380    0        2.5      572.1     2.41e+05
2006 04 23  0024   53848    1440    0        2.0      585.7     2.54e+05
2006 04 23  0025   53848    1500    0        2.4      578.9     2.10e+05
2006 04 23  0026   53848    1560    9    -9999.9    -9999.9    -1.00e+05
2006 04 23  0027   53848    1620    0        2.0      582.2     2.06e+05
2006 04 23  0028   53848    1680    0        1.9      571.8     2.10e+05
2006 04 23  0029   53848    1740    0        2.4      584.3     2.14e+05
2006 04 23  0030   53848    1800    0        2.1      574.1     2.36e+05
2006 04 23  0031   53848    1860    0        2.1      579.9     2.40e+05
2006 04 23  0032   53848    1920    0        2.0      574.0     2.42e+05
2006 04 23  0033   53848    1980    0        2.0      574.0     2.42e+05
2006 04 23  0034   53848    2040    0        2.2      577.4     2.31e+05
2006 04 23  0035   53848    2100    0        2.4      584.7     1.93e+05
2006 04 23  0036   53848    2160    0        2.6      575.9     2.12e+05
2006 04 23  0037   53848    2220    0        2.7      577.8     2.22e+05
2006 04 23  0038   53848    2280    0        2.5      566.0     2.10e+05
2006 04 23  0039   53848    2340    0        2.1      568.1     2.26e+05
2006 04 23  0040   53848    2400    1        2.3      565.8     2.37e+05
2006 04 23  0041   53848    2460    0        2.4      568.0     2.13e+05
2006 04 23  0042   53848    2520    0        2.6      570.1     2.18e+05
2006 04 23  0043   53848    2580    0        2.0      561.4     1.96e+05
2006 04 23  0044   53848    2640    1        2.6      545.5     2.10e+05
2006 04 23  0045   53848    2700    0        2.2      567.3     1.82e+05
2006 04 23  0046   53848    2760    0        2.9      564.8     2.16e+05
2006 04 23  0047   53848    2820    1        2.5      556.1     2.19e+05
2006 04 23  0048   53848    2880    0        2.4      575.0     2.09e+05
2006 04 23  0049   53848    2940    0        2.4      575.0     2.09e+05
2006 04 23  0050   53848    3000    0        2.4      559.1     2.23e+05
2006 04 23  0051   53848    3060    0        2.5      572.6     2.16e+05
2006 04 23  0052   53848    3120    0        2.2      592.3     2.02e+05
2006 04 23  0053   53848    3180    0        2.2      579.6     2.15e+05
2006 04 23  0054   53848    3240    0        2.4      580.4     2.59e+05
2006 04 23  0055   53848    3300    0        2.1      571.2     2.16e+05
2006 04 23  0056   53848    3360    0        2.5      567.3     2.10e+05
2006 04 23  0057   53848    3420    0        2.7      574.1     2.29e+05
2006 04 23  0058   53848    3480    0        2.7      579.2     2.65e+05
2006 04 23  0059   53848    3540    9    -9999.9    -9999.9    -1.00e+05
2006 04 23  0100   53848    3600    0        2.3      564.9     1.84e+05
2006 04 23  0101   53848    3660    0        2.5      574.4     1.95e+05
2006 04 23  0102   53848    3720    0        2.4      576.4     2.26e+05
2006 04 23  0103   53848    3780    0        2.4      574.6     2.10e+05
2006 04 23  0104   53848    3840    0        2.5      571.4     2.27e+05
2006 04 23  0105   53848    3900    0        2.5      571.4     2.27e+05
2006 04 23  0106   53848    3960    0        2.6      569.1     2.16e+05
2006 04 23  0107   53848    4020    0        2.6      561.1     2.19e+05
2006 04 23  0108   53848    4080    0        2.2      568.0     2.12e+05
2006 04 23  0109   53848    4140    0        2.5      569.9     2.10e+05
2006 04 23  0110   53848    4200    0        2.4      570.4     2.13e+05
2006 04 23  0111   53848    4260    0        2.4      564.2     2.14e+05
2006 04 23  0112   53848    4320    0        2.4      564.1     1.92e+05
2006 04 23  0113   53848    4380    1        2.3      556.4     1.94e+05
2006 04 23  0114   53848    4440    0        2.3      564.1     2.04e+05
2006 04 23  0115   53848    4500    0        2.5      564.4     2.11e+05
