:Data_list: 20081003_ace_sis_5m.txt
:Created: 2008 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 10 03  0000    54742       0      9   -1.00e+05    9   -1.00e+05
2008 10 03  0005    54742     300      9   -1.00e+05    9   -1.00e+05
2008 10 03  0010    54742     600      9   -1.00e+05    9   -1.00e+05
2008 10 03  0015    54742     900      9   -1.00e+05    9   -1.00e+05
2008 10 03  0020    54742    1200      9   -1.00e+05    9   -1.00e+05
2008 10 03  0025    54742    1500      9   -1.00e+05    9   -1.00e+05
2008 10 03  0030    54742    1800      9   -1.00e+05    9   -1.00e+05
2008 10 03  0035    54742    2100      9   -1.00e+05    9   -1.00e+05
2008 10 03  0040    54742    2400      9   -1.00e+05    9   -1.00e+05
2008 10 03  0045    54742    2700      9   -1.00e+05    9   -1.00e+05
2008 10 03  0050    54742    3000      9   -1.00e+05    9   -1.00e+05
2008 10 03  0055    54742    3300      9   -1.00e+05    9   -1.00e+05
2008 10 03  0100    54742    3600      9   -1.00e+05    9   -1.00e+05
2008 10 03  0105    54742    3900      9   -1.00e+05    9   -1.00e+05
2008 10 03  0110    54742    4200      9   -1.00e+05    9   -1.00e+05
2008 10 03  0115    54742    4500      9   -1.00e+05    9   -1.00e+05
2008 10 03  0120    54742    4800      9   -1.00e+05    9   -1.00e+05
2008 10 03  0125    54742    5100      9   -1.00e+05    9   -1.00e+05
2008 10 03  0130    54742    5400      9   -1.00e+05    9   -1.00e+05
2008 10 03  0135    54742    5700      9   -1.00e+05    9   -1.00e+05
2008 10 03  0140    54742    6000      9   -1.00e+05    9   -1.00e+05
2008 10 03  0145    54742    6300      9   -1.00e+05    9   -1.00e+05
2008 10 03  0150    54742    6600      9   -1.00e+05    9   -1.00e+05
2008 10 03  0155    54742    6900      9   -1.00e+05    9   -1.00e+05
2008 10 03  0200    54742    7200      9   -1.00e+05    9   -1.00e+05
2008 10 03  0205    54742    7500      9   -1.00e+05    9   -1.00e+05
2008 10 03  0210    54742    7800      9   -1.00e+05    9   -1.00e+05
2008 10 03  0215    54742    8100      9   -1.00e+05    9   -1.00e+05
2008 10 03  0220    54742    8400      9   -1.00e+05    9   -1.00e+05
2008 10 03  0225    54742    8700      9   -1.00e+05    9   -1.00e+05
2008 10 03  0230    54742    9000      9   -1.00e+05    9   -1.00e+05
2008 10 03  0235    54742    9300      9   -1.00e+05    9   -1.00e+05
2008 10 03  0240    54742    9600      9   -1.00e+05    9   -1.00e+05
2008 10 03  0245    54742    9900      9   -1.00e+05    9   -1.00e+05
2008 10 03  0250    54742   10200      9   -1.00e+05    9   -1.00e+05
2008 10 03  0255    54742   10500      9   -1.00e+05    9   -1.00e+05
2008 10 03  0300    54742   10800      9   -1.00e+05    9   -1.00e+05
2008 10 03  0305    54742   11100      9   -1.00e+05    9   -1.00e+05
2008 10 03  0310    54742   11400      9   -1.00e+05    9   -1.00e+05
2008 10 03  0315    54742   11700      9   -1.00e+05    9   -1.00e+05
2008 10 03  0320    54742   12000      9   -1.00e+05    9   -1.00e+05
2008 10 03  0325    54742   12300      9   -1.00e+05    9   -1.00e+05
2008 10 03  0330    54742   12600      9   -1.00e+05    9   -1.00e+05
2008 10 03  0335    54742   12900      9   -1.00e+05    9   -1.00e+05
2008 10 03  0340    54742   13200      9   -1.00e+05    9   -1.00e+05
2008 10 03  0345    54742   13500      9   -1.00e+05    9   -1.00e+05
2008 10 03  0350    54742   13800      9   -1.00e+05    9   -1.00e+05
2008 10 03  0355    54742   14100      9   -1.00e+05    9   -1.00e+05
2008 10 03  0400    54742   14400      9   -1.00e+05    9   -1.00e+05
2008 10 03  0405    54742   14700      9   -1.00e+05    9   -1.00e+05
2008 10 03  0410    54742   15000      9   -1.00e+05    9   -1.00e+05
2008 10 03  0415    54742   15300      9   -1.00e+05    9   -1.00e+05
2008 10 03  0420    54742   15600      9   -1.00e+05    9   -1.00e+05
2008 10 03  0425    54742   15900      9   -1.00e+05    9   -1.00e+05
2008 10 03  0430    54742   16200      9   -1.00e+05    9   -1.00e+05
2008 10 03  0435    54742   16500      9   -1.00e+05    9   -1.00e+05
2008 10 03  0440    54742   16800      9   -1.00e+05    9   -1.00e+05
2008 10 03  0445    54742   17100      9   -1.00e+05    9   -1.00e+05
2008 10 03  0450    54742   17400      9   -1.00e+05    9   -1.00e+05
2008 10 03  0455    54742   17700      9   -1.00e+05    9   -1.00e+05
2008 10 03  0500    54742   18000      9   -1.00e+05    9   -1.00e+05
2008 10 03  0505    54742   18300      9   -1.00e+05    9   -1.00e+05
2008 10 03  0510    54742   18600      9   -1.00e+05    9   -1.00e+05
2008 10 03  0515    54742   18900      9   -1.00e+05    9   -1.00e+05
2008 10 03  0520    54742   19200      9   -1.00e+05    9   -1.00e+05
2008 10 03  0525    54742   19500      9   -1.00e+05    9   -1.00e+05
2008 10 03  0530    54742   19800      9   -1.00e+05    9   -1.00e+05
2008 10 03  0535    54742   20100      9   -1.00e+05    9   -1.00e+05
2008 10 03  0540    54742   20400      9   -1.00e+05    9   -1.00e+05
2008 10 03  0545    54742   20700      9   -1.00e+05    9   -1.00e+05
2008 10 03  0550    54742   21000      9   -1.00e+05    9   -1.00e+05
2008 10 03  0555    54742   21300      9   -1.00e+05    9   -1.00e+05
2008 10 03  0600    54742   21600      9   -1.00e+05    9   -1.00e+05
2008 10 03  0605    54742   21900      9   -1.00e+05    9   -1.00e+05
2008 10 03  0610    54742   22200      9   -1.00e+05    9   -1.00e+05
2008 10 03  0615    54742   22500      9   -1.00e+05    9   -1.00e+05
2008 10 03  0620    54742   22800      9   -1.00e+05    9   -1.00e+05
2008 10 03  0625    54742   23100      9   -1.00e+05    9   -1.00e+05
2008 10 03  0630    54742   23400      0    2.06e+00    0    1.45e+00
2008 10 03  0635    54742   23700      0    2.04e+00    0    1.43e+00
2008 10 03  0640    54742   24000      0    1.98e+00    0    1.40e+00
2008 10 03  0645    54742   24300      0    2.02e+00    0    1.42e+00
