:Data_list: 20040926_ace_swepam_1m.txt
:Created: 2004 Sep 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 09 26  0000   53274       0    0        1.5      380.8     2.27e+04
2004 09 26  0001   53274      60    0        1.5      381.6     2.42e+04
2004 09 26  0002   53274     120    0        2.0      374.4     2.59e+04
2004 09 26  0003   53274     180    0        1.9      373.6     2.68e+04
2004 09 26  0004   53274     240    0        2.0      375.7     2.61e+04
2004 09 26  0005   53274     300    0        1.6      375.8     2.88e+04
2004 09 26  0006   53274     360    0        2.1      375.4     2.55e+04
2004 09 26  0007   53274     420    0        1.3      378.2     2.72e+04
2004 09 26  0008   53274     480    0        1.3      378.7     2.61e+04
2004 09 26  0009   53274     540    0        1.2      375.2     2.62e+04
2004 09 26  0010   53274     600    0        1.3      377.6     2.82e+04
2004 09 26  0011   53274     660    0        1.3      377.9     2.85e+04
2004 09 26  0012   53274     720    0        1.5      378.5     2.68e+04
2004 09 26  0013   53274     780    0        1.6      377.5     2.88e+04
2004 09 26  0014   53274     840    0        2.0      374.9     2.50e+04
2004 09 26  0015   53274     900    0        2.1      372.4     3.08e+04
2004 09 26  0016   53274     960    0        2.1      372.4     3.08e+04
2004 09 26  0017   53274    1020    0        1.6      375.9     2.58e+04
2004 09 26  0018   53274    1080    0        2.2      375.1     3.22e+04
2004 09 26  0019   53274    1140    0        2.3      377.4     2.83e+04
