:Data_list: 20060430_ace_swepam_1m.txt
:Created: 2006 May 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 30  0000   53855       0    9    -9999.9    -9999.9    -1.00e+05
2006 04 30  0001   53855      60    0        1.9      368.2     1.40e+04
2006 04 30  0002   53855     120    0        1.9      365.0     2.31e+04
2006 04 30  0003   53855     180    0        1.9      365.0     2.31e+04
2006 04 30  0004   53855     240    0        1.8      367.4     2.00e+04
2006 04 30  0005   53855     300    0        1.7      366.0     2.30e+04
2006 04 30  0006   53855     360    0        1.9      364.6     2.78e+04
2006 04 30  0007   53855     420    0        1.7      365.0     2.32e+04
2006 04 30  0008   53855     480    0        1.6      364.5     2.43e+04
2006 04 30  0009   53855     540    0        2.1      365.9     2.01e+04
2006 04 30  0010   53855     600    0        1.7      366.6     2.16e+04
2006 04 30  0011   53855     660    0        2.0      366.3     1.70e+04
2006 04 30  0012   53855     720    0        2.0      367.1     1.75e+04
2006 04 30  0013   53855     780    0        2.0      364.8     1.76e+04
2006 04 30  0014   53855     840    0        1.7      367.6     1.64e+04
2006 04 30  0015   53855     900    0        2.1      365.1     1.88e+04
2006 04 30  0016   53855     960    0        2.1      366.2     1.68e+04
2006 04 30  0017   53855    1020    0        2.0      362.8     2.09e+04
2006 04 30  0018   53855    1080    0        1.7      364.0     2.10e+04
2006 04 30  0019   53855    1140    0        1.7      364.0     2.10e+04
2006 04 30  0020   53855    1200    0        2.0      364.8     1.86e+04
2006 04 30  0021   53855    1260    0        1.7      363.9     2.10e+04
2006 04 30  0022   53855    1320    0        2.0      363.6     1.75e+04
2006 04 30  0023   53855    1380    0        2.1      366.1     1.89e+04
2006 04 30  0024   53855    1440    0        1.9      362.9     2.13e+04
2006 04 30  0025   53855    1500    0        2.1      364.9     1.91e+04
2006 04 30  0026   53855    1560    0        2.4      364.3     1.65e+04
2006 04 30  0027   53855    1620    0        2.1      362.8     2.14e+04
2006 04 30  0028   53855    1680    0        2.3      361.6     1.92e+04
2006 04 30  0029   53855    1740    0        2.0      363.2     2.51e+04
2006 04 30  0030   53855    1800    0        2.1      361.8     2.18e+04
2006 04 30  0031   53855    1860    0        2.4      362.1     2.26e+04
2006 04 30  0032   53855    1920    0        2.1      362.3     2.26e+04
2006 04 30  0033   53855    1980    9    -9999.9    -9999.9    -1.00e+05
2006 04 30  0034   53855    2040    0        1.6      361.1     2.64e+04
2006 04 30  0035   53855    2100    0        1.6      361.1     2.64e+04
2006 04 30  0036   53855    2160    0        1.6      359.8     3.54e+04
2006 04 30  0037   53855    2220    0        1.4      361.1     3.21e+04
2006 04 30  0038   53855    2280    0        1.8      361.1     3.62e+04
2006 04 30  0039   53855    2340    0        1.8      360.3     4.45e+04
2006 04 30  0040   53855    2400    0        1.5      361.2     2.96e+04
2006 04 30  0041   53855    2460    0        1.8      360.0     4.95e+04
2006 04 30  0042   53855    2520    0        1.8      363.2     3.45e+04
2006 04 30  0043   53855    2580    0        1.5      362.4     3.05e+04
2006 04 30  0044   53855    2640    0        1.6      359.9     3.17e+04
2006 04 30  0045   53855    2700    0        1.8      361.9     4.36e+04
2006 04 30  0046   53855    2760    0        1.7      358.0     3.61e+04
2006 04 30  0047   53855    2820    0        1.7      357.6     4.79e+04
2006 04 30  0048   53855    2880    0        1.4      355.5     4.74e+04
2006 04 30  0049   53855    2940    0        1.6      358.4     3.42e+04
2006 04 30  0050   53855    3000    0        1.7      360.8     4.76e+04
2006 04 30  0051   53855    3060    0        1.7      360.8     4.76e+04
2006 04 30  0052   53855    3120    0        2.0      363.2     3.91e+04
2006 04 30  0053   53855    3180    0        2.1      364.0     4.80e+04
2006 04 30  0054   53855    3240    0        2.0      364.3     4.31e+04
2006 04 30  0055   53855    3300    0        2.1      361.9     4.37e+04
2006 04 30  0056   53855    3360    0        1.8      360.9     5.08e+04
2006 04 30  0057   53855    3420    0        1.7      361.5     3.59e+04
2006 04 30  0058   53855    3480    0        1.9      361.1     3.89e+04
2006 04 30  0059   53855    3540    0        1.9      361.4     3.86e+04
2006 04 30  0100   53855    3600    0        1.8      360.2     4.58e+04
2006 04 30  0101   53855    3660    0        1.7      360.5     3.65e+04
2006 04 30  0102   53855    3720    0        1.8      360.9     4.53e+04
2006 04 30  0103   53855    3780    0        1.8      358.3     4.33e+04
2006 04 30  0104   53855    3840    0        1.7      361.3     3.84e+04
2006 04 30  0105   53855    3900    0        1.9      357.7     4.16e+04
2006 04 30  0106   53855    3960    9    -9999.9    -9999.9    -1.00e+05
2006 04 30  0107   53855    4020    9    -9999.9    -9999.9    -1.00e+05
2006 04 30  0108   53855    4080    0        1.6      359.9     4.25e+04
2006 04 30  0109   53855    4140    0        1.8      359.1     3.84e+04
2006 04 30  0110   53855    4200    0        1.8      359.4     4.42e+04
2006 04 30  0111   53855    4260    0        1.9      357.5     4.12e+04
2006 04 30  0112   53855    4320    0        1.8      358.4     4.91e+04
2006 04 30  0113   53855    4380    0        1.7      360.6     3.18e+04
2006 04 30  0114   53855    4440    0        1.5      362.2     3.11e+04
2006 04 30  0115   53855    4500    0        1.8      357.7     3.81e+04
2006 04 30  0116   53855    4560    0        1.6      361.6     3.10e+04
2006 04 30  0117   53855    4620    0        1.6      357.2     3.40e+04
2006 04 30  0118   53855    4680    0        1.7      358.1     3.99e+04
2006 04 30  0119   53855    4740    0        1.8      355.9     4.44e+04
2006 04 30  0120   53855    4800    0        1.7      357.9     4.28e+04
2006 04 30  0121   53855    4860    0        1.9      357.6     3.63e+04
2006 04 30  0122   53855    4920    0        1.7      359.9     4.06e+04
2006 04 30  0123   53855    4980    0        1.7      359.9     4.06e+04
2006 04 30  0124   53855    5040    0        1.9      355.9     4.80e+04
2006 04 30  0125   53855    5100    0        1.8      359.7     4.56e+04
2006 04 30  0126   53855    5160    0        2.0      357.4     4.25e+04
2006 04 30  0127   53855    5220    0        1.6      360.0     3.86e+04
2006 04 30  0128   53855    5280    0        1.9      358.0     3.85e+04
2006 04 30  0129   53855    5340    0        1.6      358.8     3.71e+04
2006 04 30  0130   53855    5400    0        1.7      357.4     3.57e+04
2006 04 30  0131   53855    5460    0        1.7      357.7     4.21e+04
2006 04 30  0132   53855    5520    0        2.1      358.0     5.00e+04
2006 04 30  0133   53855    5580    0        3.8      364.6     2.35e+04
2006 04 30  0134   53855    5640    0        3.6      361.9     2.28e+04
2006 04 30  0135   53855    5700    0        2.6      362.3     2.96e+04
2006 04 30  0136   53855    5760    0        3.1      362.4     2.61e+04
2006 04 30  0137   53855    5820    0        3.1      362.6     2.80e+04
2006 04 30  0138   53855    5880    0        3.5      362.8     2.99e+04
2006 04 30  0139   53855    5940    0        3.5      362.8     2.99e+04
2006 04 30  0140   53855    6000    9    -9999.9    -9999.9    -1.00e+05
2006 04 30  0141   53855    6060    0        1.8      361.8     4.14e+04
2006 04 30  0142   53855    6120    0        2.1      360.1     4.14e+04
2006 04 30  0143   53855    6180    0        2.4      361.2     3.98e+04
2006 04 30  0144   53855    6240    0        2.1      361.1     3.61e+04
2006 04 30  0145   53855    6300    0        1.9      361.9     4.19e+04
2006 04 30  0146   53855    6360    0        2.2      360.7     3.49e+04
2006 04 30  0147   53855    6420    0        2.1      361.2     3.56e+04
2006 04 30  0148   53855    6480    0        2.1      360.8     3.56e+04
2006 04 30  0149   53855    6540    0        2.2      359.7     4.27e+04
2006 04 30  0150   53855    6600    0        2.0      362.6     3.69e+04
2006 04 30  0151   53855    6660    0        2.2      362.8     3.85e+04
2006 04 30  0152   53855    6720    0        2.2      363.0     3.17e+04
2006 04 30  0153   53855    6780    0        2.4      359.9     3.64e+04
2006 04 30  0154   53855    6840    0        2.4      359.1     3.55e+04
2006 04 30  0155   53855    6900    0        2.4      359.1     3.55e+04
2006 04 30  0156   53855    6960    0        1.9      360.5     4.57e+04
2006 04 30  0157   53855    7020    0        1.9      359.2     3.75e+04
2006 04 30  0158   53855    7080    0        2.0      361.2     4.84e+04
2006 04 30  0159   53855    7140    0        2.0      359.8     3.52e+04
2006 04 30  0200   53855    7200    0        2.0      359.5     3.60e+04
2006 04 30  0201   53855    7260    0        2.3      359.4     3.03e+04
2006 04 30  0202   53855    7320    0        2.2      359.1     3.85e+04
2006 04 30  0203   53855    7380    0        2.1      358.7     3.69e+04
2006 04 30  0204   53855    7440    0        1.9      359.2     4.05e+04
2006 04 30  0205   53855    7500    0        1.8      358.0     3.49e+04
2006 04 30  0206   53855    7560    0        1.7      360.6     3.15e+04
2006 04 30  0207   53855    7620    0        1.7      358.8     3.37e+04
2006 04 30  0208   53855    7680    0        1.6      359.4     3.68e+04
2006 04 30  0209   53855    7740    0        1.7      359.7     3.50e+04
2006 04 30  0210   53855    7800    0        2.0      358.5     3.83e+04
2006 04 30  0211   53855    7860    0        2.0      358.5     3.83e+04
2006 04 30  0212   53855    7920    0        2.4      359.1     3.16e+04
2006 04 30  0213   53855    7980    9    -9999.9    -9999.9    -1.00e+05
2006 04 30  0214   53855    8040    0        2.0      359.4     3.33e+04
2006 04 30  0215   53855    8100    0        2.2      356.4     2.62e+04
2006 04 30  0216   53855    8160    0        2.0      357.3     2.86e+04
2006 04 30  0217   53855    8220    0        2.1      357.4     2.02e+04
2006 04 30  0218   53855    8280    0        2.1      357.8     2.58e+04
2006 04 30  0219   53855    8340    0        2.4      357.4     2.28e+04
2006 04 30  0220   53855    8400    0        2.0      358.7     2.10e+04
2006 04 30  0221   53855    8460    0        2.5      356.9     2.00e+04
2006 04 30  0222   53855    8520    0        2.1      358.3     2.08e+04
2006 04 30  0223   53855    8580    0        2.4      356.9     2.08e+04
2006 04 30  0224   53855    8640    0        2.2      358.8     2.63e+04
2006 04 30  0225   53855    8700    0        2.5      356.5     1.97e+04
2006 04 30  0226   53855    8760    0        2.2      357.1     2.17e+04
2006 04 30  0227   53855    8820    0        2.2      357.1     2.17e+04
2006 04 30  0228   53855    8880    0        2.5      356.2     2.21e+04
2006 04 30  0229   53855    8940    0        2.0      359.1     1.94e+04
2006 04 30  0230   53855    9000    0        2.5      356.4     2.19e+04
2006 04 30  0231   53855    9060    0        2.1      358.3     2.35e+04
2006 04 30  0232   53855    9120    0        2.3      357.1     2.13e+04
2006 04 30  0233   53855    9180    0        2.1      355.8     2.93e+04
2006 04 30  0234   53855    9240    0        2.3      357.0     2.43e+04
2006 04 30  0235   53855    9300    0        2.0      356.6     2.72e+04
2006 04 30  0236   53855    9360    0        2.2      356.7     2.59e+04
2006 04 30  0237   53855    9420    0        2.0      356.0     2.88e+04
2006 04 30  0238   53855    9480    0        2.2      355.4     2.57e+04
2006 04 30  0239   53855    9540    0        2.0      357.1     2.66e+04
2006 04 30  0240   53855    9600    0        2.2      357.4     2.46e+04
2006 04 30  0241   53855    9660    0        1.8      357.8     3.22e+04
2006 04 30  0242   53855    9720    0        2.1      358.6     2.65e+04
2006 04 30  0243   53855    9780    0        2.1      358.6     2.65e+04
2006 04 30  0244   53855    9840    0        1.8      356.2     3.34e+04
2006 04 30  0245   53855    9900    0        2.0      357.7     2.34e+04
2006 04 30  0246   53855    9960    9    -9999.9    -9999.9    -1.00e+05
2006 04 30  0247   53855   10020    0        1.8      356.4     2.90e+04
2006 04 30  0248   53855   10080    0        2.1      356.0     3.70e+04
2006 04 30  0249   53855   10140    0        2.0      357.6     2.71e+04
2006 04 30  0250   53855   10200    0        2.1      357.8     2.86e+04
2006 04 30  0251   53855   10260    0        2.1      355.5     2.63e+04
2006 04 30  0252   53855   10320    0        1.7      355.6     2.83e+04
2006 04 30  0253   53855   10380    0        2.4      357.2     2.38e+04
2006 04 30  0254   53855   10440    0        1.8      354.0     2.91e+04
2006 04 30  0255   53855   10500    0        2.2      356.8     2.61e+04
2006 04 30  0256   53855   10560    0        2.3      355.2     2.94e+04
2006 04 30  0257   53855   10620    0        2.5      354.8     2.67e+04
2006 04 30  0258   53855   10680    0        2.4      353.9     2.94e+04
2006 04 30  0259   53855   10740    0        2.4      353.9     2.94e+04
2006 04 30  0300   53855   10800    0        2.4      354.4     2.58e+04
2006 04 30  0301   53855   10860    0        2.3      353.3     3.22e+04
2006 04 30  0302   53855   10920    0        2.0      355.0     3.16e+04
2006 04 30  0303   53855   10980    0        2.2      353.8     3.12e+04
2006 04 30  0304   53855   11040    0        1.8      354.0     3.42e+04
2006 04 30  0305   53855   11100    0        2.0      354.6     3.38e+04
2006 04 30  0306   53855   11160    0        2.4      353.8     2.92e+04
2006 04 30  0307   53855   11220    0        1.9      355.9     2.97e+04
2006 04 30  0308   53855   11280    0        2.3      353.7     3.22e+04
2006 04 30  0309   53855   11340    0        1.9      352.5     3.56e+04
2006 04 30  0310   53855   11400    0        1.9      355.7     2.59e+04
2006 04 30  0311   53855   11460    0        1.6      355.6     3.46e+04
2006 04 30  0312   53855   11520    0        2.1      353.7     2.78e+04
2006 04 30  0313   53855   11580    0        2.0      352.9     3.45e+04
2006 04 30  0314   53855   11640    0        2.2      354.8     2.61e+04
2006 04 30  0315   53855   11700    0        2.2      354.8     2.61e+04
2006 04 30  0316   53855   11760    0        1.7      355.7     3.24e+04
2006 04 30  0317   53855   11820    0        2.1      354.7     2.65e+04
2006 04 30  0318   53855   11880    0        2.0      353.4     3.08e+04
2006 04 30  0319   53855   11940    9    -9999.9    -9999.9    -1.00e+05
2006 04 30  0320   53855   12000    0        1.8      353.0     3.30e+04
2006 04 30  0321   53855   12060    0        2.1      351.9     3.31e+04
2006 04 30  0322   53855   12120    0        1.6      353.0     3.41e+04
2006 04 30  0323   53855   12180    0        1.9      351.7     3.47e+04
2006 04 30  0324   53855   12240    0        1.7      351.9     3.25e+04
2006 04 30  0325   53855   12300    0        1.8      353.0     3.33e+04
2006 04 30  0326   53855   12360    0        1.7      353.6     3.11e+04
2006 04 30  0327   53855   12420    0        1.8      352.6     3.09e+04
2006 04 30  0328   53855   12480    0        1.5      354.5     3.42e+04
2006 04 30  0329   53855   12540    0        1.8      351.6     3.62e+04
2006 04 30  0330   53855   12600    0        1.5      351.7     4.17e+04
2006 04 30  0331   53855   12660    0        1.5      351.7     4.17e+04
2006 04 30  0332   53855   12720    0        1.6      351.9     3.38e+04
2006 04 30  0333   53855   12780    0        1.6      350.6     4.10e+04
2006 04 30  0334   53855   12840    0        1.6      352.4     3.09e+04
2006 04 30  0335   53855   12900    0        1.4      351.5     3.55e+04
2006 04 30  0336   53855   12960    0        1.6      352.9     2.85e+04
2006 04 30  0337   53855   13020    0        1.6      348.8     3.94e+04
2006 04 30  0338   53855   13080    0        1.7      352.1     3.17e+04
2006 04 30  0339   53855   13140    0        1.4      351.9     3.36e+04
2006 04 30  0340   53855   13200    0        1.7      351.7     3.53e+04
2006 04 30  0341   53855   13260    0        1.6      352.4     3.45e+04
2006 04 30  0342   53855   13320    0        1.6      353.6     2.57e+04
2006 04 30  0343   53855   13380    0        1.6      348.7     4.16e+04
2006 04 30  0344   53855   13440    0        1.6      353.7     2.72e+04
