:Data_list: 20011106_ace_sis_5m.txt
:Created: 2001 Nov 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 11 06  0000    52219       0      0    1.23e+04    0    7.49e+03
2001 11 06  0005    52219     300      0    1.23e+04    0    7.49e+03
2001 11 06  0010    52219     600      0    1.23e+04    0    7.49e+03
2001 11 06  0015    52219     900      0    1.23e+04    0    7.49e+03
2001 11 06  0020    52219    1200      0    1.23e+04    0    7.49e+03
2001 11 06  0025    52219    1500      0    1.23e+04    0    7.49e+03
2001 11 06  0030    52219    1800      0    1.23e+04    0    7.49e+03
2001 11 06  0035    52219    2100      0    1.23e+04    0    7.49e+03
2001 11 06  0040    52219    2400      0    1.23e+04    0    7.49e+03
2001 11 06  0045    52219    2700      0    1.23e+04    0    7.49e+03
2001 11 06  0050    52219    3000      0    1.23e+04    0    7.49e+03
2001 11 06  0055    52219    3300      0    1.23e+04    0    7.49e+03
2001 11 06  0100    52219    3600      0    1.23e+04    0    7.49e+03
2001 11 06  0105    52219    3900      0    1.23e+04    0    7.49e+03
2001 11 06  0110    52219    4200      0    1.23e+04    0    7.49e+03
2001 11 06  0115    52219    4500      0    1.23e+04    0    7.49e+03
2001 11 06  0120    52219    4800      0    1.23e+04    0    7.49e+03
2001 11 06  0125    52219    5100      0    1.23e+04    0    7.49e+03
2001 11 06  0130    52219    5400      0    1.23e+04    0    7.49e+03
2001 11 06  0135    52219    5700      0    1.23e+04    0    7.49e+03
2001 11 06  0140    52219    6000      0    1.23e+04    0    7.49e+03
2001 11 06  0145    52219    6300      0    1.23e+04    0    7.49e+03
2001 11 06  0150    52219    6600      0    1.23e+04    0    7.49e+03
2001 11 06  0155    52219    6900      0    1.23e+04    0    7.49e+03
2001 11 06  0200    52219    7200      0    1.23e+04    0    7.49e+03
2001 11 06  0205    52219    7500      0    1.23e+04    0    7.49e+03
2001 11 06  0210    52219    7800      0    1.23e+04    0    7.49e+03
2001 11 06  0215    52219    8100      0    1.23e+04    0    7.49e+03
2001 11 06  0220    52219    8400      0    1.23e+04    0    7.49e+03
2001 11 06  0225    52219    8700      0    1.23e+04    0    7.49e+03
2001 11 06  0230    52219    9000      0    1.23e+04    0    7.49e+03
2001 11 06  0235    52219    9300      0    1.23e+04    0    7.49e+03
