:Data_list: 20060114_ace_swepam_1m.txt
:Created: 2006 Jan 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 14  0000   53749       0    9    -9999.9    -9999.9    -1.00e+05
2006 01 14  0001   53749      60    0        0.6      330.4     8.49e+04
2006 01 14  0002   53749     120    0        0.5      331.3     6.14e+04
2006 01 14  0003   53749     180    0        0.4      335.3     1.11e+05
2006 01 14  0004   53749     240    0        0.3      321.8    -1.00e+05
2006 01 14  0005   53749     300    0        0.3      321.6     1.77e+04
2006 01 14  0006   53749     360    9    -9999.9    -9999.9    -1.00e+05
2006 01 14  0007   53749     420    0        0.6      336.1     1.05e+05
2006 01 14  0008   53749     480    0        0.2      317.6    -1.00e+05
2006 01 14  0009   53749     540    0        0.5      338.3     9.17e+04
2006 01 14  0010   53749     600    0        0.4      321.3    -1.00e+05
2006 01 14  0011   53749     660    0        0.5      337.5     1.08e+05
2006 01 14  0012   53749     720    0        0.5      341.9     8.98e+04
2006 01 14  0013   53749     780    0        0.6      334.6     1.04e+05
2006 01 14  0014   53749     840    0        0.4      319.1     3.74e+04
2006 01 14  0015   53749     900    0        0.4      317.6    -1.00e+05
2006 01 14  0016   53749     960    0        0.5      336.4     9.71e+04
2006 01 14  0017   53749    1020    0        0.5      336.4     9.71e+04
2006 01 14  0018   53749    1080    0        0.5      334.1     7.94e+04
2006 01 14  0019   53749    1140    0        0.6      335.5     7.33e+04
2006 01 14  0020   53749    1200    1        0.4      345.2     1.97e+05
2006 01 14  0021   53749    1260    0        0.3      316.2    -1.00e+05
2006 01 14  0022   53749    1320    1        0.3      315.2     1.78e+04
2006 01 14  0023   53749    1380    1        0.5      343.1     1.42e+05
2006 01 14  0024   53749    1440    0        0.4      351.8     1.04e+05
2006 01 14  0025   53749    1500    0        0.6      342.1     1.22e+05
2006 01 14  0026   53749    1560    0        0.4      345.1     1.41e+05
2006 01 14  0027   53749    1620    0        0.3      319.5     1.65e+04
2006 01 14  0028   53749    1680    0        0.3      321.8     1.04e+04
2006 01 14  0029   53749    1740    6    -9999.9    -9999.9    -1.00e+05
2006 01 14  0030   53749    1800    0        0.5      320.1     1.27e+04
2006 01 14  0031   53749    1860    0        0.2      327.9    -1.00e+05
2006 01 14  0032   53749    1920    0        0.2      323.8    -1.00e+05
2006 01 14  0033   53749    1980    0        0.2      323.8    -1.00e+05
2006 01 14  0034   53749    2040    0        0.6      333.9     1.05e+05
2006 01 14  0035   53749    2100    6    -9999.9    -9999.9    -1.00e+05
2006 01 14  0036   53749    2160    0        0.5      318.0     2.57e+04
2006 01 14  0037   53749    2220    0        0.5      323.2     1.49e+04
2006 01 14  0038   53749    2280    0        0.7      331.8     8.29e+04
2006 01 14  0039   53749    2340    9    -9999.9    -9999.9    -1.00e+05
2006 01 14  0040   53749    2400    0        0.7      332.9     9.94e+04
2006 01 14  0041   53749    2460    0        0.7      326.6     8.22e+04
2006 01 14  0042   53749    2520    1        0.8      338.5     1.22e+05
2006 01 14  0043   53749    2580    1        0.4      319.8     1.72e+04
2006 01 14  0044   53749    2640    0        0.6      319.6     1.64e+04
2006 01 14  0045   53749    2700    0        0.4      324.3     1.51e+04
2006 01 14  0046   53749    2760    0        0.4      319.7    -1.00e+05
2006 01 14  0047   53749    2820    0        0.5      345.2     1.83e+05
