:Data_list: 20040826_ace_sis_5m.txt
:Created: 2004 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 26  0000    53243       0      0    1.12e+00    0    7.79e-01
2004 08 26  0005    53243     300      0    1.13e+00    0    7.98e-01
2004 08 26  0010    53243     600      0    1.11e+00    0    7.73e-01
2004 08 26  0015    53243     900      0    1.12e+00    0    7.87e-01
2004 08 26  0020    53243    1200      0    1.13e+00    0    8.03e-01
2004 08 26  0025    53243    1500      0    1.15e+00    0    8.18e-01
2004 08 26  0030    53243    1800      0    1.14e+00    0    8.08e-01
2004 08 26  0035    53243    2100      0    1.11e+00    0    7.81e-01
2004 08 26  0040    53243    2400      0    1.13e+00    0    7.94e-01
2004 08 26  0045    53243    2700      0    1.12e+00    0    7.91e-01
2004 08 26  0050    53243    3000      0    1.14e+00    0    8.08e-01
2004 08 26  0055    53243    3300      0    1.15e+00    0    8.19e-01
2004 08 26  0100    53243    3600      0    1.12e+00    0    7.87e-01
2004 08 26  0105    53243    3900      0    1.11e+00    0    7.81e-01
2004 08 26  0110    53243    4200      0    1.12e+00    0    7.90e-01
2004 08 26  0115    53243    4500      0    1.16e+00    0    8.08e-01
2004 08 26  0120    53243    4800      0    1.11e+00    0    7.81e-01
2004 08 26  0125    53243    5100      0    1.12e+00    0    7.89e-01
2004 08 26  0130    53243    5400      0    1.09e+00    0    7.60e-01
2004 08 26  0135    53243    5700      0    1.12e+00    0    7.86e-01
2004 08 26  0140    53243    6000      0    1.13e+00    0    7.92e-01
2004 08 26  0145    53243    6300      0    1.13e+00    0    7.99e-01
2004 08 26  0150    53243    6600      0    1.13e+00    0    8.04e-01
2004 08 26  0155    53243    6900      0    1.14e+00    0    7.98e-01
2004 08 26  0200    53243    7200      0    1.13e+00    0    7.96e-01
2004 08 26  0205    53243    7500      0    1.12e+00    0    7.82e-01
2004 08 26  0210    53243    7800      0    1.09e+00    0    7.68e-01
2004 08 26  0215    53243    8100      0    1.11e+00    0    7.81e-01
2004 08 26  0220    53243    8400      0    1.14e+00    0    7.91e-01
2004 08 26  0225    53243    8700      0    1.13e+00    0    7.91e-01
2004 08 26  0230    53243    9000      0    1.14e+00    0    8.16e-01
2004 08 26  0235    53243    9300      0    1.12e+00    0    7.81e-01
2004 08 26  0240    53243    9600      0    1.12e+00    0    7.92e-01
2004 08 26  0245    53243    9900      0    1.10e+00    0    7.79e-01
2004 08 26  0250    53243   10200      0    1.12e+00    0    8.03e-01
2004 08 26  0255    53243   10500      0    1.08e+00    0    7.57e-01
2004 08 26  0300    53243   10800      0    1.13e+00    0    7.99e-01
2004 08 26  0305    53243   11100      0    1.13e+00    0    7.89e-01
2004 08 26  0310    53243   11400      0    1.15e+00    0    8.03e-01
2004 08 26  0315    53243   11700      0    1.13e+00    0    7.85e-01
2004 08 26  0320    53243   12000      0    1.14e+00    0    8.09e-01
2004 08 26  0325    53243   12300      0    1.14e+00    0    8.11e-01
2004 08 26  0330    53243   12600      0    1.17e+00    0    8.25e-01
2004 08 26  0335    53243   12900      0    1.12e+00    0    7.91e-01
2004 08 26  0340    53243   13200      0    1.13e+00    0    7.92e-01
2004 08 26  0345    53243   13500      0    1.15e+00    0    8.08e-01
2004 08 26  0350    53243   13800      0    1.15e+00    0    8.10e-01
2004 08 26  0355    53243   14100      0    1.12e+00    0    7.95e-01
2004 08 26  0400    53243   14400      0    1.14e+00    0    8.08e-01
2004 08 26  0405    53243   14700      0    1.11e+00    0    7.82e-01
2004 08 26  0410    53243   15000      0    1.12e+00    0    7.93e-01
2004 08 26  0415    53243   15300      0    1.13e+00    0    7.94e-01
