:Data_list: 20060721_ace_swepam_1m.txt
:Created: 2006 Jul 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 07 21  0000   53937       0    0        3.1      286.2    -1.00e+05
2006 07 21  0001   53937      60    0        1.4      288.0     1.45e+04
2006 07 21  0002   53937     120    0        1.9      289.0     1.63e+04
2006 07 21  0003   53937     180    0        2.1      288.1     1.20e+04
2006 07 21  0004   53937     240    0        2.7      288.8     1.26e+04
2006 07 21  0005   53937     300    0        2.7      288.8     1.26e+04
2006 07 21  0006   53937     360    0        1.7      289.2     1.45e+04
2006 07 21  0007   53937     420    0        1.1      284.9     1.01e+04
2006 07 21  0008   53937     480    0        2.4      286.9    -1.00e+05
2006 07 21  0009   53937     540    0        1.2      287.6    -1.00e+05
2006 07 21  0010   53937     600    0        1.8      286.7    -1.00e+05
2006 07 21  0011   53937     660    0        2.8      287.3     1.93e+04
2006 07 21  0012   53937     720    0        1.6      287.0     1.15e+04
2006 07 21  0013   53937     780    0        2.7      286.1     1.37e+04
2006 07 21  0014   53937     840    0        1.3      288.5     1.27e+04
2006 07 21  0015   53937     900    0        2.4      288.2     1.19e+04
2006 07 21  0016   53937     960    0        1.7      288.4     1.34e+04
2006 07 21  0017   53937    1020    0        1.4      288.1     1.09e+04
2006 07 21  0018   53937    1080    0        2.2      288.6     1.03e+04
2006 07 21  0019   53937    1140    0        1.6      288.8    -1.00e+05
2006 07 21  0020   53937    1200    0        2.8      288.7     1.36e+04
2006 07 21  0021   53937    1260    0        2.8      288.7     1.36e+04
2006 07 21  0022   53937    1320    0        1.6      290.2     1.80e+04
2006 07 21  0023   53937    1380    0        1.6      290.8     1.35e+04
2006 07 21  0024   53937    1440    0        2.4      287.6     1.24e+04
2006 07 21  0025   53937    1500    0        1.7      288.2     1.15e+04
2006 07 21  0026   53937    1560    0        2.9      287.4     1.54e+04
2006 07 21  0027   53937    1620    9    -9999.9    -9999.9    -1.00e+05
2006 07 21  0028   53937    1680    0        1.4      288.5     1.08e+04
2006 07 21  0029   53937    1740    0        2.2      290.7     1.43e+04
2006 07 21  0030   53937    1800    0        3.1      288.8     1.43e+04
2006 07 21  0031   53937    1860    0        2.5      288.6    -1.00e+05
2006 07 21  0032   53937    1920    0        2.1      289.6     1.56e+04
2006 07 21  0033   53937    1980    0        3.5      290.1     1.35e+04
2006 07 21  0034   53937    2040    0        2.9      285.7     1.13e+04
2006 07 21  0035   53937    2100    0        3.4      286.5     1.24e+04
2006 07 21  0036   53937    2160    0        4.2      287.9     1.33e+04
