:Data_list: 20030818_ace_sis_5m.txt
:Created: 2003 Aug 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 18  0000    52869       0      0    7.78e-01    0    5.48e-01
2003 08 18  0005    52869     300      0    7.81e-01    0    5.50e-01
2003 08 18  0010    52869     600      0    7.89e-01    0    5.48e-01
2003 08 18  0015    52869     900      0    7.86e-01    0    5.52e-01
2003 08 18  0020    52869    1200      0    7.89e-01    0    5.52e-01
2003 08 18  0025    52869    1500      0    7.72e-01    0    5.38e-01
2003 08 18  0030    52869    1800      0    8.06e-01    0    5.72e-01
2003 08 18  0035    52869    2100      0    7.81e-01    0    5.48e-01
2003 08 18  0040    52869    2400      0    7.69e-01    0    5.35e-01
2003 08 18  0045    52869    2700      0    8.13e-01    0    5.73e-01
2003 08 18  0050    52869    3000      0    7.82e-01    0    5.52e-01
2003 08 18  0055    52869    3300      0    7.84e-01    0    5.55e-01
2003 08 18  0100    52869    3600      0    7.78e-01    0    5.42e-01
2003 08 18  0105    52869    3900      0    7.72e-01    0    5.42e-01
2003 08 18  0110    52869    4200      0    7.92e-01    0    5.53e-01
2003 08 18  0115    52869    4500      0    7.87e-01    0    5.61e-01
2003 08 18  0120    52869    4800      0    7.72e-01    0    5.45e-01
2003 08 18  0125    52869    5100      0    8.03e-01    0    5.67e-01
2003 08 18  0130    52869    5400      0    7.68e-01    0    5.39e-01
2003 08 18  0135    52869    5700      0    7.79e-01    0    5.47e-01
2003 08 18  0140    52869    6000      0    7.92e-01    0    5.49e-01
2003 08 18  0145    52869    6300      0    8.05e-01    0    5.67e-01
2003 08 18  0150    52869    6600      0    7.93e-01    0    5.60e-01
2003 08 18  0155    52869    6900      0    7.84e-01    0    5.50e-01
2003 08 18  0200    52869    7200      0    7.76e-01    0    5.51e-01
2003 08 18  0205    52869    7500      0    7.88e-01    0    5.52e-01
2003 08 18  0210    52869    7800      0    7.83e-01    0    5.53e-01
2003 08 18  0215    52869    8100      0    7.78e-01    0    5.51e-01
2003 08 18  0220    52869    8400      0    7.72e-01    0    5.44e-01
2003 08 18  0225    52869    8700      0    7.70e-01    0    5.38e-01
2003 08 18  0230    52869    9000      0    7.82e-01    0    5.45e-01
2003 08 18  0235    52869    9300      0    7.71e-01    0    5.44e-01
2003 08 18  0240    52869    9600      0    7.65e-01    0    5.40e-01
2003 08 18  0245    52869    9900      0    7.88e-01    0    5.57e-01
2003 08 18  0250    52869   10200      0    7.51e-01    0    5.27e-01
2003 08 18  0255    52869   10500      0    7.88e-01    0    5.48e-01
2003 08 18  0300    52869   10800      0    7.67e-01    0    5.42e-01
2003 08 18  0305    52869   11100      0    7.78e-01    0    5.53e-01
2003 08 18  0310    52869   11400      0    7.74e-01    0    5.49e-01
2003 08 18  0315    52869   11700      0    7.58e-01    0    5.34e-01
2003 08 18  0320    52869   12000      0    7.91e-01    0    5.68e-01
2003 08 18  0325    52869   12300      0    7.70e-01    0    5.39e-01
2003 08 18  0330    52869   12600      0    7.90e-01    0    5.58e-01
2003 08 18  0335    52869   12900      0    7.65e-01    0    5.36e-01
2003 08 18  0340    52869   13200      0    7.70e-01    0    5.47e-01
2003 08 18  0345    52869   13500      0    7.84e-01    0    5.58e-01
2003 08 18  0350    52869   13800      0    7.66e-01    0    5.37e-01
2003 08 18  0355    52869   14100      0    7.77e-01    0    5.49e-01
2003 08 18  0400    52869   14400      0    7.44e-01    0    5.27e-01
2003 08 18  0405    52869   14700      0    7.64e-01    0    5.38e-01
2003 08 18  0410    52869   15000      0    7.51e-01    0    5.33e-01
2003 08 18  0415    52869   15300      0    7.59e-01    0    5.35e-01
2003 08 18  0420    52869   15600      0    7.69e-01    0    5.51e-01
2003 08 18  0425    52869   15900      0    7.63e-01    0    5.31e-01
2003 08 18  0430    52869   16200      0    7.74e-01    0    5.38e-01
2003 08 18  0435    52869   16500      0    7.62e-01    0    5.40e-01
2003 08 18  0440    52869   16800      0    7.81e-01    0    5.48e-01
2003 08 18  0445    52869   17100      0    7.44e-01    0    5.20e-01
2003 08 18  0450    52869   17400      0    7.47e-01    0    5.24e-01
2003 08 18  0455    52869   17700      0    7.36e-01    0    5.16e-01
2003 08 18  0500    52869   18000      0    7.66e-01    0    5.43e-01
2003 08 18  0505    52869   18300      0    7.61e-01    0    5.37e-01
2003 08 18  0510    52869   18600      0    7.56e-01    0    5.29e-01
2003 08 18  0515    52869   18900      0    7.54e-01    0    5.26e-01
2003 08 18  0520    52869   19200      0    7.65e-01    0    5.41e-01
2003 08 18  0525    52869   19500      0    7.71e-01    0    5.41e-01
2003 08 18  0530    52869   19800      0    7.59e-01    0    5.42e-01
2003 08 18  0535    52869   20100      0    7.62e-01    0    5.35e-01
