:Data_list: 20041113_ace_mag_1m.txt
:Created: 2004 Nov 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 11 13  0000   53322       0    0     5.0    -0.4    -1.5     5.2   -16.5   355.8
2004 11 13  0001   53322      60    0     5.0    -0.3    -1.5     5.2   -17.0   356.5
2004 11 13  0002   53322     120    0     4.9    -0.2    -1.5     5.2   -17.0   357.4
2004 11 13  0003   53322     180    0     5.0    -0.1    -1.5     5.2   -16.8   358.3
2004 11 13  0004   53322     240    0     5.0    -0.2    -1.5     5.2   -16.9   357.1
2004 11 13  0005   53322     300    0     5.0    -0.2    -1.5     5.2   -17.3   357.5
2004 11 13  0006   53322     360    0     5.0    -0.2    -1.6     5.3   -17.4   357.5
2004 11 13  0007   53322     420    0     5.0    -0.2    -1.6     5.3   -17.5   357.5
2004 11 13  0008   53322     480    0     5.0    -0.2    -1.6     5.3   -17.5   357.5
2004 11 13  0009   53322     540    0     5.0    -0.2    -1.6     5.2   -17.9   357.9
2004 11 13  0010   53322     600    0     5.0    -0.3    -1.5     5.2   -16.9   357.0
2004 11 13  0011   53322     660    0     5.0    -0.4    -1.5     5.2   -16.8   355.7
2004 11 13  0012   53322     720    0     4.9    -0.3    -1.5     5.2   -17.3   356.1
2004 11 13  0013   53322     780    0     5.0    -0.4    -1.5     5.2   -17.2   355.7
2004 11 13  0014   53322     840    0     5.0    -0.3    -1.6     5.3   -17.6   356.2
2004 11 13  0015   53322     900    0     4.9    -0.2    -1.6     5.2   -18.0   357.9
2004 11 13  0016   53322     960    0     4.8    -0.3    -1.7     5.1   -18.9   357.0
2004 11 13  0017   53322    1020    0     4.9    -0.2    -1.7     5.2   -19.2   357.2
2004 11 13  0018   53322    1080    0     4.9    -0.5    -1.6     5.1   -18.6   354.3
2004 11 13  0019   53322    1140    0     4.9    -0.5    -1.6     5.2   -17.8   354.5
2004 11 13  0020   53322    1200    0     5.0    -0.4    -1.5     5.2   -17.1   355.1
2004 11 13  0021   53322    1260    0     5.0    -0.2    -1.4     5.2   -16.0   358.0
2004 11 13  0022   53322    1320    0     5.0     0.0    -1.3     5.2   -14.6     0.5
2004 11 13  0023   53322    1380    0     5.0    -0.0    -1.3     5.2   -14.7   359.8
2004 11 13  0024   53322    1440    0     4.9    -0.2    -1.4     5.1   -15.4   357.9
2004 11 13  0025   53322    1500    0     4.9    -0.4    -1.5     5.2   -17.1   354.9
2004 11 13  0026   53322    1560    0     5.0    -0.3    -1.5     5.2   -16.7   356.6
2004 11 13  0027   53322    1620    0     4.9    -0.4    -1.5     5.2   -16.8   355.1
2004 11 13  0028   53322    1680    0     4.9    -0.4    -1.6     5.1   -17.7   354.9
2004 11 13  0029   53322    1740    0     4.9    -0.3    -1.6     5.2   -18.3   356.4
2004 11 13  0030   53322    1800    0     4.9    -0.4    -1.7     5.2   -18.7   355.2
2004 11 13  0031   53322    1860    0     4.9    -0.4    -1.6     5.2   -18.1   355.2
2004 11 13  0032   53322    1920    0     4.9    -0.6    -1.6     5.2   -18.4   352.6
2004 11 13  0033   53322    1980    0     4.9    -0.8    -1.7     5.3   -19.0   351.2
2004 11 13  0034   53322    2040    0     4.9    -0.8    -1.8     5.3   -19.5   350.6
2004 11 13  0035   53322    2100    0     4.9    -0.8    -1.8     5.2   -19.7   350.5
2004 11 13  0036   53322    2160    0     4.8    -0.9    -1.7     5.2   -19.3   349.1
2004 11 13  0037   53322    2220    0     4.8    -0.8    -1.7     5.2   -19.1   350.7
2004 11 13  0038   53322    2280    0     4.8    -0.9    -1.7     5.1   -19.4   349.6
2004 11 13  0039   53322    2340    0     4.9    -0.8    -1.7     5.2   -19.3   350.2
2004 11 13  0040   53322    2400    0     4.8    -0.8    -1.7     5.1   -19.4   350.1
2004 11 13  0041   53322    2460    0     4.7    -0.8    -1.7     5.1   -19.0   350.8
2004 11 13  0042   53322    2520    0     4.8    -0.6    -1.6     5.1   -18.1   352.7
2004 11 13  0043   53322    2580    0     4.8    -0.6    -1.6     5.1   -18.4   353.2
2004 11 13  0044   53322    2640    0     4.8    -0.5    -1.6     5.1   -18.2   354.0
2004 11 13  0045   53322    2700    0     4.8    -0.6    -1.6     5.1   -18.6   353.3
2004 11 13  0046   53322    2760    0     4.7    -0.7    -1.7     5.1   -19.1   352.0
2004 11 13  0047   53322    2820    0     4.8    -0.6    -1.6     5.1   -19.0   353.0
2004 11 13  0048   53322    2880    0     4.8    -0.4    -1.5     5.0   -17.8   354.8
2004 11 13  0049   53322    2940    0     4.8    -0.4    -1.6     5.1   -18.0   355.0
2004 11 13  0050   53322    3000    0     4.8    -0.5    -1.5     5.0   -17.6   354.6
2004 11 13  0051   53322    3060    0     4.8    -0.5    -1.6     5.0   -18.0   354.5
2004 11 13  0052   53322    3120    0     4.8    -0.5    -1.5     5.0   -17.8   354.4
2004 11 13  0053   53322    3180    0     4.8    -0.4    -1.6     5.0   -18.3   354.7
