:Data_list: 20010812_ace_sis_5m.txt
:Created: 2001 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 08 12  0000    52133       0      0    9.86e-01    0    6.38e-01
2001 08 12  0005    52133     300      0    9.60e-01    0    6.26e-01
2001 08 12  0010    52133     600      0    9.65e-01    0    6.24e-01
2001 08 12  0015    52133     900      0    9.73e-01    0    6.29e-01
2001 08 12  0020    52133    1200      0    9.45e-01    0    6.13e-01
2001 08 12  0025    52133    1500      0    9.64e-01    0    6.33e-01
2001 08 12  0030    52133    1800      0    9.79e-01    0    6.46e-01
2001 08 12  0035    52133    2100      0    9.45e-01    0    6.16e-01
2001 08 12  0040    52133    2400      0    9.77e-01    0    6.41e-01
2001 08 12  0045    52133    2700      0    9.73e-01    0    6.38e-01
2001 08 12  0050    52133    3000      0    9.86e-01    0    6.38e-01
2001 08 12  0055    52133    3300      0    9.70e-01    0    6.34e-01
2001 08 12  0100    52133    3600      0    9.79e-01    0    6.39e-01
2001 08 12  0105    52133    3900      0    9.70e-01    0    6.33e-01
2001 08 12  0110    52133    4200      0    9.54e-01    0    6.27e-01
2001 08 12  0115    52133    4500      0    9.63e-01    0    6.24e-01
2001 08 12  0120    52133    4800      0    9.62e-01    0    6.38e-01
2001 08 12  0125    52133    5100      0    9.91e-01    0    6.57e-01
2001 08 12  0130    52133    5400      0    9.69e-01    0    6.36e-01
2001 08 12  0135    52133    5700      0    9.58e-01    0    6.32e-01
2001 08 12  0140    52133    6000      0    9.50e-01    0    6.26e-01
2001 08 12  0145    52133    6300      0    9.63e-01    0    6.30e-01
2001 08 12  0150    52133    6600      0    9.58e-01    0    6.26e-01
2001 08 12  0155    52133    6900      0    9.55e-01    0    6.29e-01
2001 08 12  0200    52133    7200      0    9.62e-01    0    6.39e-01
2001 08 12  0205    52133    7500      0    9.51e-01    0    6.24e-01
2001 08 12  0210    52133    7800      0    9.59e-01    0    6.30e-01
2001 08 12  0215    52133    8100      0    9.76e-01    0    6.47e-01
2001 08 12  0220    52133    8400      0    9.70e-01    0    6.39e-01
2001 08 12  0225    52133    8700      0    9.69e-01    0    6.47e-01
2001 08 12  0230    52133    9000      0    9.56e-01    0    6.36e-01
2001 08 12  0235    52133    9300      0    9.66e-01    0    6.37e-01
2001 08 12  0240    52133    9600      0    9.63e-01    0    6.38e-01
2001 08 12  0245    52133    9900      0    9.13e-01    0    6.08e-01
2001 08 12  0250    52133   10200      0    9.61e-01    0    6.40e-01
2001 08 12  0255    52133   10500      0    9.87e-01    0    6.57e-01
2001 08 12  0300    52133   10800      0    9.64e-01    0    6.36e-01
2001 08 12  0305    52133   11100      0    9.82e-01    0    6.51e-01
2001 08 12  0310    52133   11400      0    9.88e-01    0    6.51e-01
2001 08 12  0315    52133   11700      0    9.49e-01    0    6.30e-01
2001 08 12  0320    52133   12000      0    9.97e-01    0    6.58e-01
2001 08 12  0325    52133   12300      0    9.80e-01    0    6.52e-01
2001 08 12  0330    52133   12600      0    9.60e-01    0    6.41e-01
2001 08 12  0335    52133   12900      0    9.53e-01    0    6.38e-01
2001 08 12  0340    52133   13200      0    9.41e-01    0    6.28e-01
2001 08 12  0345    52133   13500      0    9.48e-01    0    6.40e-01
2001 08 12  0350    52133   13800      0    9.73e-01    0    6.35e-01
2001 08 12  0355    52133   14100      0    9.51e-01    0    6.47e-01
2001 08 12  0400    52133   14400      0    9.46e-01    0    6.28e-01
2001 08 12  0405    52133   14700      0    9.25e-01    0    6.22e-01
2001 08 12  0410    52133   15000      0    9.24e-01    0    6.21e-01
2001 08 12  0415    52133   15300      0    9.94e-01    0    6.62e-01
2001 08 12  0420    52133   15600      0    9.82e-01    0    6.50e-01
2001 08 12  0425    52133   15900      0    9.26e-01    0    6.22e-01
2001 08 12  0430    52133   16200      0    9.33e-01    0    6.18e-01
2001 08 12  0435    52133   16500      0    9.30e-01    0    6.27e-01
2001 08 12  0440    52133   16800      0    9.58e-01    0    6.44e-01
2001 08 12  0445    52133   17100      0    9.17e-01    0    6.11e-01
2001 08 12  0450    52133   17400      0    9.48e-01    0    6.40e-01
2001 08 12  0455    52133   17700      0    9.52e-01    0    6.43e-01
2001 08 12  0500    52133   18000      0    9.58e-01    0    6.47e-01
2001 08 12  0505    52133   18300      0    9.18e-01    0    6.13e-01
2001 08 12  0510    52133   18600      0    9.44e-01    0    6.50e-01
2001 08 12  0515    52133   18900      0    9.25e-01    0    6.18e-01
2001 08 12  0520    52133   19200      0    9.20e-01    0    6.16e-01
2001 08 12  0525    52133   19500      0    9.35e-01    0    6.21e-01
2001 08 12  0530    52133   19800      0    9.14e-01    0    6.11e-01
2001 08 12  0535    52133   20100      0    9.17e-01    0    6.11e-01
2001 08 12  0540    52133   20400      0    9.42e-01    0    6.35e-01
2001 08 12  0545    52133   20700      0    9.31e-01    0    6.21e-01
2001 08 12  0550    52133   21000      0    9.36e-01    0    6.29e-01
2001 08 12  0555    52133   21300      0    9.45e-01    0    6.28e-01
2001 08 12  0600    52133   21600      0    9.59e-01    0    6.42e-01
2001 08 12  0605    52133   21900      0    9.43e-01    0    6.30e-01
2001 08 12  0610    52133   22200      0    9.33e-01    0    6.30e-01
2001 08 12  0615    52133   22500      0    9.46e-01    0    6.41e-01
2001 08 12  0620    52133   22800      0    9.28e-01    0    6.26e-01
2001 08 12  0625    52133   23100      0    9.08e-01    0    6.17e-01
2001 08 12  0630    52133   23400      0    8.91e-01    0    5.98e-01
2001 08 12  0635    52133   23700      0    8.80e-01    0    5.89e-01
2001 08 12  0640    52133   24000      0    9.03e-01    0    6.07e-01
2001 08 12  0645    52133   24300      0    9.39e-01    0    6.39e-01
2001 08 12  0650    52133   24600      0    9.76e-01    0    6.62e-01
2001 08 12  0655    52133   24900      0    9.11e-01    0    6.14e-01
2001 08 12  0700    52133   25200      0    9.13e-01    0    6.22e-01
