:Data_list: 20040427_ace_sis_5m.txt
:Created: 2004 Apr 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 27  0000    53122       0      0    9.93e-01    0    7.04e-01
2004 04 27  0005    53122     300      0    9.41e-01    0    6.69e-01
2004 04 27  0010    53122     600      0    9.98e-01    0    7.10e-01
2004 04 27  0015    53122     900      0    9.99e-01    0    7.03e-01
2004 04 27  0020    53122    1200      0    9.72e-01    0    6.83e-01
2004 04 27  0025    53122    1500      0    9.84e-01    0    6.94e-01
2004 04 27  0030    53122    1800      0    9.59e-01    0    6.69e-01
2004 04 27  0035    53122    2100      0    9.69e-01    0    6.79e-01
2004 04 27  0040    53122    2400      0    9.81e-01    0    6.94e-01
2004 04 27  0045    53122    2700      0    9.58e-01    0    6.72e-01
2004 04 27  0050    53122    3000      0    1.00e+00    0    7.08e-01
2004 04 27  0055    53122    3300      0    1.01e+00    0    7.14e-01
2004 04 27  0100    53122    3600      0    9.67e-01    0    6.84e-01
2004 04 27  0105    53122    3900      0    9.47e-01    0    6.65e-01
2004 04 27  0110    53122    4200      0    9.71e-01    0    6.84e-01
2004 04 27  0115    53122    4500      0    9.82e-01    0    6.96e-01
2004 04 27  0120    53122    4800      0    9.89e-01    0    6.93e-01
2004 04 27  0125    53122    5100      0    9.77e-01    0    6.89e-01
2004 04 27  0130    53122    5400      0    9.64e-01    0    6.78e-01
2004 04 27  0135    53122    5700      0    9.62e-01    0    6.72e-01
2004 04 27  0140    53122    6000      0    9.76e-01    0    6.83e-01
2004 04 27  0145    53122    6300      0    9.77e-01    0    6.88e-01
2004 04 27  0150    53122    6600      0    9.79e-01    0    6.92e-01
2004 04 27  0155    53122    6900      0    9.74e-01    0    6.89e-01
2004 04 27  0200    53122    7200      0    9.71e-01    0    6.86e-01
2004 04 27  0205    53122    7500      0    9.68e-01    0    6.82e-01
2004 04 27  0210    53122    7800      0    9.58e-01    0    6.73e-01
2004 04 27  0215    53122    8100      0    9.74e-01    0    6.90e-01
2004 04 27  0220    53122    8400      0    9.63e-01    0    6.80e-01
2004 04 27  0225    53122    8700      0    9.78e-01    0    6.84e-01
2004 04 27  0230    53122    9000      0    9.74e-01    0    6.88e-01
2004 04 27  0235    53122    9300      0    9.73e-01    0    6.90e-01
2004 04 27  0240    53122    9600      0    9.90e-01    0    7.05e-01
2004 04 27  0245    53122    9900      0    9.76e-01    0    6.93e-01
2004 04 27  0250    53122   10200      0    9.50e-01    0    6.66e-01
2004 04 27  0255    53122   10500      0    9.67e-01    0    6.81e-01
2004 04 27  0300    53122   10800      0    9.90e-01    0    7.02e-01
2004 04 27  0305    53122   11100      0    9.82e-01    0    6.93e-01
2004 04 27  0310    53122   11400      0    9.56e-01    0    6.68e-01
2004 04 27  0315    53122   11700      0    9.73e-01    0    6.86e-01
2004 04 27  0320    53122   12000      0    9.75e-01    0    6.84e-01
2004 04 27  0325    53122   12300      0    9.80e-01    0    6.88e-01
2004 04 27  0330    53122   12600      0    9.74e-01    0    6.83e-01
2004 04 27  0335    53122   12900      0    9.80e-01    0    6.95e-01
2004 04 27  0340    53122   13200      0    9.73e-01    0    6.89e-01
2004 04 27  0345    53122   13500      0    9.79e-01    0    6.87e-01
2004 04 27  0350    53122   13800      0    9.61e-01    0    6.74e-01
2004 04 27  0355    53122   14100      0    9.63e-01    0    6.76e-01
2004 04 27  0400    53122   14400      0    9.51e-01    0    6.68e-01
2004 04 27  0405    53122   14700      0    9.69e-01    0    6.84e-01
2004 04 27  0410    53122   15000      0    9.81e-01    0    6.99e-01
2004 04 27  0415    53122   15300      0    9.65e-01    0    6.76e-01
2004 04 27  0420    53122   15600      0    9.80e-01    0    6.93e-01
2004 04 27  0425    53122   15900      0    9.65e-01    0    6.81e-01
2004 04 27  0430    53122   16200      0    9.90e-01    0    7.00e-01
2004 04 27  0435    53122   16500      0    9.61e-01    0    6.72e-01
2004 04 27  0440    53122   16800      0    9.68e-01    0    6.77e-01
2004 04 27  0445    53122   17100      0    9.84e-01    0    6.91e-01
