:Data_list: 20040229_ace_swepam_1m.txt
:Created: 2004 Mar 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 29  0000   53064       0    0        1.5      558.0     3.32e+05
2004 02 29  0001   53064      60    1        1.7      541.9     2.15e+05
2004 02 29  0002   53064     120    0        1.4      546.0     3.16e+05
2004 02 29  0003   53064     180    0        1.1      556.8     2.67e+05
2004 02 29  0004   53064     240    9    -9999.9    -9999.9    -1.00e+05
2004 02 29  0005   53064     300    0        1.2      553.6     2.73e+05
2004 02 29  0006   53064     360    0        1.3      541.2     2.20e+05
2004 02 29  0007   53064     420    0        1.5      522.4     2.30e+05
2004 02 29  0008   53064     480    0        1.5      522.4     2.30e+05
2004 02 29  0009   53064     540    0        1.1      512.2     1.22e+05
2004 02 29  0010   53064     600    1        1.5      552.9     3.57e+05
2004 02 29  0011   53064     660    0        1.1      533.8     2.75e+05
2004 02 29  0012   53064     720    1        1.8      520.4     2.46e+05
2004 02 29  0013   53064     780    0        2.0      527.9     2.32e+05
2004 02 29  0014   53064     840    0        1.6      529.1     3.43e+05
2004 02 29  0015   53064     900    0        2.0      522.6     2.32e+05
2004 02 29  0016   53064     960    0        1.9      521.0     2.25e+05
2004 02 29  0017   53064    1020    0        1.5      524.9     2.93e+05
2004 02 29  0018   53064    1080    1        2.0      518.3     1.97e+05
2004 02 29  0019   53064    1140    0        1.5      522.2     2.42e+05
2004 02 29  0020   53064    1200    0        1.4      506.6     1.69e+05
2004 02 29  0021   53064    1260    0        1.9      513.1     1.80e+05
2004 02 29  0022   53064    1320    1        1.7      508.4     1.69e+05
2004 02 29  0023   53064    1380    0        2.5      505.1     1.39e+05
2004 02 29  0024   53064    1440    0        2.5      505.1     1.39e+05
2004 02 29  0025   53064    1500    0        1.8      514.8     2.08e+05
2004 02 29  0026   53064    1560    0        1.6      515.7     1.80e+05
2004 02 29  0027   53064    1620    0        1.8      530.4     4.36e+05
2004 02 29  0028   53064    1680    0        2.5      507.5     1.78e+05
2004 02 29  0029   53064    1740    1        3.4      521.5     1.84e+05
2004 02 29  0030   53064    1800    0        3.4      526.5     2.38e+05
2004 02 29  0031   53064    1860    0        3.1      520.5     2.07e+05
2004 02 29  0032   53064    1920    0        1.5      521.2     2.52e+05
2004 02 29  0033   53064    1980    0        1.9      527.7     2.44e+05
2004 02 29  0034   53064    2040    0        4.4      562.3     3.17e+05
2004 02 29  0035   53064    2100    0        4.2      571.6     2.76e+05
2004 02 29  0036   53064    2160    0        3.4      555.5     2.85e+05
2004 02 29  0037   53064    2220    9    -9999.9    -9999.9    -1.00e+05
2004 02 29  0038   53064    2280    0        4.8      567.2     2.44e+05
2004 02 29  0039   53064    2340    0        3.5      548.3     2.46e+05
2004 02 29  0040   53064    2400    0        3.5      548.3     2.46e+05
2004 02 29  0041   53064    2460    0        3.8      532.5     1.82e+05
2004 02 29  0042   53064    2520    0        3.1      519.0     1.57e+05
2004 02 29  0043   53064    2580    0        2.0      523.4     1.93e+05
2004 02 29  0044   53064    2640    1        2.2      511.8     1.33e+05
2004 02 29  0045   53064    2700    1        1.9      544.5     4.42e+05
2004 02 29  0046   53064    2760    1        0.8      511.3     1.31e+05
2004 02 29  0047   53064    2820    0        2.5      539.9     2.17e+05
2004 02 29  0048   53064    2880    0        1.3      577.2     2.85e+05
2004 02 29  0049   53064    2940    1        1.2      564.3     2.66e+05
2004 02 29  0050   53064    3000    0        1.4      574.1     3.66e+05
2004 02 29  0051   53064    3060    0        1.4      563.2     3.67e+05
2004 02 29  0052   53064    3120    1        1.2      557.6     2.70e+05
2004 02 29  0053   53064    3180    1        1.0      549.0     2.43e+05
2004 02 29  0054   53064    3240    1        1.2      544.3     2.76e+05
2004 02 29  0055   53064    3300    1        1.5      564.0     4.82e+05
2004 02 29  0056   53064    3360    1        1.5      564.0     4.82e+05
2004 02 29  0057   53064    3420    0        3.1      538.0     2.66e+05
2004 02 29  0058   53064    3480    0        3.0      535.9     3.16e+05
2004 02 29  0059   53064    3540    1        1.6      536.5     2.22e+05
2004 02 29  0100   53064    3600    1        1.2      528.7     2.48e+05
2004 02 29  0101   53064    3660    1        1.4      525.5     1.74e+05
2004 02 29  0102   53064    3720    1        1.5      524.5     2.10e+05
2004 02 29  0103   53064    3780    0        1.5      521.0     1.77e+05
2004 02 29  0104   53064    3840    0        1.3      525.2     2.41e+05
2004 02 29  0105   53064    3900    1        1.5      545.6     4.62e+05
2004 02 29  0106   53064    3960    0        1.5      542.0     3.81e+05
2004 02 29  0107   53064    4020    0        1.3      530.9     2.32e+05
2004 02 29  0108   53064    4080    0        1.3      539.0     2.53e+05
2004 02 29  0109   53064    4140    1        1.4      527.0     1.71e+05
2004 02 29  0110   53064    4200    1    -9999.9    -9999.9    -1.00e+05
2004 02 29  0111   53064    4260    0        2.8      547.7     2.20e+05
2004 02 29  0112   53064    4320    0        2.8      547.7     2.20e+05
2004 02 29  0113   53064    4380    0        2.1      532.4     1.29e+05
2004 02 29  0114   53064    4440    1        1.5      563.8     5.53e+05
2004 02 29  0115   53064    4500    0        1.8      551.7     4.54e+05
2004 02 29  0116   53064    4560    0        1.5      543.6     3.10e+05
2004 02 29  0117   53064    4620    0        1.2      542.0     2.94e+05
2004 02 29  0118   53064    4680    1        1.6      529.1     1.20e+05
2004 02 29  0119   53064    4740    1        2.6      555.3     4.05e+05
2004 02 29  0120   53064    4800    0        1.9      570.6     3.91e+05
2004 02 29  0121   53064    4860    0        1.9      545.2     2.62e+05
2004 02 29  0122   53064    4920    0        3.7      565.8     2.86e+05
2004 02 29  0123   53064    4980    0        1.4      543.5     3.36e+05
2004 02 29  0124   53064    5040    1        2.5      573.6     4.01e+05
2004 02 29  0125   53064    5100    1        2.1      554.2     2.26e+05
2004 02 29  0126   53064    5160    1        2.4      563.3     3.46e+05
2004 02 29  0127   53064    5220    1        1.9      560.8     2.64e+05
2004 02 29  0128   53064    5280    1        1.9      560.8     2.64e+05
2004 02 29  0129   53064    5340    1        2.1      559.6     3.64e+05
2004 02 29  0130   53064    5400    0        1.7      560.5     2.38e+05
2004 02 29  0131   53064    5460    1        1.5      572.4     5.45e+05
2004 02 29  0132   53064    5520    1        1.4      548.1     2.46e+05
2004 02 29  0133   53064    5580    0        2.3      576.2     4.21e+05
2004 02 29  0134   53064    5640    0        1.8      563.5     2.90e+05
2004 02 29  0135   53064    5700    1        1.4      582.3     5.70e+05
2004 02 29  0136   53064    5760    1        1.4      598.4     4.55e+05
2004 02 29  0137   53064    5820    0        1.4      609.4     3.68e+05
2004 02 29  0138   53064    5880    1        1.3      603.7     3.17e+05
2004 02 29  0139   53064    5940    1        1.2      592.9     2.11e+05
2004 02 29  0140   53064    6000    0        1.1      593.5     2.62e+05
2004 02 29  0141   53064    6060    0        1.1      583.8     2.12e+05
2004 02 29  0142   53064    6120    0        1.0      571.2     2.80e+05
2004 02 29  0143   53064    6180    9    -9999.9    -9999.9    -1.00e+05
2004 02 29  0144   53064    6240    9    -9999.9    -9999.9    -1.00e+05
2004 02 29  0145   53064    6300    1        1.6      569.0     4.15e+05
2004 02 29  0146   53064    6360    0        1.1      575.4     2.60e+05
2004 02 29  0147   53064    6420    1        1.0      558.3     1.99e+05
2004 02 29  0148   53064    6480    1        1.3      579.8     3.10e+05
2004 02 29  0149   53064    6540    1        1.1      570.3     2.21e+05
2004 02 29  0150   53064    6600    1        1.4      583.9     4.24e+05
2004 02 29  0151   53064    6660    1        1.2      569.0     2.56e+05
2004 02 29  0152   53064    6720    0        1.3      573.4     2.38e+05
2004 02 29  0153   53064    6780    1        1.1      574.8     2.67e+05
2004 02 29  0154   53064    6840    0        1.3      569.1     2.60e+05
2004 02 29  0155   53064    6900    1        1.0      597.2     2.42e+05
2004 02 29  0156   53064    6960    1        1.2      610.6     4.12e+05
2004 02 29  0157   53064    7020    1        0.9      616.9     2.98e+05
2004 02 29  0158   53064    7080    0        0.8      614.5     2.56e+05
2004 02 29  0159   53064    7140    1        0.9      626.8     4.99e+05
2004 02 29  0200   53064    7200    1        0.9      626.8     4.99e+05
2004 02 29  0201   53064    7260    0        1.0      617.9     2.86e+05
2004 02 29  0202   53064    7320    0        1.0      606.7     2.86e+05
2004 02 29  0203   53064    7380    0        0.9      614.1     3.10e+05
2004 02 29  0204   53064    7440    0        0.9      624.0     4.56e+05
2004 02 29  0205   53064    7500    0        1.0      616.4     3.00e+05
2004 02 29  0206   53064    7560    1        1.0      619.1     4.30e+05
2004 02 29  0207   53064    7620    1        1.0      619.6     3.45e+05
2004 02 29  0208   53064    7680    1        1.0      623.4     3.73e+05
2004 02 29  0209   53064    7740    1        1.1      620.8     2.97e+05
2004 02 29  0210   53064    7800    0        1.1      623.7     3.11e+05
2004 02 29  0211   53064    7860    0        1.0      622.1     2.43e+05
2004 02 29  0212   53064    7920    1        1.0      621.9     3.30e+05
2004 02 29  0213   53064    7980    0        1.0      625.3     2.94e+05
2004 02 29  0214   53064    8040    0        1.2      628.8     2.58e+05
2004 02 29  0215   53064    8100    1        1.1      632.0     3.55e+05
2004 02 29  0216   53064    8160    1        1.1      632.0     3.55e+05
2004 02 29  0217   53064    8220    1    -9999.9    -9999.9    -1.00e+05
2004 02 29  0218   53064    8280    1        1.2      634.0     4.48e+05
2004 02 29  0219   53064    8340    1        1.2      630.2     3.79e+05
2004 02 29  0220   53064    8400    0        1.4      626.5     2.71e+05
2004 02 29  0221   53064    8460    1        2.0      628.0     3.13e+05
2004 02 29  0222   53064    8520    0        1.9      618.9     2.43e+05
2004 02 29  0223   53064    8580    1        1.9      628.4     3.09e+05
2004 02 29  0224   53064    8640    1        1.8      626.8     3.12e+05
2004 02 29  0225   53064    8700    1        1.9      621.9     2.93e+05
2004 02 29  0226   53064    8760    1        2.0      621.2     2.93e+05
2004 02 29  0227   53064    8820    0        1.7      621.0     2.41e+05
2004 02 29  0228   53064    8880    1        1.3      626.3     3.71e+05
2004 02 29  0229   53064    8940    1        1.0      617.5     2.73e+05
2004 02 29  0230   53064    9000    0        1.0      621.6     2.52e+05
2004 02 29  0231   53064    9060    1        1.6      624.2     2.55e+05
2004 02 29  0232   53064    9120    1        1.6      624.2     2.55e+05
2004 02 29  0233   53064    9180    0        1.5      624.8     2.17e+05
2004 02 29  0234   53064    9240    0        1.4      630.8     3.17e+05
2004 02 29  0235   53064    9300    1        1.6      626.9     2.93e+05
2004 02 29  0236   53064    9360    0        1.8      635.3     3.18e+05
2004 02 29  0237   53064    9420    1        1.9      633.4     3.28e+05
2004 02 29  0238   53064    9480    0        1.4      633.3     3.37e+05
2004 02 29  0239   53064    9540    0        1.7      634.6     3.36e+05
2004 02 29  0240   53064    9600    0        1.6      636.0     3.56e+05
2004 02 29  0241   53064    9660    0        1.7      636.9     3.28e+05
2004 02 29  0242   53064    9720    0        1.7      641.9     3.37e+05
2004 02 29  0243   53064    9780    0        2.0      646.7     3.42e+05
2004 02 29  0244   53064    9840    0        2.0      638.8     3.45e+05
2004 02 29  0245   53064    9900    0        1.8      627.8     2.86e+05
2004 02 29  0246   53064    9960    0        1.3      629.0     3.67e+05
2004 02 29  0247   53064   10020    0        1.0      616.2     2.46e+05
2004 02 29  0248   53064   10080    0        1.0      616.2     2.46e+05
2004 02 29  0249   53064   10140    0        0.9      622.6     2.69e+05
2004 02 29  0250   53064   10200    9    -9999.9    -9999.9    -1.00e+05
2004 02 29  0251   53064   10260    0        1.0      617.0     2.48e+05
2004 02 29  0252   53064   10320    0        0.9      615.5     2.36e+05
2004 02 29  0253   53064   10380    0        1.0      621.1     2.96e+05
2004 02 29  0254   53064   10440    0        0.9      623.1     2.77e+05
2004 02 29  0255   53064   10500    0        0.7      610.2     2.41e+05
2004 02 29  0256   53064   10560    0        1.0      629.3     3.48e+05
2004 02 29  0257   53064   10620    1        1.0      613.1     2.34e+05
2004 02 29  0258   53064   10680    0        0.9      626.0     2.48e+05
2004 02 29  0259   53064   10740    0        0.9      628.0     3.15e+05
2004 02 29  0300   53064   10800    0        1.0      636.2     3.00e+05
