:Data_list: 20041006_ace_sis_5m.txt
:Created: 2004 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 10 06  0000    53284       0      0    1.17e+00    0    8.24e-01
2004 10 06  0005    53284     300      0    1.18e+00    0    8.33e-01
2004 10 06  0010    53284     600      0    1.18e+00    0    8.39e-01
2004 10 06  0015    53284     900      0    1.16e+00    0    8.26e-01
2004 10 06  0020    53284    1200      0    1.17e+00    0    8.22e-01
2004 10 06  0025    53284    1500      0    1.17e+00    0    8.22e-01
2004 10 06  0030    53284    1800      0    1.16e+00    0    8.16e-01
2004 10 06  0035    53284    2100      0    1.20e+00    0    8.46e-01
2004 10 06  0040    53284    2400      0    1.17e+00    0    8.33e-01
2004 10 06  0045    53284    2700      0    1.18e+00    0    8.29e-01
2004 10 06  0050    53284    3000      0    1.18e+00    0    8.37e-01
2004 10 06  0055    53284    3300      0    1.20e+00    0    8.47e-01
2004 10 06  0100    53284    3600      0    1.18e+00    0    8.25e-01
2004 10 06  0105    53284    3900      0    1.18e+00    0    8.33e-01
2004 10 06  0110    53284    4200      0    1.16e+00    0    8.16e-01
2004 10 06  0115    53284    4500      0    1.17e+00    0    8.22e-01
2004 10 06  0120    53284    4800      0    1.18e+00    0    8.30e-01
2004 10 06  0125    53284    5100      0    1.18e+00    0    8.29e-01
2004 10 06  0130    53284    5400      0    1.19e+00    0    8.34e-01
2004 10 06  0135    53284    5700      0    1.16e+00    0    8.17e-01
2004 10 06  0140    53284    6000      0    1.18e+00    0    8.21e-01
2004 10 06  0145    53284    6300      0    1.17e+00    0    8.27e-01
2004 10 06  0150    53284    6600      0    1.17e+00    0    8.24e-01
2004 10 06  0155    53284    6900      0    1.21e+00    0    8.39e-01
2004 10 06  0200    53284    7200      0    1.19e+00    0    8.39e-01
2004 10 06  0205    53284    7500      0    1.16e+00    0    8.20e-01
2004 10 06  0210    53284    7800      0    1.17e+00    0    8.28e-01
2004 10 06  0215    53284    8100      0    1.18e+00    0    8.32e-01
2004 10 06  0220    53284    8400      0    1.17e+00    0    8.31e-01
2004 10 06  0225    53284    8700      0    1.20e+00    0    8.42e-01
2004 10 06  0230    53284    9000      0    1.18e+00    0    8.34e-01
2004 10 06  0235    53284    9300      0    1.19e+00    0    8.32e-01
2004 10 06  0240    53284    9600      0    1.19e+00    0    8.41e-01
2004 10 06  0245    53284    9900      0    1.15e+00    0    8.12e-01
2004 10 06  0250    53284   10200      0    1.17e+00    0    8.27e-01
2004 10 06  0255    53284   10500      0    1.21e+00    0    8.60e-01
2004 10 06  0300    53284   10800      0    1.17e+00    0    8.29e-01
2004 10 06  0305    53284   11100      0    1.16e+00    0    8.09e-01
2004 10 06  0310    53284   11400      0    1.17e+00    0    8.25e-01
2004 10 06  0315    53284   11700      0    1.20e+00    0    8.38e-01
2004 10 06  0320    53284   12000      0    1.19e+00    0    8.36e-01
2004 10 06  0325    53284   12300      0    1.19e+00    0    8.30e-01
2004 10 06  0330    53284   12600      0    1.19e+00    0    8.41e-01
2004 10 06  0335    53284   12900      0    1.17e+00    0    8.12e-01
2004 10 06  0340    53284   13200      0    1.18e+00    0    8.32e-01
2004 10 06  0345    53284   13500      0    1.16e+00    0    8.22e-01
2004 10 06  0350    53284   13800      0    1.17e+00    0    8.26e-01
2004 10 06  0355    53284   14100      0    1.21e+00    0    8.61e-01
2004 10 06  0400    53284   14400      0    1.21e+00    0    8.53e-01
2004 10 06  0405    53284   14700      0    1.20e+00    0    8.45e-01
2004 10 06  0410    53284   15000      0    1.18e+00    0    8.40e-01
2004 10 06  0415    53284   15300      0    1.18e+00    0    8.24e-01
2004 10 06  0420    53284   15600      0    1.17e+00    0    8.24e-01
2004 10 06  0425    53284   15900      0    1.18e+00    0    8.43e-01
2004 10 06  0430    53284   16200      0    1.20e+00    0    8.45e-01
2004 10 06  0435    53284   16500      0    1.19e+00    0    8.31e-01
2004 10 06  0440    53284   16800      0    1.21e+00    0    8.47e-01
2004 10 06  0445    53284   17100      0    1.18e+00    0    8.39e-01
2004 10 06  0450    53284   17400      0    1.20e+00    0    8.44e-01
2004 10 06  0455    53284   17700      0    1.20e+00    0    8.39e-01
2004 10 06  0500    53284   18000      0    1.21e+00    0    8.55e-01
2004 10 06  0505    53284   18300      0    1.16e+00    0    8.14e-01
2004 10 06  0510    53284   18600      0    1.21e+00    0    8.50e-01
2004 10 06  0515    53284   18900      0    1.16e+00    0    8.23e-01
2004 10 06  0520    53284   19200      0    1.17e+00    0    8.20e-01
2004 10 06  0525    53284   19500      0    1.20e+00    0    8.37e-01
2004 10 06  0530    53284   19800      0    1.18e+00    0    8.28e-01
2004 10 06  0535    53284   20100      0    1.15e+00    0    7.97e-01
2004 10 06  0540    53284   20400      0    1.18e+00    0    8.32e-01
2004 10 06  0545    53284   20700      0    1.17e+00    0    8.26e-01
2004 10 06  0550    53284   21000      0    1.16e+00    0    8.28e-01
2004 10 06  0555    53284   21300      0    1.16e+00    0    8.12e-01
2004 10 06  0600    53284   21600      0    1.17e+00    0    8.33e-01
2004 10 06  0605    53284   21900      0    1.17e+00    0    8.21e-01
2004 10 06  0610    53284   22200      0    1.16e+00    0    8.19e-01
2004 10 06  0615    53284   22500      0    1.17e+00    0    8.33e-01
2004 10 06  0620    53284   22800      0    1.20e+00    0    8.37e-01
2004 10 06  0625    53284   23100      0    1.17e+00    0    8.33e-01
2004 10 06  0630    53284   23400      0    1.17e+00    0    8.17e-01
2004 10 06  0635    53284   23700      0    1.19e+00    0    8.44e-01
2004 10 06  0640    53284   24000      0    1.20e+00    0    8.43e-01
2004 10 06  0645    53284   24300      0    1.18e+00    0    8.34e-01
2004 10 06  0650    53284   24600      0    1.20e+00    0    8.51e-01
2004 10 06  0655    53284   24900      0    1.18e+00    0    8.29e-01
2004 10 06  0700    53284   25200      0    1.19e+00    0    8.37e-01
2004 10 06  0705    53284   25500      0    1.18e+00    0    8.24e-01
2004 10 06  0710    53284   25800      0    1.18e+00    0    8.32e-01
2004 10 06  0715    53284   26100      0    1.17e+00    0    8.30e-01
2004 10 06  0720    53284   26400      0    1.16e+00    0    8.11e-01
2004 10 06  0725    53284   26700      0    1.15e+00    0    8.09e-01
2004 10 06  0730    53284   27000      0    1.19e+00    0    8.37e-01
2004 10 06  0735    53284   27300      0    1.17e+00    0    8.21e-01
2004 10 06  0740    53284   27600      0    1.22e+00    0    8.61e-01
2004 10 06  0745    53284   27900      0    1.16e+00    0    8.16e-01
2004 10 06  0750    53284   28200      0    1.18e+00    0    8.35e-01
2004 10 06  0755    53284   28500      0    1.18e+00    0    8.27e-01
2004 10 06  0800    53284   28800      0    1.19e+00    0    8.42e-01
2004 10 06  0805    53284   29100      0    1.19e+00    0    8.31e-01
2004 10 06  0810    53284   29400      0    1.20e+00    0    8.23e-01
2004 10 06  0815    53284   29700      0    1.18e+00    0    8.27e-01
2004 10 06  0820    53284   30000      0    1.18e+00    0    8.27e-01
2004 10 06  0825    53284   30300      0    1.19e+00    0    8.34e-01
2004 10 06  0830    53284   30600      0    1.15e+00    0    8.05e-01
2004 10 06  0835    53284   30900      0    1.19e+00    0    8.41e-01
2004 10 06  0840    53284   31200      0    1.18e+00    0    8.20e-01
2004 10 06  0845    53284   31500      0    1.18e+00    0    8.27e-01
2004 10 06  0850    53284   31800      0    1.19e+00    0    8.39e-01
2004 10 06  0855    53284   32100      0    1.17e+00    0    8.21e-01
2004 10 06  0900    53284   32400      0    1.20e+00    0    8.47e-01
2004 10 06  0905    53284   32700      0    1.20e+00    0    8.44e-01
2004 10 06  0910    53284   33000      0    1.19e+00    0    8.42e-01
2004 10 06  0915    53284   33300      0    1.19e+00    0    8.28e-01
2004 10 06  0920    53284   33600      0    1.19e+00    0    8.39e-01
2004 10 06  0925    53284   33900      0    1.17e+00    0    8.28e-01
2004 10 06  0930    53284   34200      0    1.19e+00    0    8.40e-01
2004 10 06  0935    53284   34500      0    1.20e+00    0    8.36e-01
2004 10 06  0940    53284   34800      0    1.19e+00    0    8.36e-01
2004 10 06  0945    53284   35100      0    1.18e+00    0    8.31e-01
2004 10 06  0950    53284   35400      0    1.20e+00    0    8.45e-01
2004 10 06  0955    53284   35700      0    1.19e+00    0    8.41e-01
2004 10 06  1000    53284   36000      0    1.20e+00    0    8.41e-01
2004 10 06  1005    53284   36300      0    1.18e+00    0    8.25e-01
2004 10 06  1010    53284   36600      0    1.22e+00    0    8.57e-01
2004 10 06  1015    53284   36900      0    1.18e+00    0    8.41e-01
2004 10 06  1020    53284   37200      0    1.19e+00    0    8.34e-01
2004 10 06  1025    53284   37500      0    1.14e+00    0    8.16e-01
2004 10 06  1030    53284   37800      0    1.18e+00    0    8.28e-01
2004 10 06  1035    53284   38100      0    1.18e+00    0    8.37e-01
2004 10 06  1040    53284   38400      0    1.18e+00    0    8.28e-01
2004 10 06  1045    53284   38700      0    1.19e+00    0    8.39e-01
2004 10 06  1050    53284   39000      0    1.18e+00    0    8.27e-01
2004 10 06  1055    53284   39300      0    1.19e+00    0    8.47e-01
2004 10 06  1100    53284   39600      0    1.19e+00    0    8.36e-01
2004 10 06  1105    53284   39900      0    1.21e+00    0    8.56e-01
2004 10 06  1110    53284   40200      0    1.20e+00    0    8.42e-01
2004 10 06  1115    53284   40500      0    1.19e+00    0    8.34e-01
2004 10 06  1120    53284   40800      0    1.19e+00    0    8.36e-01
2004 10 06  1125    53284   41100      0    1.19e+00    0    8.41e-01
2004 10 06  1130    53284   41400      0    1.21e+00    0    8.51e-01
2004 10 06  1135    53284   41700      0    1.19e+00    0    8.38e-01
2004 10 06  1140    53284   42000      0    1.19e+00    0    8.36e-01
2004 10 06  1145    53284   42300      0    1.20e+00    0    8.52e-01
2004 10 06  1150    53284   42600      0    1.19e+00    0    8.37e-01
2004 10 06  1155    53284   42900      0    1.20e+00    0    8.42e-01
2004 10 06  1200    53284   43200      0    1.16e+00    0    8.04e-01
2004 10 06  1205    53284   43500      0    1.20e+00    0    8.36e-01
2004 10 06  1210    53284   43800      0    1.17e+00    0    8.17e-01
2004 10 06  1215    53284   44100      0    1.17e+00    0    8.33e-01
2004 10 06  1220    53284   44400      0    1.18e+00    0    8.32e-01
2004 10 06  1225    53284   44700      0    1.18e+00    0    8.30e-01
2004 10 06  1230    53284   45000      0    1.16e+00    0    8.23e-01
2004 10 06  1235    53284   45300      0    1.19e+00    0    8.34e-01
2004 10 06  1240    53284   45600      0    1.18e+00    0    8.30e-01
2004 10 06  1245    53284   45900      0    1.17e+00    0    8.31e-01
2004 10 06  1250    53284   46200      0    1.19e+00    0    8.42e-01
2004 10 06  1255    53284   46500      0    1.17e+00    0    8.26e-01
2004 10 06  1300    53284   46800      0    1.17e+00    0    8.21e-01
2004 10 06  1305    53284   47100      0    1.19e+00    0    8.42e-01
2004 10 06  1310    53284   47400      0    1.17e+00    0    8.26e-01
2004 10 06  1315    53284   47700      0    1.17e+00    0    8.32e-01
2004 10 06  1320    53284   48000      0    1.17e+00    0    8.28e-01
2004 10 06  1325    53284   48300      0    1.16e+00    0    8.19e-01
2004 10 06  1330    53284   48600      0    1.18e+00    0    8.33e-01
2004 10 06  1335    53284   48900      0    1.17e+00    0    8.24e-01
2004 10 06  1340    53284   49200      0    1.20e+00    0    8.40e-01
2004 10 06  1345    53284   49500      0    1.17e+00    0    8.21e-01
2004 10 06  1350    53284   49800      0    1.19e+00    0    8.38e-01
2004 10 06  1355    53284   50100      0    1.14e+00    0    8.08e-01
2004 10 06  1400    53284   50400      0    1.18e+00    0    8.37e-01
2004 10 06  1405    53284   50700      0    1.16e+00    0    8.04e-01
2004 10 06  1410    53284   51000      0    1.18e+00    0    8.27e-01
2004 10 06  1415    53284   51300      0    1.19e+00    0    8.41e-01
2004 10 06  1420    53284   51600      0    1.18e+00    0    8.40e-01
2004 10 06  1425    53284   51900      0    1.17e+00    0    8.26e-01
2004 10 06  1430    53284   52200      0    1.17e+00    0    8.23e-01
2004 10 06  1435    53284   52500      0    1.18e+00    0    8.41e-01
2004 10 06  1440    53284   52800      0    1.20e+00    0    8.43e-01
2004 10 06  1445    53284   53100      0    1.18e+00    0    8.32e-01
2004 10 06  1450    53284   53400      0    1.17e+00    0    8.14e-01
2004 10 06  1455    53284   53700      0    1.18e+00    0    8.26e-01
2004 10 06  1500    53284   54000      0    1.16e+00    0    8.13e-01
2004 10 06  1505    53284   54300      0    1.19e+00    0    8.36e-01
2004 10 06  1510    53284   54600      0    1.19e+00    0    8.27e-01
2004 10 06  1515    53284   54900      0    1.17e+00    0    8.31e-01
2004 10 06  1520    53284   55200      0    1.21e+00    0    8.50e-01
2004 10 06  1525    53284   55500      0    1.16e+00    0    8.20e-01
2004 10 06  1530    53284   55800      0    1.17e+00    0    8.19e-01
2004 10 06  1535    53284   56100      0    1.16e+00    0    8.11e-01
2004 10 06  1540    53284   56400      0    1.16e+00    0    8.18e-01
2004 10 06  1545    53284   56700      0    1.16e+00    0    8.01e-01
2004 10 06  1550    53284   57000      0    1.19e+00    0    8.33e-01
2004 10 06  1555    53284   57300      0    1.20e+00    0    8.50e-01
2004 10 06  1600    53284   57600      0    1.19e+00    0    8.48e-01
2004 10 06  1605    53284   57900      0    1.16e+00    0    8.15e-01
2004 10 06  1610    53284   58200      0    1.18e+00    0    8.23e-01
2004 10 06  1615    53284   58500      0    1.19e+00    0    8.46e-01
2004 10 06  1620    53284   58800      0    1.16e+00    0    8.23e-01
2004 10 06  1625    53284   59100      0    1.18e+00    0    8.31e-01
2004 10 06  1630    53284   59400      0    1.18e+00    0    8.29e-01
2004 10 06  1635    53284   59700      0    1.19e+00    0    8.36e-01
2004 10 06  1640    53284   60000      0    1.17e+00    0    8.31e-01
2004 10 06  1645    53284   60300      0    1.18e+00    0    8.39e-01
2004 10 06  1650    53284   60600      0    1.15e+00    0    8.17e-01
2004 10 06  1655    53284   60900      0    1.17e+00    0    8.22e-01
2004 10 06  1700    53284   61200      0    1.14e+00    0    8.13e-01
2004 10 06  1705    53284   61500      0    1.17e+00    0    8.34e-01
2004 10 06  1710    53284   61800      0    1.17e+00    0    8.14e-01
2004 10 06  1715    53284   62100      0    1.17e+00    0    8.28e-01
2004 10 06  1720    53284   62400      0    1.19e+00    0    8.43e-01
2004 10 06  1725    53284   62700      0    1.20e+00    0    8.46e-01
2004 10 06  1730    53284   63000      0    1.17e+00    0    8.24e-01
2004 10 06  1735    53284   63300      0    1.20e+00    0    8.38e-01
2004 10 06  1740    53284   63600      0    1.16e+00    0    8.13e-01
2004 10 06  1745    53284   63900      0    1.15e+00    0    8.06e-01
2004 10 06  1750    53284   64200      0    1.16e+00    0    8.24e-01
2004 10 06  1755    53284   64500      0    1.17e+00    0    8.20e-01
2004 10 06  1800    53284   64800      0    1.18e+00    0    8.23e-01
2004 10 06  1805    53284   65100      0    1.17e+00    0    8.19e-01
2004 10 06  1810    53284   65400      0    1.16e+00    0    8.14e-01
2004 10 06  1815    53284   65700      0    1.19e+00    0    8.36e-01
2004 10 06  1820    53284   66000      0    1.20e+00    0    8.48e-01
2004 10 06  1825    53284   66300      0    1.19e+00    0    8.44e-01
2004 10 06  1830    53284   66600      0    1.20e+00    0    8.47e-01
2004 10 06  1835    53284   66900      0    1.20e+00    0    8.48e-01
2004 10 06  1840    53284   67200      0    1.18e+00    0    8.36e-01
2004 10 06  1845    53284   67500      0    1.21e+00    0    8.56e-01
2004 10 06  1850    53284   67800      0    1.17e+00    0    8.18e-01
2004 10 06  1855    53284   68100      0    1.16e+00    0    8.15e-01
2004 10 06  1900    53284   68400      0    1.16e+00    0    8.22e-01
2004 10 06  1905    53284   68700      0    1.16e+00    0    8.22e-01
2004 10 06  1910    53284   69000      0    1.21e+00    0    8.50e-01
2004 10 06  1915    53284   69300      0    1.17e+00    0    8.36e-01
2004 10 06  1920    53284   69600      0    1.19e+00    0    8.41e-01
2004 10 06  1925    53284   69900      0    1.19e+00    0    8.41e-01
2004 10 06  1930    53284   70200      0    1.19e+00    0    8.43e-01
2004 10 06  1935    53284   70500      0    1.16e+00    0    8.10e-01
2004 10 06  1940    53284   70800      0    1.17e+00    0    8.18e-01
2004 10 06  1945    53284   71100      0    1.17e+00    0    8.23e-01
2004 10 06  1950    53284   71400      0    1.19e+00    0    8.33e-01
2004 10 06  1955    53284   71700      0    1.20e+00    0    8.49e-01
2004 10 06  2000    53284   72000      0    1.15e+00    0    8.16e-01
2004 10 06  2005    53284   72300      0    1.17e+00    0    8.18e-01
2004 10 06  2010    53284   72600      0    1.18e+00    0    8.33e-01
2004 10 06  2015    53284   72900      0    1.18e+00    0    8.25e-01
2004 10 06  2020    53284   73200      0    1.17e+00    0    8.30e-01
2004 10 06  2025    53284   73500      0    1.20e+00    0    8.44e-01
2004 10 06  2030    53284   73800      0    1.17e+00    0    8.14e-01
2004 10 06  2035    53284   74100      0    1.19e+00    0    8.30e-01
2004 10 06  2040    53284   74400      0    1.18e+00    0    8.29e-01
2004 10 06  2045    53284   74700      0    1.17e+00    0    8.19e-01
2004 10 06  2050    53284   75000      0    1.19e+00    0    8.38e-01
2004 10 06  2055    53284   75300      0    1.18e+00    0    8.27e-01
2004 10 06  2100    53284   75600      0    1.17e+00    0    8.18e-01
2004 10 06  2105    53284   75900      0    1.17e+00    0    8.22e-01
2004 10 06  2110    53284   76200      0    1.15e+00    0    8.11e-01
2004 10 06  2115    53284   76500      0    1.17e+00    0    8.31e-01
2004 10 06  2120    53284   76800      0    1.19e+00    0    8.26e-01
2004 10 06  2125    53284   77100      0    1.18e+00    0    8.30e-01
2004 10 06  2130    53284   77400      0    1.18e+00    0    8.39e-01
2004 10 06  2135    53284   77700      0    1.20e+00    0    8.50e-01
2004 10 06  2140    53284   78000      0    1.16e+00    0    8.17e-01
2004 10 06  2145    53284   78300      0    1.17e+00    0    8.32e-01
2004 10 06  2150    53284   78600      0    1.15e+00    0    8.13e-01
2004 10 06  2155    53284   78900      0    1.15e+00    0    8.03e-01
2004 10 06  2200    53284   79200      0    1.21e+00    0    8.60e-01
2004 10 06  2205    53284   79500      0    1.19e+00    0    8.33e-01
2004 10 06  2210    53284   79800      9   -1.00e+05    9   -1.00e+05
2004 10 06  2215    53284   80100      9   -1.00e+05    9   -1.00e+05
2004 10 06  2220    53284   80400      0    1.16e+00    0    8.08e-01
2004 10 06  2225    53284   80700      0    1.18e+00    0    8.23e-01
2004 10 06  2230    53284   81000      0    1.18e+00    0    8.30e-01
2004 10 06  2235    53284   81300      0    1.17e+00    0    8.17e-01
2004 10 06  2240    53284   81600      0    1.19e+00    0    8.27e-01
2004 10 06  2245    53284   81900      0    1.21e+00    0    8.57e-01
2004 10 06  2250    53284   82200      0    1.19e+00    0    8.36e-01
2004 10 06  2255    53284   82500      0    1.17e+00    0    8.17e-01
2004 10 06  2300    53284   82800      0    1.19e+00    0    8.32e-01
2004 10 06  2305    53284   83100      0    1.16e+00    0    8.16e-01
2004 10 06  2310    53284   83400      0    1.19e+00    0    8.34e-01
2004 10 06  2315    53284   83700      0    1.19e+00    0    8.46e-01
2004 10 06  2320    53284   84000      0    1.19e+00    0    8.37e-01
2004 10 06  2325    53284   84300      0    1.18e+00    0    8.25e-01
2004 10 06  2330    53284   84600      0    1.17e+00    0    8.19e-01
2004 10 06  2335    53284   84900      0    1.18e+00    0    8.36e-01
2004 10 06  2340    53284   85200      0    1.17e+00    0    8.31e-01
2004 10 06  2345    53284   85500      0    1.17e+00    0    8.21e-01
2004 10 06  2350    53284   85800      0    1.16e+00    0    8.14e-01
2004 10 06  2355    53284   86100      0    1.17e+00    0    8.22e-01
