:Data_list: 20070404_ace_sis_5m.txt
:Created: 2007 Apr 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 04 04  0000    54194       0      0    1.76e+00    0    1.23e+00
2007 04 04  0005    54194     300      0    1.75e+00    0    1.22e+00
2007 04 04  0010    54194     600      0    1.77e+00    0    1.25e+00
2007 04 04  0015    54194     900      0    1.80e+00    0    1.26e+00
2007 04 04  0020    54194    1200      0    1.79e+00    0    1.26e+00
2007 04 04  0025    54194    1500      0    1.75e+00    0    1.24e+00
2007 04 04  0030    54194    1800      0    1.72e+00    0    1.21e+00
2007 04 04  0035    54194    2100      0    1.76e+00    0    1.22e+00
2007 04 04  0040    54194    2400      0    1.75e+00    0    1.22e+00
2007 04 04  0045    54194    2700      0    1.74e+00    0    1.22e+00
2007 04 04  0050    54194    3000      0    1.78e+00    0    1.25e+00
2007 04 04  0055    54194    3300      0    1.75e+00    0    1.22e+00
2007 04 04  0100    54194    3600      0    1.79e+00    0    1.24e+00
2007 04 04  0105    54194    3900      0    1.74e+00    0    1.22e+00
2007 04 04  0110    54194    4200      0    1.78e+00    0    1.25e+00
2007 04 04  0115    54194    4500      0    1.75e+00    0    1.22e+00
2007 04 04  0120    54194    4800      0    1.74e+00    0    1.20e+00
2007 04 04  0125    54194    5100      0    1.77e+00    0    1.24e+00
2007 04 04  0130    54194    5400      0    1.75e+00    0    1.23e+00
2007 04 04  0135    54194    5700      0    1.77e+00    0    1.24e+00
2007 04 04  0140    54194    6000      0    1.77e+00    0    1.25e+00
2007 04 04  0145    54194    6300      0    1.80e+00    0    1.25e+00
2007 04 04  0150    54194    6600      0    1.75e+00    0    1.23e+00
2007 04 04  0155    54194    6900      0    1.75e+00    0    1.22e+00
2007 04 04  0200    54194    7200      0    1.73e+00    0    1.22e+00
2007 04 04  0205    54194    7500      0    1.83e+00    0    1.29e+00
2007 04 04  0210    54194    7800      0    1.77e+00    0    1.23e+00
2007 04 04  0215    54194    8100      0    1.75e+00    0    1.22e+00
2007 04 04  0220    54194    8400      0    1.77e+00    0    1.25e+00
2007 04 04  0225    54194    8700      0    1.77e+00    0    1.25e+00
2007 04 04  0230    54194    9000      0    1.75e+00    0    1.23e+00
2007 04 04  0235    54194    9300      0    1.76e+00    0    1.23e+00
2007 04 04  0240    54194    9600      0    1.79e+00    0    1.25e+00
2007 04 04  0245    54194    9900      0    1.79e+00    0    1.26e+00
2007 04 04  0250    54194   10200      0    1.79e+00    0    1.26e+00
2007 04 04  0255    54194   10500      0    1.75e+00    0    1.21e+00
2007 04 04  0300    54194   10800      0    1.78e+00    0    1.23e+00
2007 04 04  0305    54194   11100      0    1.75e+00    0    1.23e+00
2007 04 04  0310    54194   11400      0    1.74e+00    0    1.22e+00
2007 04 04  0315    54194   11700      0    1.79e+00    0    1.25e+00
2007 04 04  0320    54194   12000      0    1.79e+00    0    1.26e+00
2007 04 04  0325    54194   12300      0    1.74e+00    0    1.22e+00
2007 04 04  0330    54194   12600      0    1.80e+00    0    1.26e+00
2007 04 04  0335    54194   12900      0    1.80e+00    0    1.26e+00
2007 04 04  0340    54194   13200      0    1.79e+00    0    1.25e+00
2007 04 04  0345    54194   13500      0    1.81e+00    0    1.28e+00
2007 04 04  0350    54194   13800      0    1.81e+00    0    1.28e+00
2007 04 04  0355    54194   14100      0    1.77e+00    0    1.23e+00
2007 04 04  0400    54194   14400      0    1.77e+00    0    1.22e+00
2007 04 04  0405    54194   14700      0    1.72e+00    0    1.21e+00
2007 04 04  0410    54194   15000      0    1.75e+00    0    1.22e+00
2007 04 04  0415    54194   15300      0    1.71e+00    0    1.20e+00
2007 04 04  0420    54194   15600      0    1.74e+00    0    1.21e+00
2007 04 04  0425    54194   15900      0    1.71e+00    0    1.20e+00
2007 04 04  0430    54194   16200      0    1.76e+00    0    1.24e+00
2007 04 04  0435    54194   16500      0    1.71e+00    0    1.20e+00
2007 04 04  0440    54194   16800      0    1.79e+00    0    1.25e+00
2007 04 04  0445    54194   17100      0    1.77e+00    0    1.25e+00
2007 04 04  0450    54194   17400      0    1.76e+00    0    1.24e+00
2007 04 04  0455    54194   17700      0    1.76e+00    0    1.23e+00
2007 04 04  0500    54194   18000      0    1.77e+00    0    1.23e+00
2007 04 04  0505    54194   18300      0    1.79e+00    0    1.27e+00
2007 04 04  0510    54194   18600      0    1.76e+00    0    1.23e+00
2007 04 04  0515    54194   18900      0    1.80e+00    0    1.25e+00
2007 04 04  0520    54194   19200      0    1.83e+00    0    1.28e+00
2007 04 04  0525    54194   19500      0    1.82e+00    0    1.27e+00
2007 04 04  0530    54194   19800      0    1.80e+00    0    1.26e+00
2007 04 04  0535    54194   20100      0    1.77e+00    0    1.22e+00
2007 04 04  0540    54194   20400      0    1.77e+00    0    1.24e+00
2007 04 04  0545    54194   20700      0    1.80e+00    0    1.25e+00
2007 04 04  0550    54194   21000      0    1.78e+00    0    1.27e+00
2007 04 04  0555    54194   21300      0    1.79e+00    0    1.25e+00
2007 04 04  0600    54194   21600      0    1.81e+00    0    1.26e+00
2007 04 04  0605    54194   21900      0    1.77e+00    0    1.25e+00
2007 04 04  0610    54194   22200      0    1.80e+00    0    1.25e+00
2007 04 04  0615    54194   22500      0    1.82e+00    0    1.27e+00
2007 04 04  0620    54194   22800      0    1.81e+00    0    1.27e+00
2007 04 04  0625    54194   23100      0    1.81e+00    0    1.26e+00
2007 04 04  0630    54194   23400      0    1.81e+00    0    1.26e+00
2007 04 04  0635    54194   23700      0    1.81e+00    0    1.26e+00
2007 04 04  0640    54194   24000      0    1.79e+00    0    1.25e+00
2007 04 04  0645    54194   24300      0    1.79e+00    0    1.25e+00
2007 04 04  0650    54194   24600      0    1.82e+00    0    1.28e+00
2007 04 04  0655    54194   24900      0    1.76e+00    0    1.22e+00
2007 04 04  0700    54194   25200      0    1.76e+00    0    1.23e+00
2007 04 04  0705    54194   25500      0    1.81e+00    0    1.27e+00
2007 04 04  0710    54194   25800      0    1.82e+00    0    1.27e+00
2007 04 04  0715    54194   26100      0    1.80e+00    0    1.27e+00
2007 04 04  0720    54194   26400      0    1.82e+00    0    1.28e+00
2007 04 04  0725    54194   26700      0    1.76e+00    0    1.23e+00
2007 04 04  0730    54194   27000      0    1.76e+00    0    1.23e+00
2007 04 04  0735    54194   27300      0    1.81e+00    0    1.28e+00
2007 04 04  0740    54194   27600      0    1.77e+00    0    1.25e+00
2007 04 04  0745    54194   27900      0    1.74e+00    0    1.22e+00
2007 04 04  0750    54194   28200      0    1.83e+00    0    1.28e+00
2007 04 04  0755    54194   28500      0    1.79e+00    0    1.25e+00
2007 04 04  0800    54194   28800      0    1.77e+00    0    1.26e+00
2007 04 04  0805    54194   29100      0    1.79e+00    0    1.26e+00
2007 04 04  0810    54194   29400      0    1.81e+00    0    1.28e+00
2007 04 04  0815    54194   29700      0    1.78e+00    0    1.26e+00
2007 04 04  0820    54194   30000      0    1.83e+00    0    1.28e+00
2007 04 04  0825    54194   30300      0    1.76e+00    0    1.22e+00
2007 04 04  0830    54194   30600      0    1.79e+00    0    1.25e+00
2007 04 04  0835    54194   30900      0    1.80e+00    0    1.26e+00
2007 04 04  0840    54194   31200      0    1.81e+00    0    1.28e+00
2007 04 04  0845    54194   31500      0    1.75e+00    0    1.22e+00
2007 04 04  0850    54194   31800      0    1.76e+00    0    1.22e+00
2007 04 04  0855    54194   32100      0    1.78e+00    0    1.24e+00
2007 04 04  0900    54194   32400      0    1.83e+00    0    1.28e+00
2007 04 04  0905    54194   32700      0    1.77e+00    0    1.25e+00
2007 04 04  0910    54194   33000      0    1.77e+00    0    1.25e+00
2007 04 04  0915    54194   33300      0    1.82e+00    0    1.27e+00
2007 04 04  0920    54194   33600      0    1.79e+00    0    1.24e+00
2007 04 04  0925    54194   33900      0    1.77e+00    0    1.24e+00
2007 04 04  0930    54194   34200      0    1.78e+00    0    1.25e+00
2007 04 04  0935    54194   34500      0    1.80e+00    0    1.25e+00
2007 04 04  0940    54194   34800      0    1.79e+00    0    1.25e+00
2007 04 04  0945    54194   35100      0    1.81e+00    0    1.27e+00
2007 04 04  0950    54194   35400      0    1.76e+00    0    1.23e+00
2007 04 04  0955    54194   35700      0    1.76e+00    0    1.23e+00
2007 04 04  1000    54194   36000      0    1.80e+00    0    1.27e+00
2007 04 04  1005    54194   36300      0    1.79e+00    0    1.27e+00
2007 04 04  1010    54194   36600      0    1.76e+00    0    1.23e+00
2007 04 04  1015    54194   36900      0    1.78e+00    0    1.24e+00
2007 04 04  1020    54194   37200      0    1.76e+00    0    1.24e+00
2007 04 04  1025    54194   37500      0    1.78e+00    0    1.26e+00
2007 04 04  1030    54194   37800      0    1.78e+00    0    1.24e+00
2007 04 04  1035    54194   38100      0    1.80e+00    0    1.26e+00
2007 04 04  1040    54194   38400      0    1.77e+00    0    1.24e+00
2007 04 04  1045    54194   38700      0    1.78e+00    0    1.24e+00
2007 04 04  1050    54194   39000      0    1.82e+00    0    1.27e+00
2007 04 04  1055    54194   39300      0    1.78e+00    0    1.24e+00
2007 04 04  1100    54194   39600      0    1.77e+00    0    1.24e+00
2007 04 04  1105    54194   39900      0    1.83e+00    0    1.29e+00
2007 04 04  1110    54194   40200      0    1.80e+00    0    1.26e+00
2007 04 04  1115    54194   40500      0    1.76e+00    0    1.24e+00
2007 04 04  1120    54194   40800      0    1.75e+00    0    1.22e+00
2007 04 04  1125    54194   41100      0    1.82e+00    0    1.27e+00
2007 04 04  1130    54194   41400      0    1.80e+00    0    1.25e+00
2007 04 04  1135    54194   41700      0    1.77e+00    0    1.24e+00
2007 04 04  1140    54194   42000      0    1.81e+00    0    1.27e+00
2007 04 04  1145    54194   42300      0    1.79e+00    0    1.25e+00
2007 04 04  1150    54194   42600      0    1.80e+00    0    1.25e+00
2007 04 04  1155    54194   42900      0    1.80e+00    0    1.27e+00
2007 04 04  1200    54194   43200      0    1.77e+00    0    1.24e+00
2007 04 04  1205    54194   43500      0    1.76e+00    0    1.22e+00
2007 04 04  1210    54194   43800      0    1.75e+00    0    1.23e+00
2007 04 04  1215    54194   44100      0    1.81e+00    0    1.26e+00
2007 04 04  1220    54194   44400      0    1.81e+00    0    1.26e+00
2007 04 04  1225    54194   44700      0    1.77e+00    0    1.23e+00
2007 04 04  1230    54194   45000      0    1.80e+00    0    1.27e+00
2007 04 04  1235    54194   45300      0    1.79e+00    0    1.25e+00
2007 04 04  1240    54194   45600      0    1.82e+00    0    1.27e+00
2007 04 04  1245    54194   45900      0    1.78e+00    0    1.24e+00
2007 04 04  1250    54194   46200      0    1.81e+00    0    1.26e+00
2007 04 04  1255    54194   46500      0    1.82e+00    0    1.28e+00
2007 04 04  1300    54194   46800      0    1.82e+00    0    1.28e+00
2007 04 04  1305    54194   47100      0    1.75e+00    0    1.22e+00
2007 04 04  1310    54194   47400      0    1.77e+00    0    1.23e+00
2007 04 04  1315    54194   47700      0    1.79e+00    0    1.26e+00
2007 04 04  1320    54194   48000      0    1.81e+00    0    1.26e+00
2007 04 04  1325    54194   48300      0    1.79e+00    0    1.26e+00
2007 04 04  1330    54194   48600      0    1.78e+00    0    1.25e+00
2007 04 04  1335    54194   48900      0    1.76e+00    0    1.23e+00
2007 04 04  1340    54194   49200      0    1.76e+00    0    1.25e+00
2007 04 04  1345    54194   49500      0    1.77e+00    0    1.23e+00
2007 04 04  1350    54194   49800      0    1.76e+00    0    1.23e+00
2007 04 04  1355    54194   50100      0    1.81e+00    0    1.28e+00
2007 04 04  1400    54194   50400      0    1.78e+00    0    1.24e+00
2007 04 04  1405    54194   50700      0    1.76e+00    0    1.23e+00
2007 04 04  1410    54194   51000      0    1.81e+00    0    1.26e+00
