:Data_list: 20040811_ace_swepam_1m.txt
:Created: 2004 Aug 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 08 11  0000   53228       0    1        0.6      646.6     4.05e+05
2004 08 11  0001   53228      60    1        1.4      605.3     2.16e+05
2004 08 11  0002   53228     120    1        1.2      608.2     2.63e+05
2004 08 11  0003   53228     180    1        1.4      653.9     3.06e+05
2004 08 11  0004   53228     240    1        1.6      636.3     3.43e+05
2004 08 11  0005   53228     300    0        1.3      630.7     2.96e+05
2004 08 11  0006   53228     360    0        1.5      636.2     3.34e+05
2004 08 11  0007   53228     420    1        1.3      653.4     2.61e+05
2004 08 11  0008   53228     480    0        1.5      648.8     3.07e+05
2004 08 11  0009   53228     540    0        1.7      627.3     3.07e+05
2004 08 11  0010   53228     600    0        1.4      641.7     2.86e+05
2004 08 11  0011   53228     660    0        1.7      636.5     2.84e+05
2004 08 11  0012   53228     720    1        1.5      638.9     2.88e+05
2004 08 11  0013   53228     780    1        1.4      641.3     2.93e+05
2004 08 11  0014   53228     840    0        1.8      630.5     2.80e+05
2004 08 11  0015   53228     900    0        1.6      617.3     2.88e+05
2004 08 11  0016   53228     960    0        1.9      608.2     2.72e+05
2004 08 11  0017   53228    1020    0        1.7      597.8     3.05e+05
2004 08 11  0018   53228    1080    0        1.6      600.8     2.64e+05
2004 08 11  0019   53228    1140    0        1.5      600.7     2.60e+05
2004 08 11  0020   53228    1200    0        1.6      590.0     2.67e+05
2004 08 11  0021   53228    1260    0        1.3      593.4     2.36e+05
2004 08 11  0022   53228    1320    9    -9999.9    -9999.9    -1.00e+05
2004 08 11  0023   53228    1380    1        1.4      600.0     2.20e+05
2004 08 11  0024   53228    1440    0        1.4      596.8     2.55e+05
2004 08 11  0025   53228    1500    0        1.7      601.3     2.90e+05
2004 08 11  0026   53228    1560    0        1.2      597.4     3.65e+05
2004 08 11  0027   53228    1620    0        1.5      581.7     3.08e+05
2004 08 11  0028   53228    1680    0        1.2      593.0     3.33e+05
2004 08 11  0029   53228    1740    0        0.8      604.3     3.59e+05
2004 08 11  0030   53228    1800    1        1.3      607.3     2.59e+05
2004 08 11  0031   53228    1860    1        1.2      593.0     2.76e+05
2004 08 11  0032   53228    1920    0        1.2      628.1     3.19e+05
2004 08 11  0033   53228    1980    0        0.9      630.9     3.23e+05
2004 08 11  0034   53228    2040    0        1.0      600.8     3.09e+05
2004 08 11  0035   53228    2100    0        0.8      610.6     3.25e+05
2004 08 11  0036   53228    2160    1        1.3      579.2     3.55e+05
2004 08 11  0037   53228    2220    1        1.4      582.2     2.86e+05
2004 08 11  0038   53228    2280    1        1.2      589.7     2.59e+05
2004 08 11  0039   53228    2340    0        0.7      588.0     4.10e+05
2004 08 11  0040   53228    2400    1        0.7      572.5     4.85e+05
2004 08 11  0041   53228    2460    1        0.8      567.5     4.20e+05
2004 08 11  0042   53228    2520    1        0.9      564.0     3.85e+05
2004 08 11  0043   53228    2580    0        0.7      567.2     3.63e+05
2004 08 11  0044   53228    2640    0        0.7      564.3     3.50e+05
2004 08 11  0045   53228    2700    0        0.8      561.4     3.37e+05
2004 08 11  0046   53228    2760    0        0.8      558.8     4.02e+05
2004 08 11  0047   53228    2820    0        1.5      566.9     2.39e+05
2004 08 11  0048   53228    2880    1        1.1      572.0     3.62e+05
2004 08 11  0049   53228    2940    0        0.7      571.7     4.53e+05
2004 08 11  0050   53228    3000    1        0.8      570.7     4.35e+05
2004 08 11  0051   53228    3060    0        0.8      598.5     4.11e+05
2004 08 11  0052   53228    3120    0        1.1      608.2     3.13e+05
2004 08 11  0053   53228    3180    0        1.1      615.7     2.86e+05
2004 08 11  0054   53228    3240    1        0.6      631.7     3.68e+05
2004 08 11  0055   53228    3300    1    -9999.9    -9999.9    -1.00e+05
2004 08 11  0056   53228    3360    1        0.8      584.5     3.50e+05
2004 08 11  0057   53228    3420    1        0.7      584.1     3.87e+05
2004 08 11  0058   53228    3480    1        0.8      570.9     4.10e+05
2004 08 11  0059   53228    3540    1        0.9      568.0     4.02e+05
2004 08 11  0100   53228    3600    1        1.2      569.8     3.54e+05
2004 08 11  0101   53228    3660    1        1.5      571.7     3.05e+05
2004 08 11  0102   53228    3720    0        1.3      568.9     2.96e+05
2004 08 11  0103   53228    3780    1        1.2      589.0     3.92e+05
2004 08 11  0104   53228    3840    0        0.7      576.0     3.15e+05
2004 08 11  0105   53228    3900    1        1.0      563.0     3.76e+05
2004 08 11  0106   53228    3960    1        1.2      596.4     3.05e+05
2004 08 11  0107   53228    4020    1        1.1      592.1     2.77e+05
2004 08 11  0108   53228    4080    1        1.3      584.9     2.80e+05
2004 08 11  0109   53228    4140    1        1.2      581.1     2.61e+05
2004 08 11  0110   53228    4200    1        1.3      581.3     2.90e+05
2004 08 11  0111   53228    4260    0        1.5      581.4     2.66e+05
2004 08 11  0112   53228    4320    1        0.8      577.4     3.40e+05
2004 08 11  0113   53228    4380    1        1.0      571.3     3.08e+05
2004 08 11  0114   53228    4440    0        1.3      603.5     2.56e+05
2004 08 11  0115   53228    4500    1        1.0      581.4     2.93e+05
2004 08 11  0116   53228    4560    0        0.9      585.0     2.93e+05
2004 08 11  0117   53228    4620    0        0.8      588.6     2.92e+05
