:Data_list: 20060723_ace_sis_5m.txt
:Created: 2006 Jul 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 23  0000    53939       0      0    1.67e+00    0    1.18e+00
2006 07 23  0005    53939     300      0    1.65e+00    0    1.15e+00
2006 07 23  0010    53939     600      0    1.65e+00    0    1.16e+00
2006 07 23  0015    53939     900      0    1.69e+00    0    1.19e+00
2006 07 23  0020    53939    1200      0    1.63e+00    0    1.14e+00
2006 07 23  0025    53939    1500      0    1.68e+00    0    1.18e+00
2006 07 23  0030    53939    1800      0    1.66e+00    0    1.17e+00
2006 07 23  0035    53939    2100      0    1.68e+00    0    1.19e+00
2006 07 23  0040    53939    2400      0    1.69e+00    0    1.17e+00
2006 07 23  0045    53939    2700      0    1.71e+00    0    1.19e+00
2006 07 23  0050    53939    3000      0    1.66e+00    0    1.17e+00
2006 07 23  0055    53939    3300      0    1.67e+00    0    1.16e+00
2006 07 23  0100    53939    3600      0    1.67e+00    0    1.16e+00
2006 07 23  0105    53939    3900      0    1.68e+00    0    1.20e+00
2006 07 23  0110    53939    4200      0    1.71e+00    0    1.18e+00
2006 07 23  0115    53939    4500      0    1.65e+00    0    1.16e+00
2006 07 23  0120    53939    4800      0    1.65e+00    0    1.15e+00
2006 07 23  0125    53939    5100      0    1.68e+00    0    1.17e+00
2006 07 23  0130    53939    5400      0    1.67e+00    0    1.15e+00
2006 07 23  0135    53939    5700      0    1.68e+00    0    1.18e+00
2006 07 23  0140    53939    6000      0    1.65e+00    0    1.15e+00
2006 07 23  0145    53939    6300      0    1.65e+00    0    1.15e+00
2006 07 23  0150    53939    6600      0    1.68e+00    0    1.17e+00
2006 07 23  0155    53939    6900      0    1.66e+00    0    1.17e+00
2006 07 23  0200    53939    7200      0    1.66e+00    0    1.15e+00
2006 07 23  0205    53939    7500      0    1.69e+00    0    1.18e+00
2006 07 23  0210    53939    7800      0    1.64e+00    0    1.15e+00
2006 07 23  0215    53939    8100      0    1.64e+00    0    1.15e+00
