:Data_list: 20060521_ace_sis_5m.txt
:Created: 2006 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 05 21  0000    53876       0      0    1.60e+00    0    1.12e+00
2006 05 21  0005    53876     300      0    1.56e+00    0    1.09e+00
2006 05 21  0010    53876     600      0    1.57e+00    0    1.10e+00
2006 05 21  0015    53876     900      0    1.59e+00    0    1.10e+00
2006 05 21  0020    53876    1200      0    1.62e+00    0    1.13e+00
2006 05 21  0025    53876    1500      0    1.65e+00    0    1.16e+00
2006 05 21  0030    53876    1800      0    1.58e+00    0    1.10e+00
2006 05 21  0035    53876    2100      0    1.49e+00    0    1.04e+00
2006 05 21  0040    53876    2400      0    1.60e+00    0    1.13e+00
2006 05 21  0045    53876    2700      0    1.62e+00    0    1.13e+00
2006 05 21  0050    53876    3000      0    1.59e+00    0    1.11e+00
2006 05 21  0055    53876    3300      0    1.59e+00    0    1.11e+00
2006 05 21  0100    53876    3600      0    1.59e+00    0    1.12e+00
2006 05 21  0105    53876    3900      0    1.57e+00    0    1.11e+00
2006 05 21  0110    53876    4200      0    1.57e+00    0    1.10e+00
2006 05 21  0115    53876    4500      0    1.59e+00    0    1.14e+00
2006 05 21  0120    53876    4800      0    1.57e+00    0    1.11e+00
2006 05 21  0125    53876    5100      0    1.59e+00    0    1.12e+00
2006 05 21  0130    53876    5400      0    1.59e+00    0    1.11e+00
2006 05 21  0135    53876    5700      0    1.56e+00    0    1.10e+00
2006 05 21  0140    53876    6000      0    1.59e+00    0    1.12e+00
2006 05 21  0145    53876    6300      0    1.54e+00    0    1.07e+00
2006 05 21  0150    53876    6600      0    1.58e+00    0    1.10e+00
2006 05 21  0155    53876    6900      0    1.57e+00    0    1.10e+00
2006 05 21  0200    53876    7200      0    1.57e+00    0    1.11e+00
2006 05 21  0205    53876    7500      0    1.58e+00    0    1.10e+00
2006 05 21  0210    53876    7800      0    1.62e+00    0    1.16e+00
2006 05 21  0215    53876    8100      0    1.59e+00    0    1.11e+00
2006 05 21  0220    53876    8400      0    1.59e+00    0    1.12e+00
2006 05 21  0225    53876    8700      0    1.57e+00    0    1.10e+00
