:Data_list: 20020415_ace_sis_5m.txt
:Created: 2002 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 04 15  0000    52379       0      0    1.02e+00    0    5.70e-01
2002 04 15  0005    52379     300      0    1.06e+00    0    6.16e-01
2002 04 15  0010    52379     600      0    1.06e+00    0    6.03e-01
2002 04 15  0015    52379     900      0    1.10e+00    0    6.41e-01
2002 04 15  0020    52379    1200      0    1.05e+00    0    6.06e-01
2002 04 15  0025    52379    1500      0    1.06e+00    0    6.04e-01
2002 04 15  0030    52379    1800      0    1.03e+00    0    5.90e-01
2002 04 15  0035    52379    2100      0    1.07e+00    0    6.15e-01
2002 04 15  0040    52379    2400      0    1.08e+00    0    6.12e-01
2002 04 15  0045    52379    2700      0    1.15e+00    0    6.24e-01
2002 04 15  0050    52379    3000      0    1.13e+00    0    6.20e-01
2002 04 15  0055    52379    3300      0    1.14e+00    0    6.34e-01
2002 04 15  0100    52379    3600      0    1.11e+00    0    6.12e-01
2002 04 15  0105    52379    3900      0    1.10e+00    0    6.15e-01
2002 04 15  0110    52379    4200      0    1.11e+00    0    6.29e-01
2002 04 15  0115    52379    4500      0    1.10e+00    0    6.15e-01
2002 04 15  0120    52379    4800      0    1.12e+00    0    6.28e-01
2002 04 15  0125    52379    5100      0    1.10e+00    0    6.27e-01
2002 04 15  0130    52379    5400      0    1.09e+00    0    6.28e-01
2002 04 15  0135    52379    5700      0    1.11e+00    0    6.29e-01
