:Data_list: 20050125_ace_swepam_1m.txt
:Created: 2005 Jan 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 01 25  0000   53395       0    1        0.6      534.6     1.41e+05
2005 01 25  0001   53395      60    0        0.6      535.2     1.37e+05
2005 01 25  0002   53395     120    0        0.6      535.9     1.33e+05
2005 01 25  0003   53395     180    1        0.5      538.9     1.47e+05
2005 01 25  0004   53395     240    1        0.6      537.8     1.43e+05
2005 01 25  0005   53395     300    0        0.4      532.7     1.33e+05
2005 01 25  0006   53395     360    1        0.4      532.2     1.31e+05
2005 01 25  0007   53395     420    1        0.6      534.4     1.44e+05
2005 01 25  0008   53395     480    1        0.4      531.5     1.50e+05
2005 01 25  0009   53395     540    1        0.3      534.8     1.74e+05
2005 01 25  0010   53395     600    0        0.6      536.2     1.25e+05
2005 01 25  0011   53395     660    0        0.4      533.0     1.41e+05
2005 01 25  0012   53395     720    0        0.6      537.5     1.41e+05
2005 01 25  0013   53395     780    0        0.6      537.5     1.43e+05
2005 01 25  0014   53395     840    0        0.7      536.1     1.32e+05
2005 01 25  0015   53395     900    1        0.4      531.7     1.60e+05
2005 01 25  0016   53395     960    1        0.4      537.9     1.61e+05
2005 01 25  0017   53395    1020    0        0.5      538.4     1.45e+05
2005 01 25  0018   53395    1080    0        0.6      538.9     1.29e+05
2005 01 25  0019   53395    1140    0        0.6      536.7     1.30e+05
2005 01 25  0020   53395    1200    0        0.6      537.7     1.41e+05
2005 01 25  0021   53395    1260    9    -9999.9    -9999.9    -1.00e+05
2005 01 25  0022   53395    1320    1        0.5      530.5     1.27e+05
2005 01 25  0023   53395    1380    1        0.6      533.5     1.40e+05
2005 01 25  0024   53395    1440    0        0.6      534.4     1.42e+05
2005 01 25  0025   53395    1500    0        0.6      531.1     1.39e+05
2005 01 25  0026   53395    1560    0        0.6      532.7     1.27e+05
2005 01 25  0027   53395    1620    0        0.7      533.5     1.39e+05
2005 01 25  0028   53395    1680    0        0.6      532.2     1.35e+05
2005 01 25  0029   53395    1740    0        0.4      530.8     1.43e+05
2005 01 25  0030   53395    1800    1        0.6      534.4     1.65e+05
2005 01 25  0031   53395    1860    0        0.6      534.9     1.43e+05
2005 01 25  0032   53395    1920    0        0.5      536.5     1.37e+05
2005 01 25  0033   53395    1980    1        0.5      531.5     1.31e+05
2005 01 25  0034   53395    2040    1        0.5      526.6     1.24e+05
2005 01 25  0035   53395    2100    0        0.6      528.9     1.18e+05
2005 01 25  0036   53395    2160    0        0.6      528.0     1.20e+05
2005 01 25  0037   53395    2220    0        0.5      526.2     1.11e+05
2005 01 25  0038   53395    2280    0        0.6      530.4     1.18e+05
2005 01 25  0039   53395    2340    0        0.5      529.5     1.40e+05
2005 01 25  0040   53395    2400    0        0.5      521.4     1.10e+05
2005 01 25  0041   53395    2460    0        0.4      527.8     1.11e+05
2005 01 25  0042   53395    2520    0        0.6      517.1     1.33e+05
2005 01 25  0043   53395    2580    1        0.5      513.6     1.18e+05
2005 01 25  0044   53395    2640    0        0.5      514.4     1.22e+05
2005 01 25  0045   53395    2700    0        0.5      516.1     1.29e+05
2005 01 25  0046   53395    2760    0        0.5      522.3     1.19e+05
2005 01 25  0047   53395    2820    0        0.4      513.3     1.27e+05
2005 01 25  0048   53395    2880    0        0.4      519.2     1.50e+05
2005 01 25  0049   53395    2940    0        0.4      518.9     1.35e+05
2005 01 25  0050   53395    3000    0        0.5      518.6     1.21e+05
2005 01 25  0051   53395    3060    0        0.6      519.2     1.17e+05
2005 01 25  0052   53395    3120    0        0.6      517.4     1.12e+05
2005 01 25  0053   53395    3180    0        0.6      520.4     1.15e+05
2005 01 25  0054   53395    3240    9    -9999.9    -9999.9    -1.00e+05
2005 01 25  0055   53395    3300    0        0.6      508.7     1.44e+05
