:Data_list: 20020814_ace_swepam_1m.txt
:Created: 2002 Aug 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 14  0000   52500       0    1        1.8      420.3     1.22e+05
2002 08 14  0001   52500      60    1        2.6      430.0     9.29e+04
2002 08 14  0002   52500     120    0        2.7      435.0     8.09e+04
2002 08 14  0003   52500     180    0        2.7      428.0     9.67e+04
2002 08 14  0004   52500     240    1        2.3      428.2     1.05e+05
2002 08 14  0005   52500     300    0        2.7      423.0     8.87e+04
2002 08 14  0006   52500     360    0        2.6      425.9     9.07e+04
2002 08 14  0007   52500     420    0        2.2      423.1     9.97e+04
2002 08 14  0008   52500     480    0        2.4      422.8     1.15e+05
2002 08 14  0009   52500     540    1        2.2      424.8     1.14e+05
2002 08 14  0010   52500     600    1    -9999.9    -9999.9    -1.00e+05
2002 08 14  0011   52500     660    1        2.1      422.3     1.15e+05
2002 08 14  0012   52500     720    0        2.2      421.7     1.08e+05
2002 08 14  0013   52500     780    0        2.6      428.2     1.02e+05
2002 08 14  0014   52500     840    0        2.6      427.7     9.72e+04
2002 08 14  0015   52500     900    0        1.2      444.5     2.10e+05
2002 08 14  0016   52500     960    0        1.2      444.5     2.10e+05
2002 08 14  0017   52500    1020    0        1.4      474.5     8.36e+04
2002 08 14  0018   52500    1080    0        1.5      485.1     1.01e+05
2002 08 14  0019   52500    1140    0        1.4      463.3     7.55e+04
2002 08 14  0020   52500    1200    0        1.6      458.6     6.01e+04
2002 08 14  0021   52500    1260    0        1.4      453.3     5.99e+04
2002 08 14  0022   52500    1320    0        1.7      448.1     6.67e+04
2002 08 14  0023   52500    1380    0        1.8      452.7     6.29e+04
2002 08 14  0024   52500    1440    0        1.8      459.0     6.61e+04
2002 08 14  0025   52500    1500    0        1.7      454.2     6.13e+04
2002 08 14  0026   52500    1560    0        1.9      437.8     6.76e+04
2002 08 14  0027   52500    1620    0        1.9      444.0     6.95e+04
2002 08 14  0028   52500    1680    0        1.7      446.7     6.77e+04
2002 08 14  0029   52500    1740    0        2.0      454.6     8.79e+04
2002 08 14  0030   52500    1800    0        2.0      441.0     7.18e+04
2002 08 14  0031   52500    1860    0        2.0      445.1     6.43e+04
2002 08 14  0032   52500    1920    0        2.0      445.1     6.43e+04
2002 08 14  0033   52500    1980    0        2.1      445.0     6.89e+04
2002 08 14  0034   52500    2040    0        2.0      441.4     6.75e+04
2002 08 14  0035   52500    2100    0        1.9      442.8     7.35e+04
2002 08 14  0036   52500    2160    0        2.2      442.1     7.84e+04
2002 08 14  0037   52500    2220    0        2.1      444.2     6.88e+04
2002 08 14  0038   52500    2280    0        1.9      437.8     7.18e+04
2002 08 14  0039   52500    2340    0        2.1      442.7     6.76e+04
2002 08 14  0040   52500    2400    0        2.2      439.0     6.99e+04
2002 08 14  0041   52500    2460    0        2.2      436.8     8.38e+04
2002 08 14  0042   52500    2520    0        2.1      436.1     8.58e+04
2002 08 14  0043   52500    2580    9    -9999.9    -9999.9    -1.00e+05
