:Data_list: 20060116_ace_epam_5m.txt
:Created: 2006 Jan 17 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2006 01 16  0000   53751       0  0  4.62e+02  1.95e+01  0  1.45e+03  2.15e+01  3.25e+00  7.48e-01  1.62e-01   0.61
2006 01 16  0005   53751     300  0  4.12e+02  2.00e+01  0  1.31e+03  1.91e+01  2.77e+00  5.80e-01  2.05e-01   0.39
2006 01 16  0010   53751     600  0  4.63e+02  1.88e+01  0  1.38e+03  1.89e+01  3.00e+00  6.10e-01  1.93e-01   0.25
2006 01 16  0015   53751     900  0  3.99e+02  1.51e+01  0  1.38e+03  1.84e+01  2.52e+00  6.44e-01  1.69e-01   0.11
2006 01 16  0020   53751    1200  0  4.27e+02  2.19e+01  0  1.34e+03  1.78e+01  2.91e+00  8.62e-01  1.87e-01   0.14
2006 01 16  0025   53751    1500  0  4.26e+02  1.89e+01  0  1.34e+03  1.52e+01  2.59e+00  7.90e-01  1.48e-01   0.32
2006 01 16  0030   53751    1800  0  4.19e+02  1.97e+01  0  1.43e+03  1.80e+01  2.59e+00  7.90e-01  1.16e-01   0.54
2006 01 16  0035   53751    2100  0  4.56e+02  1.47e+01  0  1.38e+03  1.53e+01  2.39e+00  7.92e-01  2.50e-01   0.66
2006 01 16  0040   53751    2400  0  4.08e+02  1.78e+01  0  1.25e+03  1.99e+01  3.11e+00  9.98e-01  2.32e-01   0.22
2006 01 16  0045   53751    2700  0  5.48e+02  2.27e+01  0  1.36e+03  1.74e+01  2.58e+00  5.63e-01  2.05e-01   0.60
2006 01 16  0050   53751    3000  0  5.05e+02  2.24e+01  0  1.36e+03  1.96e+01  2.39e+00  7.91e-01  1.78e-01   0.30
2006 01 16  0055   53751    3300  0  4.46e+02  2.18e+01  0  1.36e+03  1.50e+01  2.26e+00  7.48e-01  2.21e-01   0.44
2006 01 16  0100   53751    3600  0  5.52e+02  2.17e+01  0  1.33e+03  1.74e+01  2.22e+00  7.91e-01  1.78e-01   0.39
2006 01 16  0105   53751    3900  0  4.15e+02  1.87e+01  0  1.40e+03  1.69e+01  2.92e+00  8.31e-01  1.69e-01   0.63
2006 01 16  0110   53751    4200  0  4.34e+02  2.13e+01  0  1.37e+03  1.98e+01  3.02e+00  6.24e-01  1.05e-01   0.25
2006 01 16  0115   53751    4500  0  4.41e+02  2.40e+01  0  1.29e+03  1.47e+01  2.80e+00  7.74e-01  1.78e-01   0.37
2006 01 16  0120   53751    4800  0  5.24e+02  2.05e+01  0  1.40e+03  1.69e+01  2.75e+00  6.03e-01  1.69e-01   0.33
2006 01 16  0125   53751    5100  0  4.34e+02  2.25e+01  0  1.38e+03  1.89e+01  2.55e+00  7.43e-01  1.74e-01   0.64
2006 01 16  0130   53751    5400  0  3.79e+02  1.93e+01  0  1.36e+03  1.97e+01  2.97e+00  9.67e-01  8.91e-02   0.36
2006 01 16  0135   53751    5700  0  5.54e+02  2.20e+01  0  1.41e+03  1.81e+01  2.79e+00  6.86e-01  2.32e-01   0.22
2006 01 16  0140   53751    6000  0  4.11e+02  1.90e+01  0  1.36e+03  2.04e+01  2.61e+00  8.00e-01  1.26e-01   0.08
2006 01 16  0145   53751    6300  0  4.37e+02  1.98e+01  0  1.39e+03  1.95e+01  3.28e+00  9.34e-01  1.16e-01   0.43
2006 01 16  0150   53751    6600  0  4.36e+02  1.86e+01  0  1.31e+03  1.84e+01  3.11e+00  8.11e-01  2.32e-01   0.44
2006 01 16  0155   53751    6900  0  4.43e+02  1.82e+01  0  1.40e+03  1.69e+01  2.88e+00  5.72e-01  1.55e-01   0.48
2006 01 16  0200   53751    7200  0  4.17e+02  1.75e+01  0  1.43e+03  2.15e+01  2.40e+00  5.72e-01  2.03e-01   0.33
2006 01 16  0205   53751    7500  0  4.84e+02  2.25e+01  0  1.33e+03  2.01e+01  3.06e+00  6.03e-01  2.12e-01   0.26
2006 01 16  0210   53751    7800  0  5.49e+02  1.97e+01  0  1.38e+03  1.71e+01  2.67e+00  6.10e-01  2.03e-01   0.15
2006 01 16  0215   53751    8100  0  4.76e+02  2.14e+01  0  1.33e+03  1.95e+01  2.94e+00  7.05e-01  1.35e-01   0.74
2006 01 16  0220   53751    8400  0  4.89e+02  2.07e+01  0  1.36e+03  2.07e+01  2.73e+00  7.62e-01  2.41e-01   0.21
2006 01 16  0225   53751    8700  0  4.35e+02  2.01e+01  0  1.33e+03  1.95e+01  2.49e+00  7.90e-01  2.11e-01   0.72
2006 01 16  0230   53751    9000  0  4.61e+02  2.18e+01  0  1.40e+03  1.86e+01  3.40e+00  6.67e-01  1.83e-01   0.57
2006 01 16  0235   53751    9300  0  4.28e+02  2.36e+01  0  1.36e+03  2.02e+01  2.82e+00  7.05e-01  1.64e-01   0.25
2006 01 16  0240   53751    9600  0  4.22e+02  1.89e+01  0  1.29e+03  1.66e+01  3.08e+00  6.03e-01  2.00e-01   0.31
