:Data_list: 20070228_ace_epam_5m.txt
:Created: 2007 Mar 01 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2007 02 28  0000   54159       0  0  4.63e+02  2.21e+01  0  1.68e+03  1.59e+02  1.83e+01  3.11e+00  7.73e-01   0.18
2007 02 28  0005   54159     300  0  4.71e+02  2.27e+01  0  1.64e+03  1.89e+02  2.12e+01  2.92e+00  9.18e-01   0.04
2007 02 28  0010   54159     600  0  4.89e+02  1.91e+01  0  1.76e+03  1.77e+02  2.09e+01  2.87e+00  8.22e-01   0.11
2007 02 28  0015   54159     900  0  4.30e+02  2.45e+01  0  1.78e+03  1.78e+02  2.07e+01  2.97e+00  7.67e-01   0.14
2007 02 28  0020   54159    1200  0  4.11e+02  2.05e+01  0  1.74e+03  1.66e+02  2.23e+01  4.07e+00  9.38e-01   0.18
2007 02 28  0025   54159    1500  0  4.38e+02  2.26e+01  0  1.78e+03  1.92e+02  2.13e+01  3.49e+00  7.80e-01   0.02
2007 02 28  0030   54159    1800  0  5.02e+02  2.42e+01  0  1.85e+03  1.92e+02  2.46e+01  3.75e+00  9.72e-01   0.21
2007 02 28  0035   54159    2100  0  3.95e+02  2.07e+01  0  1.88e+03  1.99e+02  2.26e+01  3.89e+00  8.32e-01   0.11
2007 02 28  0040   54159    2400  0  5.39e+02  2.24e+01  0  1.66e+03  1.87e+02  2.17e+01  3.97e+00  9.90e-01   0.18
2007 02 28  0045   54159    2700  0  4.81e+02  2.37e+01  0  1.75e+03  1.91e+02  2.21e+01  4.66e+00  9.18e-01   0.10
2007 02 28  0050   54159    3000  0  4.65e+02  2.82e+01  0  1.72e+03  1.49e+02  1.98e+01  3.68e+00  1.06e+00   0.16
