:Data_list: 20051109_ace_sis_5m.txt
:Created: 2005 Nov 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 09  0000    53683       0      0    1.36e+00    0    9.63e-01
2005 11 09  0005    53683     300      0    1.33e+00    0    9.36e-01
2005 11 09  0010    53683     600      0    1.37e+00    0    9.42e-01
2005 11 09  0015    53683     900      0    1.34e+00    0    9.33e-01
2005 11 09  0020    53683    1200      0    1.37e+00    0    9.69e-01
2005 11 09  0025    53683    1500      0    1.34e+00    0    9.48e-01
2005 11 09  0030    53683    1800      0    1.34e+00    0    9.43e-01
2005 11 09  0035    53683    2100      0    1.35e+00    0    9.51e-01
2005 11 09  0040    53683    2400      0    1.35e+00    0    9.49e-01
2005 11 09  0045    53683    2700      0    1.37e+00    0    9.58e-01
2005 11 09  0050    53683    3000      0    1.32e+00    0    9.34e-01
2005 11 09  0055    53683    3300      0    1.33e+00    0    9.36e-01
2005 11 09  0100    53683    3600      0    1.34e+00    0    9.46e-01
2005 11 09  0105    53683    3900      0    1.34e+00    0    9.30e-01
2005 11 09  0110    53683    4200      0    1.34e+00    0    9.42e-01
2005 11 09  0115    53683    4500      0    1.34e+00    0    9.38e-01
2005 11 09  0120    53683    4800      0    1.31e+00    0    9.19e-01
2005 11 09  0125    53683    5100      0    1.35e+00    0    9.42e-01
2005 11 09  0130    53683    5400      0    1.32e+00    0    9.37e-01
2005 11 09  0135    53683    5700      0    1.38e+00    0    9.64e-01
2005 11 09  0140    53683    6000      0    1.31e+00    0    9.15e-01
2005 11 09  0145    53683    6300      0    1.33e+00    0    9.32e-01
2005 11 09  0150    53683    6600      0    1.35e+00    0    9.42e-01
2005 11 09  0155    53683    6900      0    1.34e+00    0    9.44e-01
2005 11 09  0200    53683    7200      0    1.35e+00    0    9.52e-01
2005 11 09  0205    53683    7500      0    1.34e+00    0    9.44e-01
2005 11 09  0210    53683    7800      0    1.34e+00    0    9.44e-01
2005 11 09  0215    53683    8100      0    1.36e+00    0    9.54e-01
2005 11 09  0220    53683    8400      0    1.36e+00    0    9.63e-01
2005 11 09  0225    53683    8700      0    1.35e+00    0    9.51e-01
2005 11 09  0230    53683    9000      0    1.35e+00    0    9.38e-01
2005 11 09  0235    53683    9300      0    1.35e+00    0    9.48e-01
2005 11 09  0240    53683    9600      0    1.33e+00    0    9.36e-01
2005 11 09  0245    53683    9900      0    1.34e+00    0    9.47e-01
2005 11 09  0250    53683   10200      0    1.33e+00    0    9.32e-01
2005 11 09  0255    53683   10500      0    1.40e+00    0    9.87e-01
2005 11 09  0300    53683   10800      0    1.35e+00    0    9.37e-01
2005 11 09  0305    53683   11100      0    1.36e+00    0    9.56e-01
2005 11 09  0310    53683   11400      0    1.31e+00    0    9.29e-01
2005 11 09  0315    53683   11700      0    1.35e+00    0    9.50e-01
2005 11 09  0320    53683   12000      0    1.34e+00    0    9.38e-01
2005 11 09  0325    53683   12300      0    1.34e+00    0    9.46e-01
2005 11 09  0330    53683   12600      0    1.31e+00    0    9.08e-01
2005 11 09  0335    53683   12900      0    1.33e+00    0    9.32e-01
