:Data_list: 20060504_ace_swepam_1m.txt
:Created: 2006 May 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 04  0000   53859       0    0        3.3      323.1     7.22e+04
2006 05 04  0001   53859      60    0        2.4      329.6     8.09e+04
2006 05 04  0002   53859     120    0        2.3      327.9     8.98e+04
2006 05 04  0003   53859     180    0        2.2      338.0     7.02e+04
2006 05 04  0004   53859     240    0        2.4      332.9     7.22e+04
2006 05 04  0005   53859     300    0        2.5      327.8     7.41e+04
2006 05 04  0006   53859     360    0        2.1      328.7     7.25e+04
2006 05 04  0007   53859     420    0        1.9      335.6     6.65e+04
2006 05 04  0008   53859     480    0        1.8      333.4     6.79e+04
2006 05 04  0009   53859     540    0        2.1      332.1     5.99e+04
2006 05 04  0010   53859     600    1        2.0      332.4     8.27e+04
2006 05 04  0011   53859     660    0        2.2      330.8     7.01e+04
2006 05 04  0012   53859     720    0        1.7      331.9     7.15e+04
2006 05 04  0013   53859     780    0        1.9      328.6     6.41e+04
2006 05 04  0014   53859     840    0        2.0      328.0     7.54e+04
2006 05 04  0015   53859     900    0        2.9      320.1     7.09e+04
2006 05 04  0016   53859     960    0        1.8      332.8     7.77e+04
2006 05 04  0017   53859    1020    1        1.7      330.3     9.36e+04
2006 05 04  0018   53859    1080    0        2.2      326.5     8.24e+04
2006 05 04  0019   53859    1140    0        2.8      331.5     7.87e+04
2006 05 04  0020   53859    1200    0        2.7      334.6     7.87e+04
2006 05 04  0021   53859    1260    0        2.7      337.6     7.87e+04
2006 05 04  0022   53859    1320    0        2.5      336.1     8.01e+04
2006 05 04  0023   53859    1380    1        2.3      337.9     7.99e+04
2006 05 04  0024   53859    1440    1        2.8      331.4     8.23e+04
2006 05 04  0025   53859    1500    0        2.6      334.2     8.35e+04
2006 05 04  0026   53859    1560    0        2.2      335.6     8.45e+04
2006 05 04  0027   53859    1620    0        2.5      329.5     7.53e+04
2006 05 04  0028   53859    1680    1        2.0      337.3     8.95e+04
2006 05 04  0029   53859    1740    1    -9999.9    -9999.9    -1.00e+05
2006 05 04  0030   53859    1800    0        3.0      332.9     9.20e+04
2006 05 04  0031   53859    1860    0        3.1      327.5     8.66e+04
2006 05 04  0032   53859    1920    0        3.2      330.9     8.54e+04
2006 05 04  0033   53859    1980    0        2.2      331.5     7.31e+04
2006 05 04  0034   53859    2040    1        3.6      325.2     9.17e+04
2006 05 04  0035   53859    2100    0        2.5      326.1     1.12e+05
2006 05 04  0036   53859    2160    0        2.7      324.4     9.71e+04
2006 05 04  0037   53859    2220    0        2.9      322.6     8.18e+04
2006 05 04  0038   53859    2280    0        2.6      323.7     8.54e+04
2006 05 04  0039   53859    2340    0        2.8      321.1     1.02e+05
2006 05 04  0040   53859    2400    0        2.9      313.8     1.22e+05
2006 05 04  0041   53859    2460    0        3.2      316.1     1.18e+05
2006 05 04  0042   53859    2520    0        3.0      318.7     1.16e+05
2006 05 04  0043   53859    2580    0        3.1      313.4     1.00e+05
2006 05 04  0044   53859    2640    0        3.3      311.4     9.74e+04
2006 05 04  0045   53859    2700    1        2.7      318.5     1.11e+05
2006 05 04  0046   53859    2760    0        2.0      325.7     8.00e+04
2006 05 04  0047   53859    2820    1        2.0      299.9     2.36e+04
2006 05 04  0048   53859    2880    1        1.9      326.7     1.40e+05
2006 05 04  0049   53859    2940    1        3.4      324.7     7.61e+04
2006 05 04  0050   53859    3000    1        2.4      333.3     7.90e+04
2006 05 04  0051   53859    3060    0        2.8      330.2     8.53e+04
2006 05 04  0052   53859    3120    0        2.8      328.9     7.86e+04
2006 05 04  0053   53859    3180    0        2.7      327.7     7.19e+04
2006 05 04  0054   53859    3240    0        3.3      327.7     7.98e+04
2006 05 04  0055   53859    3300    0        3.1      329.5     8.35e+04
2006 05 04  0056   53859    3360    0        3.4      321.8     7.49e+04
2006 05 04  0057   53859    3420    1        2.7      312.9     1.01e+05
2006 05 04  0058   53859    3480    0        2.2      323.1     8.27e+04
2006 05 04  0059   53859    3540    1        3.3      312.1     9.33e+04
2006 05 04  0100   53859    3600    0        2.3      316.4     9.39e+04
2006 05 04  0101   53859    3660    1        2.9      309.5     1.23e+05
2006 05 04  0102   53859    3720    1    -9999.9    -9999.9    -1.00e+05
2006 05 04  0103   53859    3780    0        2.0      293.6     2.07e+04
2006 05 04  0104   53859    3840    1        2.8      311.9     1.49e+05
2006 05 04  0105   53859    3900    1        3.2      306.9     1.52e+05
2006 05 04  0106   53859    3960    1        2.8      315.8     1.43e+05
2006 05 04  0107   53859    4020    1        2.6      290.0     3.97e+04
2006 05 04  0108   53859    4080    1        2.3      307.9     9.04e+04
2006 05 04  0109   53859    4140    1        2.0      325.8     1.41e+05
2006 05 04  0110   53859    4200    1        2.4      322.3     1.35e+05
