:Data_list: 20050102_ace_sis_5m.txt
:Created: 2005 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 02  0000    53372       0      0    1.23e+00    0    8.66e-01
2005 01 02  0005    53372     300      0    1.23e+00    0    8.63e-01
2005 01 02  0010    53372     600      0    1.22e+00    0    8.49e-01
2005 01 02  0015    53372     900      0    1.20e+00    0    8.34e-01
2005 01 02  0020    53372    1200      0    1.22e+00    0    8.63e-01
2005 01 02  0025    53372    1500      0    1.21e+00    0    8.56e-01
2005 01 02  0030    53372    1800      0    1.21e+00    0    8.59e-01
2005 01 02  0035    53372    2100      0    1.18e+00    0    8.27e-01
2005 01 02  0040    53372    2400      0    1.21e+00    0    8.56e-01
2005 01 02  0045    53372    2700      0    1.22e+00    0    8.53e-01
2005 01 02  0050    53372    3000      0    1.19e+00    0    8.30e-01
2005 01 02  0055    53372    3300      0    1.18e+00    0    8.35e-01
2005 01 02  0100    53372    3600      0    1.22e+00    0    8.53e-01
2005 01 02  0105    53372    3900      0    1.19e+00    0    8.37e-01
2005 01 02  0110    53372    4200      0    1.21e+00    0    8.50e-01
2005 01 02  0115    53372    4500      0    1.20e+00    0    8.47e-01
2005 01 02  0120    53372    4800      0    1.19e+00    0    8.41e-01
2005 01 02  0125    53372    5100      0    1.19e+00    0    8.32e-01
2005 01 02  0130    53372    5400      0    1.20e+00    0    8.32e-01
2005 01 02  0135    53372    5700      0    1.20e+00    0    8.38e-01
2005 01 02  0140    53372    6000      0    1.20e+00    0    8.41e-01
2005 01 02  0145    53372    6300      0    1.19e+00    0    8.34e-01
2005 01 02  0150    53372    6600      0    1.22e+00    0    8.49e-01
2005 01 02  0155    53372    6900      0    1.20e+00    0    8.56e-01
2005 01 02  0200    53372    7200      0    1.22e+00    0    8.62e-01
2005 01 02  0205    53372    7500      0    1.20e+00    0    8.45e-01
2005 01 02  0210    53372    7800      0    1.21e+00    0    8.49e-01
2005 01 02  0215    53372    8100      0    1.19e+00    0    8.40e-01
2005 01 02  0220    53372    8400      0    1.20e+00    0    8.50e-01
2005 01 02  0225    53372    8700      0    1.21e+00    0    8.46e-01
2005 01 02  0230    53372    9000      0    1.21e+00    0    8.57e-01
2005 01 02  0235    53372    9300      0    1.19e+00    0    8.38e-01
2005 01 02  0240    53372    9600      0    1.18e+00    0    8.33e-01
2005 01 02  0245    53372    9900      0    1.18e+00    0    8.19e-01
2005 01 02  0250    53372   10200      0    1.20e+00    0    8.42e-01
2005 01 02  0255    53372   10500      0    1.24e+00    0    8.69e-01
2005 01 02  0300    53372   10800      0    1.22e+00    0    8.53e-01
2005 01 02  0305    53372   11100      0    1.21e+00    0    8.58e-01
2005 01 02  0310    53372   11400      0    1.20e+00    0    8.51e-01
2005 01 02  0315    53372   11700      0    1.20e+00    0    8.26e-01
2005 01 02  0320    53372   12000      0    1.21e+00    0    8.49e-01
2005 01 02  0325    53372   12300      0    1.23e+00    0    8.61e-01
2005 01 02  0330    53372   12600      0    1.22e+00    0    8.56e-01
2005 01 02  0335    53372   12900      0    1.21e+00    0    8.47e-01
2005 01 02  0340    53372   13200      0    1.20e+00    0    8.42e-01
2005 01 02  0345    53372   13500      0    1.23e+00    0    8.68e-01
2005 01 02  0350    53372   13800      0    1.19e+00    0    8.23e-01
2005 01 02  0355    53372   14100      0    1.18e+00    0    8.24e-01
2005 01 02  0400    53372   14400      0    1.22e+00    0    8.53e-01
2005 01 02  0405    53372   14700      0    1.23e+00    0    8.69e-01
2005 01 02  0410    53372   15000      0    1.22e+00    0    8.58e-01
2005 01 02  0415    53372   15300      0    1.21e+00    0    8.53e-01
2005 01 02  0420    53372   15600      0    1.23e+00    0    8.66e-01
2005 01 02  0425    53372   15900      0    1.22e+00    0    8.56e-01
2005 01 02  0430    53372   16200      0    1.21e+00    0    8.42e-01
2005 01 02  0435    53372   16500      0    1.20e+00    0    8.43e-01
2005 01 02  0440    53372   16800      0    1.21e+00    0    8.46e-01
2005 01 02  0445    53372   17100      0    1.22e+00    0    8.56e-01
2005 01 02  0450    53372   17400      0    1.23e+00    0    8.67e-01
2005 01 02  0455    53372   17700      0    1.22e+00    0    8.49e-01
2005 01 02  0500    53372   18000      0    1.18e+00    0    8.11e-01
2005 01 02  0505    53372   18300      0    1.20e+00    0    8.36e-01
2005 01 02  0510    53372   18600      0    1.20e+00    0    8.48e-01
2005 01 02  0515    53372   18900      0    1.17e+00    0    8.17e-01
2005 01 02  0520    53372   19200      0    1.22e+00    0    8.58e-01
2005 01 02  0525    53372   19500      0    1.18e+00    0    8.31e-01
2005 01 02  0530    53372   19800      0    1.20e+00    0    8.41e-01
2005 01 02  0535    53372   20100      0    1.17e+00    0    8.20e-01
2005 01 02  0540    53372   20400      0    1.21e+00    0    8.50e-01
