:Data_list: 20040604_ace_sis_5m.txt
:Created: 2004 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 04  0000    53160       0      0    1.08e+00    0    7.45e-01
2004 06 04  0005    53160     300      0    1.07e+00    0    7.48e-01
2004 06 04  0010    53160     600      0    1.07e+00    0    7.49e-01
2004 06 04  0015    53160     900      0    1.07e+00    0    7.52e-01
2004 06 04  0020    53160    1200      0    1.05e+00    0    7.36e-01
2004 06 04  0025    53160    1500      0    1.06e+00    0    7.41e-01
2004 06 04  0030    53160    1800      0    1.07e+00    0    7.57e-01
2004 06 04  0035    53160    2100      0    1.07e+00    0    7.50e-01
2004 06 04  0040    53160    2400      0    1.05e+00    0    7.45e-01
2004 06 04  0045    53160    2700      0    1.08e+00    0    7.62e-01
2004 06 04  0050    53160    3000      0    1.09e+00    0    7.61e-01
2004 06 04  0055    53160    3300      0    1.05e+00    0    7.33e-01
2004 06 04  0100    53160    3600      0    1.07e+00    0    7.51e-01
2004 06 04  0105    53160    3900      0    1.06e+00    0    7.56e-01
2004 06 04  0110    53160    4200      0    1.04e+00    0    7.36e-01
2004 06 04  0115    53160    4500      0    1.06e+00    0    7.48e-01
2004 06 04  0120    53160    4800      0    1.10e+00    0    7.64e-01
2004 06 04  0125    53160    5100      0    1.07e+00    0    7.54e-01
2004 06 04  0130    53160    5400      0    1.07e+00    0    7.44e-01
2004 06 04  0135    53160    5700      0    1.07e+00    0    7.47e-01
2004 06 04  0140    53160    6000      0    1.02e+00    0    7.10e-01
2004 06 04  0145    53160    6300      0    1.08e+00    0    7.66e-01
2004 06 04  0150    53160    6600      0    1.06e+00    0    7.45e-01
2004 06 04  0155    53160    6900      0    1.06e+00    0    7.50e-01
2004 06 04  0200    53160    7200      0    1.06e+00    0    7.36e-01
2004 06 04  0205    53160    7500      0    1.07e+00    0    7.43e-01
2004 06 04  0210    53160    7800      0    1.10e+00    0    7.79e-01
2004 06 04  0215    53160    8100      0    1.07e+00    0    7.46e-01
2004 06 04  0220    53160    8400      0    1.07e+00    0    7.49e-01
2004 06 04  0225    53160    8700      0    1.08e+00    0    7.62e-01
2004 06 04  0230    53160    9000      0    1.06e+00    0    7.44e-01
2004 06 04  0235    53160    9300      0    1.06e+00    0    7.49e-01
2004 06 04  0240    53160    9600      0    1.07e+00    0    7.51e-01
2004 06 04  0245    53160    9900      0    1.04e+00    0    7.24e-01
2004 06 04  0250    53160   10200      0    1.08e+00    0    7.58e-01
2004 06 04  0255    53160   10500      0    1.08e+00    0    7.60e-01
2004 06 04  0300    53160   10800      0    1.06e+00    0    7.44e-01
2004 06 04  0305    53160   11100      0    1.07e+00    0    7.53e-01
2004 06 04  0310    53160   11400      0    1.06e+00    0    7.47e-01
2004 06 04  0315    53160   11700      0    1.08e+00    0    7.51e-01
2004 06 04  0320    53160   12000      0    1.05e+00    0    7.35e-01
2004 06 04  0325    53160   12300      0    1.04e+00    0    7.34e-01
2004 06 04  0330    53160   12600      0    1.08e+00    0    7.59e-01
2004 06 04  0335    53160   12900      0    1.05e+00    0    7.40e-01
2004 06 04  0340    53160   13200      0    1.07e+00    0    7.50e-01
2004 06 04  0345    53160   13500      0    1.05e+00    0    7.33e-01
2004 06 04  0350    53160   13800      0    1.07e+00    0    7.47e-01
2004 06 04  0355    53160   14100      0    1.09e+00    0    7.62e-01
2004 06 04  0400    53160   14400      0    1.07e+00    0    7.59e-01
2004 06 04  0405    53160   14700      0    1.07e+00    0    7.50e-01
2004 06 04  0410    53160   15000      0    1.05e+00    0    7.46e-01
2004 06 04  0415    53160   15300      0    1.06e+00    0    7.42e-01
2004 06 04  0420    53160   15600      0    1.06e+00    0    7.52e-01
2004 06 04  0425    53160   15900      0    1.08e+00    0    7.60e-01
2004 06 04  0430    53160   16200      0    1.07e+00    0    7.53e-01
2004 06 04  0435    53160   16500      0    1.08e+00    0    7.49e-01
2004 06 04  0440    53160   16800      0    1.04e+00    0    7.30e-01
2004 06 04  0445    53160   17100      0    1.09e+00    0    7.70e-01
2004 06 04  0450    53160   17400      0    1.09e+00    0    7.60e-01
2004 06 04  0455    53160   17700      0    1.09e+00    0    7.64e-01
2004 06 04  0500    53160   18000      0    1.06e+00    0    7.47e-01
2004 06 04  0505    53160   18300      0    1.05e+00    0    7.36e-01
2004 06 04  0510    53160   18600      0    1.06e+00    0    7.35e-01
2004 06 04  0515    53160   18900      0    1.07e+00    0    7.50e-01
2004 06 04  0520    53160   19200      0    1.05e+00    0    7.34e-01
2004 06 04  0525    53160   19500      0    1.06e+00    0    7.38e-01
2004 06 04  0530    53160   19800      0    1.05e+00    0    7.34e-01
2004 06 04  0535    53160   20100      0    1.04e+00    0    7.26e-01
2004 06 04  0540    53160   20400      0    1.09e+00    0    7.54e-01
2004 06 04  0545    53160   20700      0    1.06e+00    0    7.32e-01
2004 06 04  0550    53160   21000      0    1.06e+00    0    7.36e-01
2004 06 04  0555    53160   21300      0    1.08e+00    0    7.61e-01
2004 06 04  0600    53160   21600      0    1.08e+00    0    7.64e-01
2004 06 04  0605    53160   21900      0    1.08e+00    0    7.52e-01
2004 06 04  0610    53160   22200      0    1.04e+00    0    7.30e-01
2004 06 04  0615    53160   22500      0    1.05e+00    0    7.32e-01
2004 06 04  0620    53160   22800      0    1.04e+00    0    7.31e-01
2004 06 04  0625    53160   23100      0    1.09e+00    0    7.61e-01
2004 06 04  0630    53160   23400      0    1.08e+00    0    7.66e-01
2004 06 04  0635    53160   23700      0    1.07e+00    0    7.50e-01
2004 06 04  0640    53160   24000      0    1.07e+00    0    7.53e-01
2004 06 04  0645    53160   24300      0    1.09e+00    0    7.59e-01
2004 06 04  0650    53160   24600      0    1.08e+00    0    7.59e-01
2004 06 04  0655    53160   24900      0    1.06e+00    0    7.34e-01
2004 06 04  0700    53160   25200      0    1.08e+00    0    7.57e-01
2004 06 04  0705    53160   25500      0    1.06e+00    0    7.48e-01
2004 06 04  0710    53160   25800      0    1.05e+00    0    7.41e-01
2004 06 04  0715    53160   26100      0    1.08e+00    0    7.51e-01
2004 06 04  0720    53160   26400      0    1.06e+00    0    7.36e-01
2004 06 04  0725    53160   26700      0    1.07e+00    0    7.50e-01
2004 06 04  0730    53160   27000      0    1.06e+00    0    7.37e-01
2004 06 04  0735    53160   27300      0    1.07e+00    0    7.47e-01
2004 06 04  0740    53160   27600      0    1.09e+00    0    7.64e-01
2004 06 04  0745    53160   27900      0    1.07e+00    0    7.60e-01
2004 06 04  0750    53160   28200      0    1.06e+00    0    7.44e-01
2004 06 04  0755    53160   28500      0    1.06e+00    0    7.33e-01
2004 06 04  0800    53160   28800      0    1.05e+00    0    7.39e-01
2004 06 04  0805    53160   29100      0    1.04e+00    0    7.33e-01
2004 06 04  0810    53160   29400      0    1.04e+00    0    7.26e-01
2004 06 04  0815    53160   29700      0    1.06e+00    0    7.44e-01
2004 06 04  0820    53160   30000      0    1.03e+00    0    7.34e-01
2004 06 04  0825    53160   30300      0    1.06e+00    0    7.50e-01
2004 06 04  0830    53160   30600      0    1.08e+00    0    7.64e-01
2004 06 04  0835    53160   30900      0    1.06e+00    0    7.39e-01
2004 06 04  0840    53160   31200      0    1.07e+00    0    7.56e-01
