:Data_list: 20030120_ace_sis_5m.txt
:Created: 2003 Jan 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 01 20  0000    52659       0      9   -1.00e+05    9   -1.00e+05
2003 01 20  0005    52659     300      9   -1.00e+05    9   -1.00e+05
2003 01 20  0010    52659     600      9   -1.00e+05    9   -1.00e+05
2003 01 20  0015    52659     900      9   -1.00e+05    9   -1.00e+05
2003 01 20  0020    52659    1200      9   -1.00e+05    9   -1.00e+05
2003 01 20  0025    52659    1500      9   -1.00e+05    9   -1.00e+05
2003 01 20  0030    52659    1800      9   -1.00e+05    9   -1.00e+05
2003 01 20  0035    52659    2100      9   -1.00e+05    9   -1.00e+05
2003 01 20  0040    52659    2400      9   -1.00e+05    9   -1.00e+05
2003 01 20  0045    52659    2700      9   -1.00e+05    9   -1.00e+05
2003 01 20  0050    52659    3000      9   -1.00e+05    9   -1.00e+05
2003 01 20  0055    52659    3300      9   -1.00e+05    9   -1.00e+05
2003 01 20  0100    52659    3600      9   -1.00e+05    9   -1.00e+05
2003 01 20  0105    52659    3900      9   -1.00e+05    9   -1.00e+05
2003 01 20  0110    52659    4200      9   -1.00e+05    9   -1.00e+05
2003 01 20  0115    52659    4500      9   -1.00e+05    9   -1.00e+05
2003 01 20  0120    52659    4800      9   -1.00e+05    9   -1.00e+05
2003 01 20  0125    52659    5100      9   -1.00e+05    9   -1.00e+05
2003 01 20  0130    52659    5400      9   -1.00e+05    9   -1.00e+05
2003 01 20  0135    52659    5700      9   -1.00e+05    9   -1.00e+05
2003 01 20  0140    52659    6000      9   -1.00e+05    9   -1.00e+05
2003 01 20  0145    52659    6300      9   -1.00e+05    9   -1.00e+05
2003 01 20  0150    52659    6600      9   -1.00e+05    9   -1.00e+05
2003 01 20  0155    52659    6900      9   -1.00e+05    9   -1.00e+05
2003 01 20  0200    52659    7200      9   -1.00e+05    9   -1.00e+05
2003 01 20  0205    52659    7500      9   -1.00e+05    9   -1.00e+05
2003 01 20  0210    52659    7800      9   -1.00e+05    9   -1.00e+05
2003 01 20  0215    52659    8100      9   -1.00e+05    9   -1.00e+05
2003 01 20  0220    52659    8400      9   -1.00e+05    9   -1.00e+05
2003 01 20  0225    52659    8700      9   -1.00e+05    9   -1.00e+05
2003 01 20  0230    52659    9000      9   -1.00e+05    9   -1.00e+05
2003 01 20  0235    52659    9300      9   -1.00e+05    9   -1.00e+05
2003 01 20  0240    52659    9600      9   -1.00e+05    9   -1.00e+05
2003 01 20  0245    52659    9900      9   -1.00e+05    9   -1.00e+05
2003 01 20  0250    52659   10200      9   -1.00e+05    9   -1.00e+05
2003 01 20  0255    52659   10500      9   -1.00e+05    9   -1.00e+05
2003 01 20  0300    52659   10800      9   -1.00e+05    9   -1.00e+05
2003 01 20  0305    52659   11100      9   -1.00e+05    9   -1.00e+05
2003 01 20  0310    52659   11400      9   -1.00e+05    9   -1.00e+05
2003 01 20  0315    52659   11700      9   -1.00e+05    9   -1.00e+05
2003 01 20  0320    52659   12000      9   -1.00e+05    9   -1.00e+05
2003 01 20  0325    52659   12300      9   -1.00e+05    9   -1.00e+05
2003 01 20  0330    52659   12600      9   -1.00e+05    9   -1.00e+05
2003 01 20  0335    52659   12900      9   -1.00e+05    9   -1.00e+05
2003 01 20  0340    52659   13200      9   -1.00e+05    9   -1.00e+05
2003 01 20  0345    52659   13500      9   -1.00e+05    9   -1.00e+05
2003 01 20  0350    52659   13800      9   -1.00e+05    9   -1.00e+05
2003 01 20  0355    52659   14100      9   -1.00e+05    9   -1.00e+05
2003 01 20  0400    52659   14400      9   -1.00e+05    9   -1.00e+05
