:Data_list: 20040117_ace_epam_5m.txt
:Created: 2004 Jan 18 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2003 Nov 12: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM proton notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 1060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 01 17  0000   53021       0  0  4.10e+02  1.41e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  2.76e-01  1.34e-01  -1.00
2004 01 17  0005   53021     300  0  4.45e+02  1.70e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.04e-01  0.00e+00   2.00
2004 01 17  0010   53021     600  0  5.69e+02  1.62e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.01e-01  1.04e-01   1.00
2004 01 17  0015   53021     900  0  4.64e+02  1.25e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.01e-01  4.01e-01   0.67
2004 01 17  0020   53021    1200  0  4.67e+02  2.02e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.28e-01  2.29e-01   2.00
2004 01 17  0025   53021    1500  0  5.07e+02  1.48e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  2.85e-01  9.55e-02  -1.00
2004 01 17  0030   53021    1800  0  4.48e+02  1.72e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.47e-01  5.60e-01   2.00
2004 01 17  0035   53021    2100  0  4.27e+02  1.56e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.77e-01  3.44e-01   1.15
2004 01 17  0040   53021    2400  0  5.14e+02  1.76e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.16e-01  2.95e-01   1.15
2004 01 17  0045   53021    2700  0  6.11e+02  1.43e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.58e-01  4.17e-02   0.77
2004 01 17  0050   53021    3000  0  4.09e+02  1.50e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  6.60e-01  7.64e-02   0.67
2004 01 17  0055   53021    3300  0  4.93e+02  1.22e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  2.73e-01  3.46e+01   0.77
2004 01 17  0100   53021    3600  0  4.99e+02  1.68e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.31e-01  4.68e+00  -1.00
