:Data_list: 20070703_ace_sis_5m.txt
:Created: 2007 Jul 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 03  0000    54284       0      0    1.89e+00    0    1.32e+00
2007 07 03  0005    54284     300      0    1.91e+00    0    1.34e+00
2007 07 03  0010    54284     600      0    1.91e+00    0    1.33e+00
2007 07 03  0015    54284     900      0    1.88e+00    0    1.30e+00
2007 07 03  0020    54284    1200      0    1.90e+00    0    1.32e+00
2007 07 03  0025    54284    1500      0    1.91e+00    0    1.33e+00
2007 07 03  0030    54284    1800      0    1.91e+00    0    1.34e+00
2007 07 03  0035    54284    2100      0    1.88e+00    0    1.32e+00
2007 07 03  0040    54284    2400      0    1.88e+00    0    1.30e+00
2007 07 03  0045    54284    2700      0    1.89e+00    0    1.31e+00
2007 07 03  0050    54284    3000      0    1.91e+00    0    1.34e+00
2007 07 03  0055    54284    3300      0    1.89e+00    0    1.31e+00
2007 07 03  0100    54284    3600      0    1.92e+00    0    1.33e+00
2007 07 03  0105    54284    3900      0    1.88e+00    0    1.32e+00
2007 07 03  0110    54284    4200      0    1.90e+00    0    1.32e+00
2007 07 03  0115    54284    4500      0    1.94e+00    0    1.36e+00
2007 07 03  0120    54284    4800      0    1.88e+00    0    1.31e+00
2007 07 03  0125    54284    5100      0    1.92e+00    0    1.35e+00
2007 07 03  0130    54284    5400      0    1.90e+00    0    1.34e+00
2007 07 03  0135    54284    5700      0    1.94e+00    0    1.35e+00
2007 07 03  0140    54284    6000      0    1.90e+00    0    1.34e+00
2007 07 03  0145    54284    6300      0    1.90e+00    0    1.33e+00
2007 07 03  0150    54284    6600      0    1.91e+00    0    1.34e+00
2007 07 03  0155    54284    6900      0    1.89e+00    0    1.33e+00
2007 07 03  0200    54284    7200      0    1.88e+00    0    1.31e+00
2007 07 03  0205    54284    7500      0    1.93e+00    0    1.35e+00
2007 07 03  0210    54284    7800      0    1.88e+00    0    1.32e+00
