:Data_list: 20030324_ace_sis_5m.txt
:Created: 2003 Mar 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 03 24  0000    52722       0      0    8.51e-01    0    5.96e-01
2003 03 24  0005    52722     300      0    8.58e-01    0    5.97e-01
2003 03 24  0010    52722     600      0    8.57e-01    0    6.03e-01
2003 03 24  0015    52722     900      0    8.76e-01    0    6.11e-01
2003 03 24  0020    52722    1200      0    8.63e-01    0    6.01e-01
2003 03 24  0025    52722    1500      0    8.41e-01    0    5.89e-01
2003 03 24  0030    52722    1800      9   -1.00e+05    9   -1.00e+05
2003 03 24  0035    52722    2100      9   -1.00e+05    9   -1.00e+05
2003 03 24  0040    52722    2400      9   -1.00e+05    9   -1.00e+05
2003 03 24  0045    52722    2700      9   -1.00e+05    9   -1.00e+05
2003 03 24  0050    52722    3000      9   -1.00e+05    9   -1.00e+05
2003 03 24  0055    52722    3300      9   -1.00e+05    9   -1.00e+05
2003 03 24  0100    52722    3600      9   -1.00e+05    9   -1.00e+05
2003 03 24  0105    52722    3900      9   -1.00e+05    9   -1.00e+05
2003 03 24  0110    52722    4200      9   -1.00e+05    9   -1.00e+05
2003 03 24  0115    52722    4500      9   -1.00e+05    9   -1.00e+05
2003 03 24  0120    52722    4800      9   -1.00e+05    9   -1.00e+05
2003 03 24  0125    52722    5100      9   -1.00e+05    9   -1.00e+05
2003 03 24  0130    52722    5400      9   -1.00e+05    9   -1.00e+05
2003 03 24  0135    52722    5700      9   -1.00e+05    9   -1.00e+05
2003 03 24  0140    52722    6000      0    8.53e-01    0    6.05e-01
2003 03 24  0145    52722    6300      9   -1.00e+05    9   -1.00e+05
2003 03 24  0150    52722    6600      9   -1.00e+05    9   -1.00e+05
2003 03 24  0155    52722    6900      9   -1.00e+05    9   -1.00e+05
2003 03 24  0200    52722    7200      0    8.54e-01    0    5.96e-01
2003 03 24  0205    52722    7500      0    8.63e-01    0    6.07e-01
2003 03 24  0210    52722    7800      0    8.59e-01    0    6.07e-01
2003 03 24  0215    52722    8100      0    8.57e-01    0    6.03e-01
2003 03 24  0220    52722    8400      0    8.57e-01    0    6.14e-01
2003 03 24  0225    52722    8700      0    8.38e-01    0    5.82e-01
2003 03 24  0230    52722    9000      0    8.38e-01    0    5.87e-01
2003 03 24  0235    52722    9300      0    8.25e-01    0    5.74e-01
2003 03 24  0240    52722    9600      0    8.32e-01    0    5.76e-01
2003 03 24  0245    52722    9900      0    8.48e-01    0    5.96e-01
2003 03 24  0250    52722   10200      0    8.53e-01    0    5.91e-01
2003 03 24  0255    52722   10500      0    8.49e-01    0    5.94e-01
2003 03 24  0300    52722   10800      0    8.46e-01    0    5.89e-01
2003 03 24  0305    52722   11100      0    8.80e-01    0    6.17e-01
2003 03 24  0310    52722   11400      0    8.88e-01    0    6.26e-01
2003 03 24  0315    52722   11700      0    8.55e-01    0    6.00e-01
2003 03 24  0320    52722   12000      0    8.38e-01    0    5.79e-01
2003 03 24  0325    52722   12300      0    8.52e-01    0    6.03e-01
2003 03 24  0330    52722   12600      0    8.62e-01    0    6.08e-01
2003 03 24  0335    52722   12900      0    8.63e-01    0    6.10e-01
2003 03 24  0340    52722   13200      0    8.41e-01    0    5.85e-01
2003 03 24  0345    52722   13500      0    8.36e-01    0    5.91e-01
2003 03 24  0350    52722   13800      0    8.34e-01    0    5.83e-01
2003 03 24  0355    52722   14100      0    8.49e-01    0    5.97e-01
2003 03 24  0400    52722   14400      0    8.53e-01    0    5.94e-01
2003 03 24  0405    52722   14700      0    8.41e-01    0    5.91e-01
2003 03 24  0410    52722   15000      0    8.57e-01    0    6.02e-01
2003 03 24  0415    52722   15300      0    8.37e-01    0    5.87e-01
2003 03 24  0420    52722   15600      0    8.59e-01    0    6.07e-01
2003 03 24  0425    52722   15900      0    8.52e-01    0    5.99e-01
2003 03 24  0430    52722   16200      0    8.42e-01    0    5.84e-01
2003 03 24  0435    52722   16500      0    8.70e-01    0    6.16e-01
2003 03 24  0440    52722   16800      0    8.54e-01    0    6.00e-01
2003 03 24  0445    52722   17100      0    8.55e-01    0    5.99e-01
2003 03 24  0450    52722   17400      0    8.55e-01    0    6.00e-01
2003 03 24  0455    52722   17700      0    8.59e-01    0    6.03e-01
2003 03 24  0500    52722   18000      0    8.56e-01    0    5.93e-01
2003 03 24  0505    52722   18300      0    8.72e-01    0    6.12e-01
2003 03 24  0510    52722   18600      0    8.48e-01    0    5.99e-01
2003 03 24  0515    52722   18900      0    8.69e-01    0    6.03e-01
2003 03 24  0520    52722   19200      0    8.62e-01    0    6.00e-01
2003 03 24  0525    52722   19500      0    8.68e-01    0    6.10e-01
2003 03 24  0530    52722   19800      0    8.75e-01    0    6.22e-01
2003 03 24  0535    52722   20100      0    8.62e-01    0    6.13e-01
2003 03 24  0540    52722   20400      0    8.53e-01    0    5.96e-01
2003 03 24  0545    52722   20700      0    8.66e-01    0    6.12e-01
2003 03 24  0550    52722   21000      0    8.64e-01    0    6.03e-01
2003 03 24  0555    52722   21300      0    8.49e-01    0    5.94e-01
2003 03 24  0600    52722   21600      0    8.50e-01    0    5.93e-01
2003 03 24  0605    52722   21900      0    8.57e-01    0    6.04e-01
2003 03 24  0610    52722   22200      0    8.55e-01    0    6.03e-01
2003 03 24  0615    52722   22500      0    8.73e-01    0    6.10e-01
2003 03 24  0620    52722   22800      0    8.57e-01    0    5.99e-01
2003 03 24  0625    52722   23100      0    8.39e-01    0    5.94e-01
2003 03 24  0630    52722   23400      0    8.63e-01    0    6.07e-01
2003 03 24  0635    52722   23700      0    8.70e-01    0    6.07e-01
2003 03 24  0640    52722   24000      0    8.39e-01    0    5.90e-01
2003 03 24  0645    52722   24300      0    8.64e-01    0    6.11e-01
2003 03 24  0650    52722   24600      0    8.52e-01    0    6.00e-01
2003 03 24  0655    52722   24900      0    8.56e-01    0    6.02e-01
2003 03 24  0700    52722   25200      0    8.47e-01    0    5.91e-01
2003 03 24  0705    52722   25500      0    8.64e-01    0    6.06e-01
2003 03 24  0710    52722   25800      0    8.53e-01    0    5.97e-01
2003 03 24  0715    52722   26100      0    8.50e-01    0    5.97e-01
2003 03 24  0720    52722   26400      0    8.82e-01    0    6.19e-01
2003 03 24  0725    52722   26700      0    8.46e-01    0    5.97e-01
2003 03 24  0730    52722   27000      0    8.59e-01    0    6.03e-01
2003 03 24  0735    52722   27300      0    8.28e-01    0    5.86e-01
2003 03 24  0740    52722   27600      0    8.56e-01    0    6.00e-01
2003 03 24  0745    52722   27900      0    8.78e-01    0    6.20e-01
2003 03 24  0750    52722   28200      0    8.49e-01    0    5.97e-01
2003 03 24  0755    52722   28500      0    8.53e-01    0    5.97e-01
2003 03 24  0800    52722   28800      0    8.44e-01    0    5.90e-01
2003 03 24  0805    52722   29100      0    8.52e-01    0    5.99e-01
2003 03 24  0810    52722   29400      0    8.68e-01    0    6.10e-01
2003 03 24  0815    52722   29700      0    8.49e-01    0    5.93e-01
2003 03 24  0820    52722   30000      0    8.62e-01    0    6.01e-01
2003 03 24  0825    52722   30300      0    8.66e-01    0    6.02e-01
2003 03 24  0830    52722   30600      0    8.46e-01    0    5.82e-01
2003 03 24  0835    52722   30900      0    8.53e-01    0    5.98e-01
2003 03 24  0840    52722   31200      0    8.60e-01    0    6.03e-01
2003 03 24  0845    52722   31500      0    8.50e-01    0    5.88e-01
2003 03 24  0850    52722   31800      0    8.67e-01    0    6.03e-01
2003 03 24  0855    52722   32100      0    8.54e-01    0    6.04e-01
2003 03 24  0900    52722   32400      0    8.40e-01    0    5.87e-01
2003 03 24  0905    52722   32700      0    8.59e-01    0    6.01e-01
2003 03 24  0910    52722   33000      0    8.56e-01    0    6.03e-01
2003 03 24  0915    52722   33300      0    8.44e-01    0    5.89e-01
2003 03 24  0920    52722   33600      0    8.40e-01    0    5.92e-01
2003 03 24  0925    52722   33900      0    8.37e-01    0    5.88e-01
2003 03 24  0930    52722   34200      0    8.34e-01    0    5.89e-01
2003 03 24  0935    52722   34500      0    8.68e-01    0    6.10e-01
2003 03 24  0940    52722   34800      0    8.62e-01    0    6.08e-01
2003 03 24  0945    52722   35100      0    8.39e-01    0    5.82e-01
2003 03 24  0950    52722   35400      0    8.32e-01    0    5.89e-01
2003 03 24  0955    52722   35700      0    8.78e-01    0    6.20e-01
2003 03 24  1000    52722   36000      0    8.18e-01    0    5.79e-01
2003 03 24  1005    52722   36300      0    8.46e-01    0    5.89e-01
2003 03 24  1010    52722   36600      0    8.55e-01    0    5.95e-01
2003 03 24  1015    52722   36900      0    8.44e-01    0    5.97e-01
2003 03 24  1020    52722   37200      0    8.57e-01    0    6.04e-01
2003 03 24  1025    52722   37500      0    8.08e-01    0    5.60e-01
2003 03 24  1030    52722   37800      0    8.43e-01    0    5.90e-01
2003 03 24  1035    52722   38100      0    8.49e-01    0    5.93e-01
2003 03 24  1040    52722   38400      0    8.47e-01    0    5.91e-01
2003 03 24  1045    52722   38700      0    8.53e-01    0    5.98e-01
2003 03 24  1050    52722   39000      0    8.41e-01    0    5.90e-01
2003 03 24  1055    52722   39300      0    8.39e-01    0    5.79e-01
2003 03 24  1100    52722   39600      0    8.38e-01    0    5.90e-01
2003 03 24  1105    52722   39900      0    8.53e-01    0    6.04e-01
2003 03 24  1110    52722   40200      0    8.29e-01    0    5.74e-01
2003 03 24  1115    52722   40500      0    8.43e-01    0    5.89e-01
2003 03 24  1120    52722   40800      0    8.64e-01    0    6.07e-01
2003 03 24  1125    52722   41100      0    8.40e-01    0    5.87e-01
2003 03 24  1130    52722   41400      0    8.46e-01    0    5.88e-01
2003 03 24  1135    52722   41700      0    8.58e-01    0    5.98e-01
2003 03 24  1140    52722   42000      0    8.29e-01    0    5.82e-01
2003 03 24  1145    52722   42300      0    8.51e-01    0    6.02e-01
