:Data_list: 20040603_ace_sis_5m.txt
:Created: 2004 Jun 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 03  0000    53159       0      0    1.05e+00    0    7.34e-01
2004 06 03  0005    53159     300      0    1.07e+00    0    7.51e-01
2004 06 03  0010    53159     600      0    1.07e+00    0    7.57e-01
2004 06 03  0015    53159     900      0    1.04e+00    0    7.46e-01
2004 06 03  0020    53159    1200      0    1.04e+00    0    7.33e-01
2004 06 03  0025    53159    1500      0    1.06e+00    0    7.50e-01
2004 06 03  0030    53159    1800      0    1.10e+00    0    7.69e-01
2004 06 03  0035    53159    2100      0    1.06e+00    0    7.43e-01
2004 06 03  0040    53159    2400      0    1.05e+00    0    7.40e-01
2004 06 03  0045    53159    2700      0    1.06e+00    0    7.46e-01
2004 06 03  0050    53159    3000      0    1.06e+00    0    7.44e-01
2004 06 03  0055    53159    3300      0    1.05e+00    0    7.37e-01
2004 06 03  0100    53159    3600      0    1.05e+00    0    7.37e-01
2004 06 03  0105    53159    3900      0    1.05e+00    0    7.36e-01
2004 06 03  0110    53159    4200      0    1.02e+00    0    7.16e-01
2004 06 03  0115    53159    4500      0    1.06e+00    0    7.47e-01
2004 06 03  0120    53159    4800      0    1.04e+00    0    7.32e-01
2004 06 03  0125    53159    5100      0    1.05e+00    0    7.46e-01
2004 06 03  0130    53159    5400      0    1.07e+00    0    7.49e-01
2004 06 03  0135    53159    5700      0    1.08e+00    0    7.55e-01
2004 06 03  0140    53159    6000      0    1.08e+00    0    7.48e-01
2004 06 03  0145    53159    6300      0    1.06e+00    0    7.39e-01
2004 06 03  0150    53159    6600      0    1.06e+00    0    7.47e-01
2004 06 03  0155    53159    6900      0    1.04e+00    0    7.23e-01
2004 06 03  0200    53159    7200      0    1.08e+00    0    7.55e-01
2004 06 03  0205    53159    7500      0    1.04e+00    0    7.38e-01
2004 06 03  0210    53159    7800      0    1.06e+00    0    7.44e-01
2004 06 03  0215    53159    8100      0    1.05e+00    0    7.35e-01
2004 06 03  0220    53159    8400      0    1.06e+00    0    7.52e-01
2004 06 03  0225    53159    8700      0    1.06e+00    0    7.47e-01
2004 06 03  0230    53159    9000      0    1.07e+00    0    7.52e-01
2004 06 03  0235    53159    9300      0    1.07e+00    0    7.62e-01
2004 06 03  0240    53159    9600      0    1.09e+00    0    7.57e-01
2004 06 03  0245    53159    9900      0    1.06e+00    0    7.49e-01
2004 06 03  0250    53159   10200      0    1.06e+00    0    7.50e-01
2004 06 03  0255    53159   10500      0    1.05e+00    0    7.37e-01
2004 06 03  0300    53159   10800      0    1.05e+00    0    7.40e-01
2004 06 03  0305    53159   11100      0    1.07e+00    0    7.49e-01
2004 06 03  0310    53159   11400      0    1.03e+00    0    7.21e-01
2004 06 03  0315    53159   11700      0    1.07e+00    0    7.56e-01
2004 06 03  0320    53159   12000      0    1.04e+00    0    7.31e-01
2004 06 03  0325    53159   12300      0    1.05e+00    0    7.39e-01
2004 06 03  0330    53159   12600      0    1.08e+00    0    7.52e-01
2004 06 03  0335    53159   12900      0    1.05e+00    0    7.42e-01
2004 06 03  0340    53159   13200      0    1.08e+00    0    7.60e-01
2004 06 03  0345    53159   13500      0    1.06e+00    0    7.45e-01
2004 06 03  0350    53159   13800      0    1.08e+00    0    7.57e-01
2004 06 03  0355    53159   14100      0    1.07e+00    0    7.54e-01
2004 06 03  0400    53159   14400      0    1.05e+00    0    7.38e-01
2004 06 03  0405    53159   14700      0    1.06e+00    0    7.42e-01
2004 06 03  0410    53159   15000      0    1.06e+00    0    7.50e-01
2004 06 03  0415    53159   15300      0    1.07e+00    0    7.51e-01
2004 06 03  0420    53159   15600      0    1.08e+00    0    7.61e-01
2004 06 03  0425    53159   15900      0    1.07e+00    0    7.46e-01
2004 06 03  0430    53159   16200      0    1.06e+00    0    7.37e-01
2004 06 03  0435    53159   16500      0    1.05e+00    0    7.38e-01
2004 06 03  0440    53159   16800      0    1.07e+00    0    7.58e-01
2004 06 03  0445    53159   17100      0    1.06e+00    0    7.39e-01
2004 06 03  0450    53159   17400      0    1.05e+00    0    7.30e-01
2004 06 03  0455    53159   17700      0    1.05e+00    0    7.42e-01
2004 06 03  0500    53159   18000      0    1.08e+00    0    7.63e-01
2004 06 03  0505    53159   18300      0    1.07e+00    0    7.44e-01
2004 06 03  0510    53159   18600      0    1.05e+00    0    7.38e-01
2004 06 03  0515    53159   18900      0    1.08e+00    0    7.60e-01
2004 06 03  0520    53159   19200      0    1.05e+00    0    7.50e-01
2004 06 03  0525    53159   19500      0    1.05e+00    0    7.47e-01
2004 06 03  0530    53159   19800      0    1.05e+00    0    7.38e-01
2004 06 03  0535    53159   20100      0    1.05e+00    0    7.41e-01
2004 06 03  0540    53159   20400      0    1.08e+00    0    7.69e-01
2004 06 03  0545    53159   20700      0    1.06e+00    0    7.50e-01
2004 06 03  0550    53159   21000      0    1.06e+00    0    7.39e-01
2004 06 03  0555    53159   21300      0    1.07e+00    0    7.52e-01
2004 06 03  0600    53159   21600      0    1.05e+00    0    7.36e-01
2004 06 03  0605    53159   21900      0    1.05e+00    0    7.36e-01
2004 06 03  0610    53159   22200      0    1.06e+00    0    7.41e-01
2004 06 03  0615    53159   22500      0    1.09e+00    0    7.66e-01
2004 06 03  0620    53159   22800      0    1.06e+00    0    7.41e-01
2004 06 03  0625    53159   23100      0    1.07e+00    0    7.46e-01
2004 06 03  0630    53159   23400      0    1.04e+00    0    7.22e-01
2004 06 03  0635    53159   23700      0    1.03e+00    0    7.23e-01
2004 06 03  0640    53159   24000      0    1.06e+00    0    7.47e-01
2004 06 03  0645    53159   24300      0    1.07e+00    0    7.48e-01
2004 06 03  0650    53159   24600      0    1.08e+00    0    7.59e-01
2004 06 03  0655    53159   24900      0    1.03e+00    0    7.17e-01
2004 06 03  0700    53159   25200      0    1.08e+00    0    7.66e-01
2004 06 03  0705    53159   25500      0    1.06e+00    0    7.40e-01
2004 06 03  0710    53159   25800      0    1.06e+00    0    7.41e-01
2004 06 03  0715    53159   26100      0    1.07e+00    0    7.58e-01
2004 06 03  0720    53159   26400      0    1.05e+00    0    7.39e-01
