:Data_list: 20040112_ace_sis_5m.txt
:Created: 2004 Jan 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 12  0000    53016       0      0    7.93e-01    0    5.59e-01
2004 01 12  0005    53016     300      0    7.88e-01    0    5.61e-01
2004 01 12  0010    53016     600      0    7.86e-01    0    5.58e-01
2004 01 12  0015    53016     900      0    7.79e-01    0    5.50e-01
2004 01 12  0020    53016    1200      0    7.75e-01    0    5.45e-01
2004 01 12  0025    53016    1500      0    7.87e-01    0    5.56e-01
2004 01 12  0030    53016    1800      0    7.96e-01    0    5.54e-01
2004 01 12  0035    53016    2100      0    7.79e-01    0    5.54e-01
2004 01 12  0040    53016    2400      0    7.74e-01    0    5.59e-01
2004 01 12  0045    53016    2700      0    7.69e-01    0    5.49e-01
2004 01 12  0050    53016    3000      0    7.98e-01    0    5.56e-01
2004 01 12  0055    53016    3300      0    7.82e-01    0    5.46e-01
2004 01 12  0100    53016    3600      0    7.82e-01    0    5.57e-01
2004 01 12  0105    53016    3900      0    7.83e-01    0    5.51e-01
2004 01 12  0110    53016    4200      0    7.80e-01    0    5.56e-01
2004 01 12  0115    53016    4500      0    7.83e-01    0    5.53e-01
2004 01 12  0120    53016    4800      0    7.84e-01    0    5.56e-01
2004 01 12  0125    53016    5100      0    7.78e-01    0    5.48e-01
2004 01 12  0130    53016    5400      0    8.02e-01    0    5.68e-01
2004 01 12  0135    53016    5700      0    7.59e-01    0    5.34e-01
2004 01 12  0140    53016    6000      0    7.80e-01    0    5.53e-01
2004 01 12  0145    53016    6300      0    7.70e-01    0    5.41e-01
2004 01 12  0150    53016    6600      0    7.69e-01    0    5.54e-01
2004 01 12  0155    53016    6900      0    7.92e-01    0    5.52e-01
2004 01 12  0200    53016    7200      0    7.73e-01    0    5.43e-01
2004 01 12  0205    53016    7500      0    7.88e-01    0    5.58e-01
2004 01 12  0210    53016    7800      0    7.78e-01    0    5.46e-01
2004 01 12  0215    53016    8100      0    7.74e-01    0    5.39e-01
2004 01 12  0220    53016    8400      0    7.85e-01    0    5.51e-01
2004 01 12  0225    53016    8700      0    7.98e-01    0    5.61e-01
2004 01 12  0230    53016    9000      0    7.79e-01    0    5.44e-01
2004 01 12  0235    53016    9300      0    7.82e-01    0    5.56e-01
2004 01 12  0240    53016    9600      0    7.78e-01    0    5.47e-01
2004 01 12  0245    53016    9900      0    7.84e-01    0    5.51e-01
2004 01 12  0250    53016   10200      0    7.70e-01    0    5.40e-01
2004 01 12  0255    53016   10500      0    7.78e-01    0    5.50e-01
2004 01 12  0300    53016   10800      0    7.85e-01    0    5.62e-01
2004 01 12  0305    53016   11100      0    8.02e-01    0    5.64e-01
2004 01 12  0310    53016   11400      0    7.76e-01    0    5.44e-01
2004 01 12  0315    53016   11700      0    7.89e-01    0    5.56e-01
2004 01 12  0320    53016   12000      0    8.07e-01    0    5.66e-01
2004 01 12  0325    53016   12300      0    7.98e-01    0    5.62e-01
2004 01 12  0330    53016   12600      0    7.82e-01    0    5.57e-01
2004 01 12  0335    53016   12900      0    7.93e-01    0    5.53e-01
2004 01 12  0340    53016   13200      0    7.82e-01    0    5.50e-01
2004 01 12  0345    53016   13500      0    7.58e-01    0    5.24e-01
2004 01 12  0350    53016   13800      0    7.72e-01    0    5.44e-01
2004 01 12  0355    53016   14100      0    7.75e-01    0    5.44e-01
2004 01 12  0400    53016   14400      0    7.33e-01    0    5.10e-01
2004 01 12  0405    53016   14700      0    7.88e-01    0    5.63e-01
2004 01 12  0410    53016   15000      0    7.91e-01    0    5.55e-01
2004 01 12  0415    53016   15300      0    7.89e-01    0    5.56e-01
2004 01 12  0420    53016   15600      0    7.81e-01    0    5.55e-01
2004 01 12  0425    53016   15900      0    7.69e-01    0    5.44e-01
2004 01 12  0430    53016   16200      0    7.83e-01    0    5.59e-01
2004 01 12  0435    53016   16500      0    7.79e-01    0    5.43e-01
2004 01 12  0440    53016   16800      0    7.61e-01    0    5.33e-01
2004 01 12  0445    53016   17100      0    7.67e-01    0    5.36e-01
2004 01 12  0450    53016   17400      0    7.75e-01    0    5.46e-01
2004 01 12  0455    53016   17700      0    7.90e-01    0    5.63e-01
2004 01 12  0500    53016   18000      0    7.67e-01    0    5.44e-01
2004 01 12  0505    53016   18300      0    7.82e-01    0    5.56e-01
2004 01 12  0510    53016   18600      0    7.92e-01    0    5.62e-01
2004 01 12  0515    53016   18900      0    7.72e-01    0    5.48e-01
2004 01 12  0520    53016   19200      0    7.87e-01    0    5.50e-01
2004 01 12  0525    53016   19500      0    7.93e-01    0    5.62e-01
2004 01 12  0530    53016   19800      0    7.92e-01    0    5.64e-01
2004 01 12  0535    53016   20100      0    7.86e-01    0    5.54e-01
2004 01 12  0540    53016   20400      0    7.80e-01    0    5.48e-01
2004 01 12  0545    53016   20700      0    7.74e-01    0    5.50e-01
2004 01 12  0550    53016   21000      0    7.87e-01    0    5.54e-01
2004 01 12  0555    53016   21300      0    7.55e-01    0    5.33e-01
2004 01 12  0600    53016   21600      0    7.94e-01    0    5.66e-01
2004 01 12  0605    53016   21900      0    7.97e-01    0    5.62e-01
2004 01 12  0610    53016   22200      0    7.61e-01    0    5.31e-01
2004 01 12  0615    53016   22500      0    7.63e-01    0    5.44e-01
2004 01 12  0620    53016   22800      0    7.79e-01    0    5.49e-01
2004 01 12  0625    53016   23100      0    7.92e-01    0    5.61e-01
2004 01 12  0630    53016   23400      0    7.71e-01    0    5.43e-01
2004 01 12  0635    53016   23700      0    7.89e-01    0    5.64e-01
2004 01 12  0640    53016   24000      0    7.76e-01    0    5.49e-01
2004 01 12  0645    53016   24300      0    7.72e-01    0    5.49e-01
2004 01 12  0650    53016   24600      0    7.83e-01    0    5.50e-01
2004 01 12  0655    53016   24900      0    7.67e-01    0    5.42e-01
2004 01 12  0700    53016   25200      0    7.72e-01    0    5.40e-01
2004 01 12  0705    53016   25500      0    7.66e-01    0    5.43e-01
2004 01 12  0710    53016   25800      0    7.91e-01    0    5.63e-01
2004 01 12  0715    53016   26100      0    7.65e-01    0    5.39e-01
2004 01 12  0720    53016   26400      0    7.89e-01    0    5.62e-01
2004 01 12  0725    53016   26700      0    7.98e-01    0    5.68e-01
2004 01 12  0730    53016   27000      0    7.88e-01    0    5.67e-01
2004 01 12  0735    53016   27300      0    7.62e-01    0    5.38e-01
2004 01 12  0740    53016   27600      0    7.76e-01    0    5.48e-01
2004 01 12  0745    53016   27900      0    7.67e-01    0    5.39e-01
2004 01 12  0750    53016   28200      0    7.89e-01    0    5.56e-01
2004 01 12  0755    53016   28500      0    7.85e-01    0    5.51e-01
2004 01 12  0800    53016   28800      0    7.53e-01    0    5.32e-01
2004 01 12  0805    53016   29100      0    7.71e-01    0    5.52e-01
2004 01 12  0810    53016   29400      0    7.60e-01    0    5.45e-01
2004 01 12  0815    53016   29700      0    7.77e-01    0    5.41e-01
2004 01 12  0820    53016   30000      0    7.91e-01    0    5.62e-01
2004 01 12  0825    53016   30300      0    7.82e-01    0    5.54e-01
2004 01 12  0830    53016   30600      0    7.63e-01    0    5.41e-01
2004 01 12  0835    53016   30900      0    7.83e-01    0    5.54e-01
2004 01 12  0840    53016   31200      0    7.57e-01    0    5.40e-01
2004 01 12  0845    53016   31500      0    7.74e-01    0    5.47e-01
2004 01 12  0850    53016   31800      0    7.97e-01    0    5.64e-01
2004 01 12  0855    53016   32100      0    7.68e-01    0    5.47e-01
2004 01 12  0900    53016   32400      0    7.82e-01    0    5.63e-01
2004 01 12  0905    53016   32700      0    7.67e-01    0    5.37e-01
2004 01 12  0910    53016   33000      0    8.01e-01    0    5.72e-01
2004 01 12  0915    53016   33300      0    7.81e-01    0    5.51e-01
2004 01 12  0920    53016   33600      0    7.51e-01    0    5.26e-01
2004 01 12  0925    53016   33900      0    7.90e-01    0    5.63e-01
2004 01 12  0930    53016   34200      0    7.71e-01    0    5.48e-01
2004 01 12  0935    53016   34500      0    7.87e-01    0    5.52e-01
2004 01 12  0940    53016   34800      0    7.97e-01    0    5.73e-01
2004 01 12  0945    53016   35100      0    7.92e-01    0    5.59e-01
2004 01 12  0950    53016   35400      0    7.70e-01    0    5.46e-01
2004 01 12  0955    53016   35700      0    7.69e-01    0    5.44e-01
2004 01 12  1000    53016   36000      0    7.82e-01    0    5.48e-01
2004 01 12  1005    53016   36300      0    7.83e-01    0    5.51e-01
2004 01 12  1010    53016   36600      0    7.88e-01    0    5.60e-01
2004 01 12  1015    53016   36900      0    7.99e-01    0    5.63e-01
2004 01 12  1020    53016   37200      0    7.95e-01    0    5.58e-01
2004 01 12  1025    53016   37500      0    7.89e-01    0    5.66e-01
2004 01 12  1030    53016   37800      0    7.76e-01    0    5.44e-01
2004 01 12  1035    53016   38100      0    7.91e-01    0    5.55e-01
2004 01 12  1040    53016   38400      0    7.82e-01    0    5.50e-01
2004 01 12  1045    53016   38700      0    7.79e-01    0    5.51e-01
2004 01 12  1050    53016   39000      0    7.93e-01    0    5.64e-01
2004 01 12  1055    53016   39300      0    7.74e-01    0    5.51e-01
2004 01 12  1100    53016   39600      0    7.65e-01    0    5.36e-01
2004 01 12  1105    53016   39900      0    7.69e-01    0    5.43e-01
2004 01 12  1110    53016   40200      0    7.64e-01    0    5.38e-01
2004 01 12  1115    53016   40500      0    7.78e-01    0    5.50e-01
2004 01 12  1120    53016   40800      0    7.70e-01    0    5.47e-01
2004 01 12  1125    53016   41100      0    7.51e-01    0    5.26e-01
2004 01 12  1130    53016   41400      0    7.93e-01    0    5.61e-01
2004 01 12  1135    53016   41700      0    7.89e-01    0    5.51e-01
2004 01 12  1140    53016   42000      0    7.76e-01    0    5.47e-01
2004 01 12  1145    53016   42300      0    7.69e-01    0    5.41e-01
2004 01 12  1150    53016   42600      0    7.52e-01    0    5.29e-01
2004 01 12  1155    53016   42900      0    7.91e-01    0    5.51e-01
2004 01 12  1200    53016   43200      0    7.82e-01    0    5.51e-01
2004 01 12  1205    53016   43500      0    7.74e-01    0    5.51e-01
2004 01 12  1210    53016   43800      0    7.76e-01    0    5.44e-01
2004 01 12  1215    53016   44100      0    7.61e-01    0    5.30e-01
2004 01 12  1220    53016   44400      0    7.74e-01    0    5.45e-01
2004 01 12  1225    53016   44700      0    7.68e-01    0    5.42e-01
2004 01 12  1230    53016   45000      0    7.60e-01    0    5.33e-01
2004 01 12  1235    53016   45300      0    7.73e-01    0    5.47e-01
2004 01 12  1240    53016   45600      0    7.64e-01    0    5.42e-01
2004 01 12  1245    53016   45900      0    7.84e-01    0    5.57e-01
2004 01 12  1250    53016   46200      0    7.74e-01    0    5.51e-01
2004 01 12  1255    53016   46500      0    7.60e-01    0    5.34e-01
2004 01 12  1300    53016   46800      0    7.68e-01    0    5.40e-01
2004 01 12  1305    53016   47100      0    7.68e-01    0    5.40e-01
2004 01 12  1310    53016   47400      0    7.61e-01    0    5.41e-01
2004 01 12  1315    53016   47700      0    7.83e-01    0    5.50e-01
2004 01 12  1320    53016   48000      0    7.79e-01    0    5.52e-01
2004 01 12  1325    53016   48300      0    8.08e-01    0    5.66e-01
2004 01 12  1330    53016   48600      0    7.82e-01    0    5.57e-01
2004 01 12  1335    53016   48900      0    7.86e-01    0    5.59e-01
2004 01 12  1340    53016   49200      0    7.88e-01    0    5.56e-01
2004 01 12  1345    53016   49500      0    7.68e-01    0    5.38e-01
2004 01 12  1350    53016   49800      0    7.90e-01    0    5.53e-01
2004 01 12  1355    53016   50100      0    7.74e-01    0    5.44e-01
2004 01 12  1400    53016   50400      0    7.76e-01    0    5.45e-01
