:Data_list: 20030328_ace_sis_5m.txt
:Created: 2003 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 03 28  0000    52726       0      0    8.28e-01    0    5.82e-01
2003 03 28  0005    52726     300      0    8.48e-01    0    5.97e-01
2003 03 28  0010    52726     600      0    8.59e-01    0    6.03e-01
2003 03 28  0015    52726     900      0    8.24e-01    0    5.77e-01
2003 03 28  0020    52726    1200      0    8.51e-01    0    5.94e-01
2003 03 28  0025    52726    1500      0    8.52e-01    0    5.97e-01
2003 03 28  0030    52726    1800      0    8.67e-01    0    6.09e-01
2003 03 28  0035    52726    2100      0    8.44e-01    0    5.92e-01
2003 03 28  0040    52726    2400      0    8.53e-01    0    5.94e-01
2003 03 28  0045    52726    2700      0    8.35e-01    0    5.85e-01
2003 03 28  0050    52726    3000      0    8.58e-01    0    5.96e-01
2003 03 28  0055    52726    3300      0    8.59e-01    0    6.13e-01
2003 03 28  0100    52726    3600      0    8.32e-01    0    5.81e-01
2003 03 28  0105    52726    3900      0    8.56e-01    0    6.04e-01
2003 03 28  0110    52726    4200      0    8.59e-01    0    5.97e-01
2003 03 28  0115    52726    4500      0    8.62e-01    0    6.09e-01
2003 03 28  0120    52726    4800      0    8.57e-01    0    6.02e-01
2003 03 28  0125    52726    5100      0    8.38e-01    0    5.87e-01
2003 03 28  0130    52726    5400      0    8.58e-01    0    6.06e-01
2003 03 28  0135    52726    5700      0    8.52e-01    0    6.03e-01
2003 03 28  0140    52726    6000      0    8.31e-01    0    5.94e-01
2003 03 28  0145    52726    6300      0    8.58e-01    0    6.03e-01
2003 03 28  0150    52726    6600      0    8.61e-01    0    6.07e-01
2003 03 28  0155    52726    6900      0    8.37e-01    0    5.95e-01
2003 03 28  0200    52726    7200      0    8.17e-01    0    5.70e-01
2003 03 28  0205    52726    7500      0    8.48e-01    0    5.95e-01
2003 03 28  0210    52726    7800      0    8.48e-01    0    5.99e-01
2003 03 28  0215    52726    8100      0    8.41e-01    0    5.94e-01
2003 03 28  0220    52726    8400      0    8.77e-01    0    6.20e-01
2003 03 28  0225    52726    8700      0    8.47e-01    0    5.91e-01
2003 03 28  0230    52726    9000      0    8.50e-01    0    5.97e-01
2003 03 28  0235    52726    9300      0    8.33e-01    0    5.87e-01
2003 03 28  0240    52726    9600      0    8.27e-01    0    5.86e-01
2003 03 28  0245    52726    9900      0    8.42e-01    0    5.91e-01
2003 03 28  0250    52726   10200      0    8.48e-01    0    5.98e-01
2003 03 28  0255    52726   10500      0    8.70e-01    0    6.14e-01
2003 03 28  0300    52726   10800      0    8.11e-01    0    5.67e-01
2003 03 28  0305    52726   11100      0    8.41e-01    0    5.88e-01
2003 03 28  0310    52726   11400      0    8.44e-01    0    5.98e-01
2003 03 28  0315    52726   11700      0    8.31e-01    0    5.83e-01
2003 03 28  0320    52726   12000      0    8.50e-01    0    5.99e-01
2003 03 28  0325    52726   12300      0    8.26e-01    0    5.83e-01
2003 03 28  0330    52726   12600      0    8.61e-01    0    6.04e-01
2003 03 28  0335    52726   12900      0    8.43e-01    0    5.93e-01
2003 03 28  0340    52726   13200      0    8.63e-01    0    6.06e-01
2003 03 28  0345    52726   13500      0    8.47e-01    0    5.98e-01
2003 03 28  0350    52726   13800      0    8.58e-01    0    6.10e-01
2003 03 28  0355    52726   14100      0    8.39e-01    0    5.93e-01
2003 03 28  0400    52726   14400      0    8.52e-01    0    5.96e-01
2003 03 28  0405    52726   14700      0    8.30e-01    0    5.83e-01
2003 03 28  0410    52726   15000      0    8.60e-01    0    5.96e-01
2003 03 28  0415    52726   15300      0    8.31e-01    0    5.83e-01
2003 03 28  0420    52726   15600      0    8.45e-01    0    5.94e-01
2003 03 28  0425    52726   15900      0    8.48e-01    0    5.97e-01
2003 03 28  0430    52726   16200      0    8.43e-01    0    5.92e-01
2003 03 28  0435    52726   16500      0    8.61e-01    0    6.06e-01
2003 03 28  0440    52726   16800      0    8.46e-01    0    5.99e-01
2003 03 28  0445    52726   17100      0    8.41e-01    0    5.96e-01
2003 03 28  0450    52726   17400      0    8.51e-01    0    6.04e-01
2003 03 28  0455    52726   17700      0    8.50e-01    0    5.92e-01
2003 03 28  0500    52726   18000      0    8.42e-01    0    5.87e-01
2003 03 28  0505    52726   18300      0    8.23e-01    0    5.82e-01
2003 03 28  0510    52726   18600      0    8.52e-01    0    5.98e-01
2003 03 28  0515    52726   18900      0    8.27e-01    0    5.77e-01
2003 03 28  0520    52726   19200      0    8.59e-01    0    6.09e-01
2003 03 28  0525    52726   19500      0    8.29e-01    0    5.79e-01
2003 03 28  0530    52726   19800      0    8.60e-01    0    6.00e-01
2003 03 28  0535    52726   20100      0    8.60e-01    0    6.11e-01
2003 03 28  0540    52726   20400      0    8.35e-01    0    5.87e-01
2003 03 28  0545    52726   20700      0    8.50e-01    0    5.98e-01
2003 03 28  0550    52726   21000      0    8.43e-01    0    6.00e-01
2003 03 28  0555    52726   21300      0    8.26e-01    0    5.84e-01
2003 03 28  0600    52726   21600      0    8.51e-01    0    6.00e-01
2003 03 28  0605    52726   21900      0    8.53e-01    0    5.99e-01
2003 03 28  0610    52726   22200      0    8.59e-01    0    6.11e-01
2003 03 28  0615    52726   22500      0    8.37e-01    0    5.88e-01
2003 03 28  0620    52726   22800      0    8.53e-01    0    5.95e-01
2003 03 28  0625    52726   23100      0    8.54e-01    0    6.02e-01
2003 03 28  0630    52726   23400      0    8.66e-01    0    6.12e-01
2003 03 28  0635    52726   23700      0    8.84e-01    0    6.22e-01
2003 03 28  0640    52726   24000      0    8.41e-01    0    5.91e-01
2003 03 28  0645    52726   24300      0    8.31e-01    0    5.86e-01
2003 03 28  0650    52726   24600      0    8.37e-01    0    5.85e-01
2003 03 28  0655    52726   24900      0    8.38e-01    0    5.94e-01
2003 03 28  0700    52726   25200      0    8.48e-01    0    5.93e-01
2003 03 28  0705    52726   25500      0    8.34e-01    0    5.92e-01
2003 03 28  0710    52726   25800      0    8.48e-01    0    5.94e-01
2003 03 28  0715    52726   26100      0    8.52e-01    0    6.03e-01
2003 03 28  0720    52726   26400      0    8.51e-01    0    5.98e-01
2003 03 28  0725    52726   26700      0    8.24e-01    0    5.80e-01
2003 03 28  0730    52726   27000      0    8.49e-01    0    6.07e-01
2003 03 28  0735    52726   27300      0    8.77e-01    0    6.13e-01
2003 03 28  0740    52726   27600      0    8.62e-01    0    6.11e-01
2003 03 28  0745    52726   27900      0    8.59e-01    0    6.10e-01
2003 03 28  0750    52726   28200      0    8.52e-01    0    6.03e-01
2003 03 28  0755    52726   28500      0    8.34e-01    0    5.84e-01
2003 03 28  0800    52726   28800      0    8.50e-01    0    6.01e-01
2003 03 28  0805    52726   29100      0    8.22e-01    0    5.82e-01
2003 03 28  0810    52726   29400      0    8.37e-01    0    5.90e-01
2003 03 28  0815    52726   29700      0    8.60e-01    0    6.07e-01
2003 03 28  0820    52726   30000      0    8.29e-01    0    5.82e-01
2003 03 28  0825    52726   30300      0    8.37e-01    0    5.83e-01
2003 03 28  0830    52726   30600      0    8.20e-01    0    5.81e-01
2003 03 28  0835    52726   30900      0    8.40e-01    0    5.94e-01
2003 03 28  0840    52726   31200      0    8.40e-01    0    5.94e-01
2003 03 28  0845    52726   31500      0    8.39e-01    0    5.89e-01
2003 03 28  0850    52726   31800      0    8.29e-01    0    5.79e-01
2003 03 28  0855    52726   32100      0    8.37e-01    0    5.96e-01
2003 03 28  0900    52726   32400      0    8.61e-01    0    6.02e-01
2003 03 28  0905    52726   32700      0    8.39e-01    0    5.87e-01
2003 03 28  0910    52726   33000      0    8.49e-01    0    5.88e-01
2003 03 28  0915    52726   33300      0    8.48e-01    0    5.96e-01
2003 03 28  0920    52726   33600      0    8.64e-01    0    6.10e-01
2003 03 28  0925    52726   33900      0    8.66e-01    0    6.07e-01
2003 03 28  0930    52726   34200      0    8.42e-01    0    5.88e-01
2003 03 28  0935    52726   34500      0    8.32e-01    0    5.84e-01
