:Data_list: 20031107_ace_swepam_1m.txt
:Created: 2003 Nov 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 11 07  0000   52950       0    6    -9999.9    -9999.9    -1.00e+05
2003 11 07  0001   52950      60    0        7.0      582.0     5.72e+05
2003 11 07  0002   52950     120    0        4.1      520.1     1.26e+05
2003 11 07  0003   52950     180    1        7.4      560.4     3.33e+05
2003 11 07  0004   52950     240    1        7.4      560.4     3.33e+05
2003 11 07  0005   52950     300    0        6.2      540.5     2.93e+05
2003 11 07  0006   52950     360    0        8.5      582.6     4.94e+05
2003 11 07  0007   52950     420    1        5.6      543.7     3.22e+05
2003 11 07  0008   52950     480    0        7.4      594.6     4.85e+05
2003 11 07  0009   52950     540    1        2.9      522.7     1.45e+05
2003 11 07  0010   52950     600    0        8.5      592.0     3.88e+05
2003 11 07  0011   52950     660    1        5.6      562.7     5.83e+05
2003 11 07  0012   52950     720    0        6.7      579.5     4.98e+05
2003 11 07  0013   52950     780    1        6.2      565.2     5.00e+05
2003 11 07  0014   52950     840    1        3.5      532.2     1.46e+05
2003 11 07  0015   52950     900    1        3.4      523.5     1.65e+05
2003 11 07  0016   52950     960    1        3.1      527.0     1.87e+05
2003 11 07  0017   52950    1020    1        5.3      567.7     5.65e+05
2003 11 07  0018   52950    1080    0        7.2      591.1     4.76e+05
2003 11 07  0019   52950    1140    1        5.5      574.6     6.22e+05
2003 11 07  0020   52950    1200    1        5.5      574.6     6.22e+05
2003 11 07  0021   52950    1260    1    -9999.9    -9999.9    -1.00e+05
2003 11 07  0022   52950    1320    1        7.2      587.2     4.75e+05
2003 11 07  0023   52950    1380    1        5.3      579.0     5.98e+05
2003 11 07  0024   52950    1440    0        6.0      581.1     5.40e+05
2003 11 07  0025   52950    1500    1        5.5      567.9     5.51e+05
2003 11 07  0026   52950    1560    0        5.9      584.8     4.95e+05
2003 11 07  0027   52950    1620    1        5.3      565.4     6.02e+05
2003 11 07  0028   52950    1680    0        5.7      573.1     5.01e+05
2003 11 07  0029   52950    1740    1        5.0      558.0     5.21e+05
2003 11 07  0030   52950    1800    0        6.3      573.5     5.76e+05
2003 11 07  0031   52950    1860    0        5.7      562.5     6.09e+05
2003 11 07  0032   52950    1920    0        6.5      577.3     6.09e+05
2003 11 07  0033   52950    1980    0        6.8      558.2     4.25e+05
2003 11 07  0034   52950    2040    0        6.5      578.1     4.86e+05
2003 11 07  0035   52950    2100    1        5.1      567.9     5.70e+05
2003 11 07  0036   52950    2160    1        5.1      567.9     5.70e+05
2003 11 07  0037   52950    2220    0        5.7      579.3     4.90e+05
2003 11 07  0038   52950    2280    1        4.7      565.4     5.30e+05
2003 11 07  0039   52950    2340    0        5.7      574.4     4.94e+05
2003 11 07  0040   52950    2400    1        5.2      562.4     5.71e+05
2003 11 07  0041   52950    2460    1        5.3      560.7     3.82e+05
2003 11 07  0042   52950    2520    0        5.8      563.7     5.62e+05
2003 11 07  0043   52950    2580    0        6.3      574.9     5.36e+05
2003 11 07  0044   52950    2640    0        5.4      559.3     5.60e+05
2003 11 07  0045   52950    2700    1        5.2      562.9     3.80e+05
2003 11 07  0046   52950    2760    1        5.5      558.3     5.22e+05
2003 11 07  0047   52950    2820    1        5.5      576.1     4.90e+05
2003 11 07  0048   52950    2880    1        3.0      521.4     1.80e+05
2003 11 07  0049   52950    2940    1        5.0      570.2     5.04e+05
2003 11 07  0050   52950    3000    0        5.0      561.7     5.11e+05
2003 11 07  0051   52950    3060    0        6.1      576.5     4.84e+05
2003 11 07  0052   52950    3120    0        6.1      576.5     4.84e+05
