:Data_list: 20020607_ace_sis_5m.txt
:Created: 2002 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 06 07  0000    52432       0      0    8.33e-01    0    5.86e-01
2002 06 07  0005    52432     300      0    8.44e-01    0    5.98e-01
2002 06 07  0010    52432     600      0    8.15e-01    0    5.71e-01
2002 06 07  0015    52432     900      0    8.23e-01    0    5.77e-01
2002 06 07  0020    52432    1200      0    8.27e-01    0    5.82e-01
2002 06 07  0025    52432    1500      0    8.22e-01    0    5.81e-01
2002 06 07  0030    52432    1800      0    8.28e-01    0    5.79e-01
2002 06 07  0035    52432    2100      0    8.39e-01    0    5.93e-01
2002 06 07  0040    52432    2400      0    8.36e-01    0    5.96e-01
2002 06 07  0045    52432    2700      0    8.38e-01    0    5.87e-01
2002 06 07  0050    52432    3000      0    8.55e-01    0    6.04e-01
2002 06 07  0055    52432    3300      0    8.54e-01    0    6.04e-01
2002 06 07  0100    52432    3600      0    8.52e-01    0    6.03e-01
2002 06 07  0105    52432    3900      0    8.27e-01    0    5.73e-01
2002 06 07  0110    52432    4200      0    8.42e-01    0    5.94e-01
2002 06 07  0115    52432    4500      0    8.31e-01    0    5.80e-01
2002 06 07  0120    52432    4800      0    8.27e-01    0    5.79e-01
2002 06 07  0125    52432    5100      0    8.22e-01    0    5.82e-01
2002 06 07  0130    52432    5400      0    8.22e-01    0    5.68e-01
2002 06 07  0135    52432    5700      0    8.31e-01    0    5.79e-01
2002 06 07  0140    52432    6000      0    8.36e-01    0    5.85e-01
2002 06 07  0145    52432    6300      0    8.22e-01    0    5.77e-01
2002 06 07  0150    52432    6600      0    8.52e-01    0    5.98e-01
2002 06 07  0155    52432    6900      0    8.40e-01    0    5.90e-01
2002 06 07  0200    52432    7200      0    8.39e-01    0    5.84e-01
2002 06 07  0205    52432    7500      0    8.31e-01    0    5.86e-01
2002 06 07  0210    52432    7800      0    8.22e-01    0    5.75e-01
2002 06 07  0215    52432    8100      0    8.41e-01    0    6.00e-01
2002 06 07  0220    52432    8400      0    8.43e-01    0    5.90e-01
2002 06 07  0225    52432    8700      0    8.59e-01    0    6.11e-01
2002 06 07  0230    52432    9000      0    8.31e-01    0    5.91e-01
