:Data_list: 20030923_ace_swepam_1m.txt
:Created: 2003 Sep 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 23  0000   52905       0    0        0.9      505.1     1.63e+05
2003 09 23  0001   52905      60    0        1.2      505.7     1.38e+05
2003 09 23  0002   52905     120    0        1.4      503.4     1.23e+05
2003 09 23  0003   52905     180    0        1.5      504.5     1.19e+05
2003 09 23  0004   52905     240    0        1.6      508.3     1.22e+05
2003 09 23  0005   52905     300    0        1.7      505.2     1.20e+05
2003 09 23  0006   52905     360    1        1.7      504.5     1.09e+05
2003 09 23  0007   52905     420    0        1.7      505.0     1.16e+05
2003 09 23  0008   52905     480    0        1.6      505.9     1.17e+05
2003 09 23  0009   52905     540    0        1.6      504.4     1.17e+05
2003 09 23  0010   52905     600    0        1.7      504.5     1.05e+05
2003 09 23  0011   52905     660    0        1.7      504.5     1.05e+05
2003 09 23  0012   52905     720    0        1.4      500.2     1.16e+05
2003 09 23  0013   52905     780    0        1.5      501.5     1.32e+05
2003 09 23  0014   52905     840    1        1.6      502.1     1.17e+05
2003 09 23  0015   52905     900    0        1.6      500.2     1.11e+05
2003 09 23  0016   52905     960    0        1.5      504.4     1.13e+05
2003 09 23  0017   52905    1020    1        1.5      501.5     1.12e+05
2003 09 23  0018   52905    1080    0        1.7      504.3     1.08e+05
2003 09 23  0019   52905    1140    0        1.7      505.9     1.09e+05
2003 09 23  0020   52905    1200    0        1.5      505.4     1.05e+05
2003 09 23  0021   52905    1260    1        1.6      502.9     1.18e+05
2003 09 23  0022   52905    1320    0        1.6      503.4     1.14e+05
2003 09 23  0023   52905    1380    0        1.7      502.4     1.18e+05
2003 09 23  0024   52905    1440    0        1.5      502.1     1.30e+05
2003 09 23  0025   52905    1500    1        1.2      502.8     1.50e+05
2003 09 23  0026   52905    1560    0        1.6      501.5     1.28e+05
2003 09 23  0027   52905    1620    0        1.6      501.5     1.28e+05
2003 09 23  0028   52905    1680    1        1.5      501.6     1.32e+05
2003 09 23  0029   52905    1740    1        1.2      501.3     1.51e+05
2003 09 23  0030   52905    1800    3    -9999.9    -9999.9    -1.00e+05
2003 09 23  0031   52905    1860    3    -9999.9    -9999.9    -1.00e+05
2003 09 23  0032   52905    1920    0        1.2      501.1     1.52e+05
2003 09 23  0033   52905    1980    1        1.6      501.3     1.29e+05
2003 09 23  0034   52905    2040    1        1.1      501.1     1.69e+05
2003 09 23  0035   52905    2100    1        1.4      497.1     1.42e+05
2003 09 23  0036   52905    2160    1        1.2      497.2     1.43e+05
2003 09 23  0037   52905    2220    1        1.2      495.4     1.42e+05
2003 09 23  0038   52905    2280    1        1.2      496.2     1.47e+05
2003 09 23  0039   52905    2340    0        1.2      495.9     1.48e+05
2003 09 23  0040   52905    2400    1        1.0      497.7     1.65e+05
2003 09 23  0041   52905    2460    1        1.6      496.4     1.28e+05
2003 09 23  0042   52905    2520    0        1.5      497.4     1.37e+05
2003 09 23  0043   52905    2580    0        1.5      497.4     1.37e+05
2003 09 23  0044   52905    2640    0        1.5      517.9     1.16e+05
2003 09 23  0045   52905    2700    0        1.5      510.7     1.39e+05
2003 09 23  0046   52905    2760    1        1.5      504.5     1.37e+05
2003 09 23  0047   52905    2820    1        1.6      500.5     1.49e+05
2003 09 23  0048   52905    2880    0        1.1      504.6     1.67e+05
2003 09 23  0049   52905    2940    0        1.4      506.1     1.45e+05
2003 09 23  0050   52905    3000    1        1.4      498.8     1.57e+05
2003 09 23  0051   52905    3060    0        1.5      500.5     1.50e+05
2003 09 23  0052   52905    3120    0        1.0      506.0     1.91e+05
2003 09 23  0053   52905    3180    0        1.1      507.4     1.68e+05
2003 09 23  0054   52905    3240    0        1.2      504.4     1.74e+05
2003 09 23  0055   52905    3300    0        1.3      505.6     1.42e+05
2003 09 23  0056   52905    3360    0        1.6      512.5     1.36e+05
2003 09 23  0057   52905    3420    0        1.0      514.0     1.47e+05
2003 09 23  0058   52905    3480    0        1.2      504.5     1.60e+05
2003 09 23  0059   52905    3540    0        1.2      504.5     1.60e+05
2003 09 23  0100   52905    3600    0        1.4      506.9     1.50e+05
2003 09 23  0101   52905    3660    1        1.1      504.4     1.77e+05
2003 09 23  0102   52905    3720    1        1.3      502.3     1.83e+05
2003 09 23  0103   52905    3780    1        1.3      500.2     1.73e+05
2003 09 23  0104   52905    3840    1    -9999.9    -9999.9    -1.00e+05
2003 09 23  0105   52905    3900    0        1.7      511.2     1.32e+05
2003 09 23  0106   52905    3960    1        1.0      505.9     2.05e+05
2003 09 23  0107   52905    4020    1        1.1      506.1     2.07e+05
2003 09 23  0108   52905    4080    1        1.2      499.9     1.76e+05
2003 09 23  0109   52905    4140    0        1.0      506.6     1.88e+05
2003 09 23  0110   52905    4200    1        1.2      502.3     1.78e+05
2003 09 23  0111   52905    4260    1        1.4      501.3     1.70e+05
2003 09 23  0112   52905    4320    0        1.0      503.2     2.09e+05
2003 09 23  0113   52905    4380    0        1.2      508.4     1.85e+05
