:Data_list: 20040830_ace_mag_1m.txt
:Created: 2004 Aug 31 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 30  0000   53247       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0001   53247      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0002   53247     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0003   53247     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0004   53247     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0005   53247     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0006   53247     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0007   53247     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0008   53247     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0009   53247     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0010   53247     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0011   53247     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0012   53247     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0013   53247     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0014   53247     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0015   53247     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0016   53247     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0017   53247    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0018   53247    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0019   53247    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0020   53247    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0021   53247    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0022   53247    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0023   53247    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0024   53247    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0025   53247    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0026   53247    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0027   53247    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0028   53247    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0029   53247    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0030   53247    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0031   53247    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0032   53247    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0033   53247    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0034   53247    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0035   53247    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0036   53247    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0037   53247    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0038   53247    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0039   53247    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0040   53247    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0041   53247    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0042   53247    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0043   53247    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0044   53247    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0045   53247    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0046   53247    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0047   53247    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0048   53247    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0049   53247    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0050   53247    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0051   53247    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0052   53247    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0053   53247    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0054   53247    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0055   53247    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0056   53247    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0057   53247    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0058   53247    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0059   53247    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0100   53247    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0101   53247    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0102   53247    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0103   53247    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0104   53247    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 30  0105   53247    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
