:Data_list: 20070302_ace_swepam_1m.txt
:Created: 2007 Mar 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 03 02  0000   54161       0    9    -9999.9    -9999.9    -1.00e+05
2007 03 02  0001   54161      60    9    -9999.9    -9999.9    -1.00e+05
2007 03 02  0002   54161     120    9    -9999.9    -9999.9    -1.00e+05
2007 03 02  0003   54161     180    9    -9999.9    -9999.9    -1.00e+05
2007 03 02  0004   54161     240    9    -9999.9    -9999.9    -1.00e+05
2007 03 02  0005   54161     300    9    -9999.9    -9999.9    -1.00e+05
2007 03 02  0006   54161     360    9    -9999.9    -9999.9    -1.00e+05
2007 03 02  0007   54161     420    9    -9999.9    -9999.9    -1.00e+05
2007 03 02  0008   54161     480    9    -9999.9    -9999.9    -1.00e+05
2007 03 02  0009   54161     540    9    -9999.9    -9999.9    -1.00e+05
2007 03 02  0010   54161     600    0        2.0      561.5     1.11e+05
2007 03 02  0011   54161     660    0        2.7      571.0     1.32e+05
2007 03 02  0012   54161     720    0        2.7      571.0     1.32e+05
2007 03 02  0013   54161     780    0        1.9      561.3     1.14e+05
2007 03 02  0014   54161     840    0        2.0      562.5     1.13e+05
2007 03 02  0015   54161     900    0        2.0      560.2     1.16e+05
2007 03 02  0016   54161     960    0        2.0      560.5     1.08e+05
2007 03 02  0017   54161    1020    1        2.0      559.3     1.19e+05
2007 03 02  0018   54161    1080    0        1.9      561.9     1.10e+05
2007 03 02  0019   54161    1140    0        2.0      557.8     1.18e+05
2007 03 02  0020   54161    1200    0        2.0      560.2     1.19e+05
2007 03 02  0021   54161    1260    0        1.9      560.8     1.01e+05
2007 03 02  0022   54161    1320    0        1.9      560.2     1.04e+05
2007 03 02  0023   54161    1380    0        1.8      557.6     1.08e+05
2007 03 02  0024   54161    1440    0        2.1      558.9     1.05e+05
2007 03 02  0025   54161    1500    0        1.8      555.3     1.15e+05
2007 03 02  0026   54161    1560    0        1.8      557.3     1.15e+05
2007 03 02  0027   54161    1620    0        1.8      557.5     1.06e+05
2007 03 02  0028   54161    1680    0        1.8      557.5     1.06e+05
2007 03 02  0029   54161    1740    0        1.8      558.0     1.05e+05
2007 03 02  0030   54161    1800    0        1.9      556.4     1.14e+05
2007 03 02  0031   54161    1860    0        1.9      557.0     1.15e+05
2007 03 02  0032   54161    1920    0        1.9      557.1     1.19e+05
2007 03 02  0033   54161    1980    0        2.0      558.7     1.17e+05
2007 03 02  0034   54161    2040    1        2.0      556.7     1.14e+05
2007 03 02  0035   54161    2100    0        1.9      557.1     1.16e+05
2007 03 02  0036   54161    2160    9    -9999.9    -9999.9    -1.00e+05
2007 03 02  0037   54161    2220    1        2.0      555.9     1.18e+05
2007 03 02  0038   54161    2280    0        2.0      556.5     1.16e+05
2007 03 02  0039   54161    2340    0        1.9      555.7     1.20e+05
2007 03 02  0040   54161    2400    0        2.0      556.4     1.17e+05
2007 03 02  0041   54161    2460    0        2.0      555.9     1.12e+05
2007 03 02  0042   54161    2520    0        1.9      557.0     1.21e+05
2007 03 02  0043   54161    2580    0        2.1      554.6     1.15e+05
2007 03 02  0044   54161    2640    0        2.1      554.6     1.15e+05
2007 03 02  0045   54161    2700    1        2.0      554.9     1.24e+05
2007 03 02  0046   54161    2760    0        2.1      553.1     1.19e+05
2007 03 02  0047   54161    2820    1        2.0      555.1     1.25e+05
2007 03 02  0048   54161    2880    0        1.9      553.7     1.18e+05
2007 03 02  0049   54161    2940    0        1.9      556.0     1.24e+05
2007 03 02  0050   54161    3000    0        2.0      554.2     1.23e+05
2007 03 02  0051   54161    3060    0        1.9      555.5     1.19e+05
2007 03 02  0052   54161    3120    0        2.1      552.6     1.15e+05
2007 03 02  0053   54161    3180    0        1.9      555.8     1.23e+05
2007 03 02  0054   54161    3240    0        2.1      554.0     1.18e+05
2007 03 02  0055   54161    3300    0        1.9      554.9     1.27e+05
2007 03 02  0056   54161    3360    0        2.0      553.4     1.20e+05
