:Data_list: 20050120_ace_swepam_1m.txt
:Created: 2005 Jan 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 01 20  0000   53390       0    0        0.5      716.8     8.94e+04
2005 01 20  0001   53390      60    0        0.5      717.9     9.54e+04
2005 01 20  0002   53390     120    0        0.5      716.3     7.00e+04
2005 01 20  0003   53390     180    0        0.5      721.4     9.06e+04
2005 01 20  0004   53390     240    0        0.5      718.4     7.96e+04
2005 01 20  0005   53390     300    0        0.5      715.4     6.87e+04
2005 01 20  0006   53390     360    0        0.5      718.2     7.74e+04
2005 01 20  0007   53390     420    0        0.5      713.8     5.76e+04
2005 01 20  0008   53390     480    0        0.5      717.4     7.83e+04
2005 01 20  0009   53390     540    0        0.6      710.3     5.92e+04
2005 01 20  0010   53390     600    9    -9999.9    -9999.9    -1.00e+05
2005 01 20  0011   53390     660    0        0.4      721.8     8.27e+04
2005 01 20  0012   53390     720    0        0.5      715.9     6.22e+04
2005 01 20  0013   53390     780    0        0.4      723.8     9.42e+04
2005 01 20  0014   53390     840    0        0.4      716.5     8.75e+04
2005 01 20  0015   53390     900    0        0.3      720.8     8.94e+04
2005 01 20  0016   53390     960    0        0.2      714.7     1.30e+05
2005 01 20  0017   53390    1020    0        0.3      721.4     1.07e+05
2005 01 20  0018   53390    1080    0        0.4      718.2     9.31e+04
2005 01 20  0019   53390    1140    0        0.3      722.6     1.01e+05
2005 01 20  0020   53390    1200    0        0.4      718.8     8.57e+04
2005 01 20  0021   53390    1260    0        0.4      715.1     7.03e+04
2005 01 20  0022   53390    1320    0        0.4      717.6     8.86e+04
2005 01 20  0023   53390    1380    0        0.5      710.5     6.22e+04
2005 01 20  0024   53390    1440    0        0.5      719.3     8.55e+04
2005 01 20  0025   53390    1500    0        0.4      722.1     6.56e+04
2005 01 20  0026   53390    1560    0        0.4      719.0     7.19e+04
2005 01 20  0027   53390    1620    0        0.2      713.5     1.18e+05
2005 01 20  0028   53390    1680    0        0.2      704.2     1.50e+05
2005 01 20  0029   53390    1740    0        0.3      712.7     1.48e+05
2005 01 20  0030   53390    1800    0        0.3      718.2     1.82e+05
2005 01 20  0031   53390    1860    0        0.3      709.2     1.32e+05
2005 01 20  0032   53390    1920    0        0.2      701.5     1.78e+05
2005 01 20  0033   53390    1980    0        0.3      698.2     1.44e+05
2005 01 20  0034   53390    2040    0        0.3      702.5     2.30e+05
2005 01 20  0035   53390    2100    0        0.3      694.3     1.86e+05
2005 01 20  0036   53390    2160    0        0.2      689.8     1.92e+05
2005 01 20  0037   53390    2220    0        0.2      685.3     1.97e+05
2005 01 20  0038   53390    2280    0        0.2      689.3     2.29e+05
2005 01 20  0039   53390    2340    0        0.2      682.9     2.35e+05
2005 01 20  0040   53390    2400    0        0.2      692.2     2.24e+05
2005 01 20  0041   53390    2460    0        0.2      693.1     2.81e+05
2005 01 20  0042   53390    2520    0        0.3      682.8     1.63e+05
2005 01 20  0043   53390    2580    9    -9999.9    -9999.9    -1.00e+05
2005 01 20  0044   53390    2640    0        0.3      685.9     1.19e+05
2005 01 20  0045   53390    2700    0        0.2      693.7     2.05e+05
2005 01 20  0046   53390    2760    0        0.2      699.4     2.94e+05
2005 01 20  0047   53390    2820    0        0.2      695.7     2.20e+05
2005 01 20  0048   53390    2880    0        0.2      698.2     2.85e+05
2005 01 20  0049   53390    2940    0        0.2      699.9     2.40e+05
2005 01 20  0050   53390    3000    0        0.2      693.7     2.50e+05
2005 01 20  0051   53390    3060    0        0.2      701.4     2.50e+05
2005 01 20  0052   53390    3120    0        0.2      701.8     2.38e+05
2005 01 20  0053   53390    3180    0        0.2      702.3     2.27e+05
2005 01 20  0054   53390    3240    0        0.2      705.3     2.15e+05
2005 01 20  0055   53390    3300    0        0.2      693.8     2.74e+05
2005 01 20  0056   53390    3360    0        0.2      714.6     2.78e+05
2005 01 20  0057   53390    3420    0        0.2      712.9     1.77e+05
2005 01 20  0058   53390    3480    0        0.2      703.1     1.08e+05
2005 01 20  0059   53390    3540    0        0.2      706.3     1.31e+05
2005 01 20  0100   53390    3600    0        0.2      708.6     1.14e+05
2005 01 20  0101   53390    3660    0        0.1      706.1     1.27e+05
2005 01 20  0102   53390    3720    0        0.2      704.4     1.05e+05
2005 01 20  0103   53390    3780    0        0.2      698.3     1.34e+05
2005 01 20  0104   53390    3840    0        0.1      700.3     1.03e+05
2005 01 20  0105   53390    3900    0        0.2      699.9     1.43e+05
2005 01 20  0106   53390    3960    0        0.2      700.0     1.31e+05
