:Data_list: 20031009_ace_sis_5m.txt
:Created: 2003 Oct 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 09  0000    52921       0      0    8.34e-01    0    5.86e-01
2003 10 09  0005    52921     300      0    8.31e-01    0    5.89e-01
2003 10 09  0010    52921     600      0    8.44e-01    0    5.95e-01
2003 10 09  0015    52921     900      0    8.51e-01    0    5.99e-01
2003 10 09  0020    52921    1200      0    8.59e-01    0    6.07e-01
2003 10 09  0025    52921    1500      0    8.47e-01    0    5.96e-01
2003 10 09  0030    52921    1800      0    8.36e-01    0    5.82e-01
2003 10 09  0035    52921    2100      0    8.31e-01    0    5.90e-01
2003 10 09  0040    52921    2400      0    8.28e-01    0    5.85e-01
2003 10 09  0045    52921    2700      0    8.20e-01    0    5.76e-01
2003 10 09  0050    52921    3000      0    8.39e-01    0    5.90e-01
2003 10 09  0055    52921    3300      0    8.21e-01    0    5.77e-01
2003 10 09  0100    52921    3600      0    8.26e-01    0    5.79e-01
2003 10 09  0105    52921    3900      0    8.43e-01    0    5.91e-01
2003 10 09  0110    52921    4200      0    8.40e-01    0    5.86e-01
2003 10 09  0115    52921    4500      0    8.23e-01    0    5.78e-01
2003 10 09  0120    52921    4800      0    8.44e-01    0    5.96e-01
2003 10 09  0125    52921    5100      0    8.61e-01    0    6.14e-01
2003 10 09  0130    52921    5400      0    8.43e-01    0    5.93e-01
2003 10 09  0135    52921    5700      0    8.33e-01    0    5.84e-01
2003 10 09  0140    52921    6000      0    8.37e-01    0    5.87e-01
2003 10 09  0145    52921    6300      0    8.38e-01    0    5.92e-01
2003 10 09  0150    52921    6600      0    8.27e-01    0    5.82e-01
2003 10 09  0155    52921    6900      0    8.16e-01    0    5.76e-01
2003 10 09  0200    52921    7200      0    8.42e-01    0    5.89e-01
2003 10 09  0205    52921    7500      0    8.43e-01    0    5.96e-01
2003 10 09  0210    52921    7800      0    8.56e-01    0    5.99e-01
2003 10 09  0215    52921    8100      0    8.31e-01    0    5.84e-01
2003 10 09  0220    52921    8400      0    8.38e-01    0    5.91e-01
2003 10 09  0225    52921    8700      0    8.51e-01    0    6.05e-01
2003 10 09  0230    52921    9000      0    8.36e-01    0    5.86e-01
2003 10 09  0235    52921    9300      0    8.41e-01    0    5.92e-01
2003 10 09  0240    52921    9600      0    8.30e-01    0    5.82e-01
2003 10 09  0245    52921    9900      0    8.37e-01    0    5.83e-01
2003 10 09  0250    52921   10200      0    8.42e-01    0    5.91e-01
2003 10 09  0255    52921   10500      0    8.62e-01    0    6.08e-01
2003 10 09  0300    52921   10800      0    8.50e-01    0    6.01e-01
2003 10 09  0305    52921   11100      0    8.29e-01    0    5.84e-01
2003 10 09  0310    52921   11400      0    8.36e-01    0    5.89e-01
2003 10 09  0315    52921   11700      0    8.49e-01    0    6.06e-01
2003 10 09  0320    52921   12000      0    8.41e-01    0    5.94e-01
2003 10 09  0325    52921   12300      0    8.47e-01    0    5.96e-01
2003 10 09  0330    52921   12600      0    8.35e-01    0    5.87e-01
